B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19970430;19970430;213000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19970526;19970526;210000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19971010;19971010;215000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19971013;19971013;210000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19971113;19971113;230000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19971209;19971209;210000;A;R;RESIDENCE;;;;;
B;144;1617573;;;;;462A;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;366.8;M;19970630;19970630;142000;A;R;RESIDENCE;;;;;
B;144;1617568;;;;;464;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;1121;M;19970630;19970630;140000;A;R;RESIDENCE;;;;;
B;144;1617301;;;;;487;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;626;M;19970407;19970407;325000;B;R;RESIDENCE;;;;;
B;144;1617303;;;;;493;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;298;M;19970709;19970709;370000;B;R;RESIDENCE;;;;;
B;144;1617545;;;;;498;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19970106;19970106;350000;A;R;RESIDENCE;;;;;
B;144;1617532;;;;;520;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19970925;19970925;315000;A;R;RESIDENCE;;;;;
B;144;1617374;;;;;631;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19970517;19970517;312000;A;R;RESIDENCE;;;;;
B;144;1617375;;;;;633;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19970710;19970710;489000;A;R;RESIDENCE;;;;;
B;144;1617477;;;;;634;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;771.4;M;19970418;19970418;362500;A;R;RESIDENCE;;;;;
B;144;1617477;;;;;634;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;771.4;M;19970926;19970926;397000;A;R;RESIDENCE;;;;;
B;144;1617476;;;;;636A;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;1132;M;19970218;19970218;745000;A;R;RESIDENCE;;;;;
B;144;1617379;;;;;641;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;910.5;M;19970407;19970407;374000;A;R;RESIDENCE;;;;;
B;144;1617380;;;;;643;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19971127;19971127;355000;A;R;RESIDENCE;;;;;
B;144;1617388;;;;;655;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19970531;19970531;635000;A;R;RESIDENCE;;;;;
B;144;1617391;;;;;661;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19971209;19971209;400000;A;R;RESIDENCE;;;;;
B;144;1617393;;;;;665;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19971117;19971117;400000;A;R;RESIDENCE;;;;;
B;144;1617412;;;;;707;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;885.2;M;19970117;19970117;380000;A;R;RESIDENCE;;;;;
B;144;1617444;;;;;710;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;945;M;19970717;19970717;1060000;A;R;RESIDENCE;;;;;
B;144;1617441;;;;;712;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;1309;M;19970522;19970522;1000000;A;R;RESIDENCE;;;;;
B;144;1617436;;;;;720;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;733.5;M;19971205;19971205;430000;A;R;RESIDENCE;;;;;
B;144;1617433;;;;;726;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19971216;19971216;378000;A;R;RESIDENCE;;;;;
B;144;1617430;;;;;742;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;4104;M;19970123;19970123;2500000;A;R;RESIDENCE;;;;;
B;144;1627536;;;;;17;SWAN ST;LILLI PILLI (CARINGBAH);2229;581.7;M;19970919;19970919;660000;A;R;RESIDENCE;;;;;
B;144;1628299;;;;;1;TALINGA PL;LILLI PILLI (CARINGBAH);2229;784.1;M;19970714;19970714;385000;A;R;RESIDENCE;;;;;
B;144;1601431;;;;;4;BAREENA ST;LILLI PILLI (CARINGBAH);2229;;;19970619;19970619;897500;A;R;RESIDENCE;;;;;
B;144;1564636;;;;;32;BECKTON PL;LILLI PILLI (CARINGBAH);2229;885.2;M;19970407;19970407;81215;A;R;RESIDENCE;;;;;
B;144;1594898;;;;;26;IMMARNA AV;LILLI PILLI (CARINGBAH);2229;682.9;M;19970815;19970815;540000;A;R;RESIDENCE;;;;;
B;144;1596718;;;;;16;KAMIRA RD;LILLI PILLI (CARINGBAH);2229;1371;M;19970312;19970312;410000;A;R;RESIDENCE;;;;;
B;144;1596725;;;;;2;KAMIRA RD;LILLI PILLI (CARINGBAH);2229;;;19971219;19971219;665000;A;R;RESIDENCE;;;;;
B;144;1596711;;;;;3;KAMIRA RD;LILLI PILLI (CARINGBAH);2229;790.4;M;19970717;19970717;436000;A;R;RESIDENCE;;;;;
B;144;1596712;;;;;5;KAMIRA RD;LILLI PILLI (CARINGBAH);2229;11;M;19970410;19970410;550000;A;R;RESIDENCE;;;;;
B;144;1600908;;;;;;KOALA RD;LILLI PILLI (CARINGBAH);2229;578.3;M;19970419;19970419;685000;;R;RESIDENCE;;;;;
B;144;1601243;;;;;15;KOROKAN RD;LILLI PILLI (CARINGBAH);2229;588.1;M;19970507;19970507;567000;A;R;RESIDENCE;;;;;
B;144;1602069;;;;;20;LANGER AV;LILLI PILLI (CARINGBAH);2229;;;19970222;19970222;615000;A;R;RESIDENCE;;;;;
B;144;1602958;;;;;;LILLI PILLI POINT RD;LILLI PILLI (CARINGBAH);2229;669.8;M;19971025;19971025;330000;;R;RESIDENCE;;;;;
B;144;1632767;;;;;69;TURRIELL POINT RD;LILLI PILLI (CARINGBAH);2229;;;19970516;19970516;370000;A;R;RESIDENCE;;;;;
B;144;1632744;;;;;90;TURRIELL POINT RD;LILLI PILLI (CARINGBAH);2229;853.6;M;19970307;19970307;510000;A;R;RESIDENCE;;;;;
B;144;1607434;;;;;;MIRRAL RD;LILLI PILLI (CARINGBAH);2229;507.6;M;19970327;19970327;940000;;R;RESIDENCE;;;;;
B;144;1607433;;;;;;MIRRAL RD;LILLI PILLI (CARINGBAH);2229;521.2;M;19970419;19970419;592500;;R;RESIDENCE;;;;;
B;144;1610660;;;;;15;NORTH EAST CR;LILLI PILLI (CARINGBAH);2229;809.4;M;19970508;19970508;330000;A;R;RESIDENCE;;;;;
B;144;1610669;;;;;;NORTH EAST CR;LILLI PILLI (CARINGBAH);2229;654;M;19971024;19971024;325000;;R;RESIDENCE;;;;;
B;144;1617223;;;;;343;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6108;M;19970421;19970421;10100000;B;R;RESIDENCE;;;;;
B;144;1617240;;;;;383;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;987.7;M;19970502;19970502;100000;B;R;RESIDENCE;;;;;
B;144;1617240;;;;;383;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;987.7;M;19970502;19970502;700000;B;R;RESIDENCE;;;;;
B;144;1617240;;;;;383;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;987.7;M;19971224;19971224;1160000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970407;19970407;159000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970414;19970414;149000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970418;19970418;152000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970418;19970418;155000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970428;19970428;150000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970515;19970515;170000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970521;19970521;160000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970521;19970521;170000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970711;19970711;159000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970820;19970820;165000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19970919;19970919;165000;B;R;RESIDENCE;;;;;
B;144;1617725;;;;;390;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2422;M;19970314;19970314;149000;A;R;RESIDENCE;;;;;
B;144;1617725;;;;;390;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2422;M;19970602;19970602;150000;A;R;RESIDENCE;;;;;
B;144;1617725;;;;;390;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2422;M;19970701;19970701;147000;A;R;RESIDENCE;;;;;
B;144;1617725;;;;;390;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2422;M;19980515;19980515;169000;A;R;RESIDENCE;;;;;
B;144;1617725;;;;;390;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2422;M;19981001;19981001;6000;A;R;RESIDENCE;;;;;
B;144;1617693;;;;;396;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;923.2;M;19980327;19980327;185000;A;R;RESIDENCE;;;;;
B;144;1617671;;;;;398;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2169;M;19981210;19981210;1700000;A;R;RESIDENCE;;;;;
B;144;1617269;;;;;429;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19981119;19981119;412500;A;R;RESIDENCE;;;;;
B;144;1617269;;;;;429;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19981124;19981124;415000;A;R;RESIDENCE;;;;;
B;144;1617629;;;;;438;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;5718;M;19980506;19980506;367500;A;R;RESIDENCE;;;;;
B;144;1617629;;;;;438;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;5718;M;19980831;19980831;381000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19980717;19980717;148000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19980722;19980722;253000;A;R;RESIDENCE;;;;;
B;144;1617581;;;;;448;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;282;M;19980205;19980205;135000;A;R;RESIDENCE;;;;;
B;144;1617548;;;;;490;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;897.9;M;19980616;19980616;455000;A;R;RESIDENCE;;;;;
B;144;1617546;;;;;496;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;682.9;M;19980319;19980319;520000;A;R;RESIDENCE;;;;;
B;144;1617535;;;;;514;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19980722;19980722;325000;A;R;RESIDENCE;;;;;
B;144;1617324;;;;;535;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19981214;19981214;365000;A;R;RESIDENCE;;;;;
B;144;1617328;;;;;539;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19980629;19980629;165000;A;R;RESIDENCE;;;;;
B;144;1617527;;;;;540;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19981123;19981123;310000;A;R;RESIDENCE;;;;;
B;144;1617335;;;;;551;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19981112;19981112;363000;A;R;RESIDENCE;;;;;
B;144;1617354;;;;;583;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;743.8;M;19980219;19980219;390000;A;R;RESIDENCE;;;;;
B;144;1616123;;;;;590;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19980427;19980427;440000;A;R;RESIDENCE;;;;;
B;144;1617358;;;;;591;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19980611;19980611;335000;A;R;RESIDENCE;;;;;
B;144;1617487;;;;;612;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19981010;19981010;417000;A;R;RESIDENCE;;;;;
B;144;1617485;;;;;616;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19980902;19980902;469000;A;R;RESIDENCE;;;;;
B;144;1617473;;;;;638;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;1104;M;19980526;19980526;400000;A;R;RESIDENCE;;;;;
B;144;1617391;;;;;661;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19980828;19980828;710000;A;R;RESIDENCE;;;;;
B;144;1617454;;;;;678;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;1568;M;19980709;19980709;1125000;A;R;RESIDENCE;;;;;
B;144;1617436;;;;;720;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;733.5;M;19980909;19980909;460000;A;R;RESIDENCE;;;;;
B;144;1617419;;;;;739;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19981010;19981010;685000;A;R;RESIDENCE;;;;;
B;144;1617429;;;;;744;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;129;M;19980724;19980724;1270000;A;R;RESIDENCE;;;;;
B;144;;;;;;17;BECKTON PL;LILLI PILLI (CARINGBAH);2229;973.8;M;19981217;19981217;750000;A;R;RESIDENCE;;;;;
B;144;;;;;;2;BECKTON PL;LILLI PILLI (CARINGBAH);2229;853.6;M;19981211;19981211;612000;A;R;RESIDENCE;;;;;
B;144;2803333;;;;;20;BOOMERANG AV;LILLI PILLI (CARINGBAH);2229;942.2;M;19980909;19980909;900000;A;R;RESIDENCE;;;;;
B;144;;;;;;6;BUCKINBAH PL;LILLI PILLI (CARINGBAH);2229;954.8;M;19980227;19980227;700000;A;R;RESIDENCE;;;;;
B;144;1594874;;;;;3;IMMARNA AV;LILLI PILLI (CARINGBAH);2229;581.7;M;19981126;19981126;500000;A;R;RESIDENCE;;;;;
B;144;1596725;;;;;2;KAMIRA RD;LILLI PILLI (CARINGBAH);2229;;;19981224;19981224;730000;A;R;RESIDENCE;;;;;
B;144;1602958;;;;;38;LILLI PILLI POINT RD;LILLI PILLI (CARINGBAH);2229;669.8;M;19980501;19980501;404000;A;R;RESIDENCE;;;;;
B;144;1610660;;;;;15;NORTH EAST CR;LILLI PILLI (CARINGBAH);2229;809.4;M;19980515;19980515;400000;A;R;RESIDENCE;;;;;
B;144;1616129;;;;;44;PERCIVAL RD;LILLI PILLI (CARINGBAH);2229;1311;M;19980416;19980416;660000;A;R;RESIDENCE;;;;;
B;144;1616129;;;;;44;PERCIVAL RD;LILLI PILLI (CARINGBAH);2229;1311;M;19981115;19981115;677500;A;R;RESIDENCE;;;;;
B;144;1617789;;;;;354;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;268.3;M;19980428;19980428;410000;B;R;RESIDENCE;;;;;
B;144;1617228;;;;;365;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19980326;19980326;371500;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19981120;19981120;198000;B;R;RESIDENCE;;;;;
B;144;1617725;;;;;390;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2422;M;19990218;19990218;175000;A;R;RESIDENCE;;;;;
B;144;1617725;;;;;390;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2422;M;19990326;19990326;170000;A;R;RESIDENCE;;;;;
B;144;1617693;;;;;396;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;923.2;M;19990201;19990201;196000;A;R;RESIDENCE;;;;;
B;144;1617693;;;;;396;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;923.2;M;19990305;19990305;201000;A;R;RESIDENCE;;;;;
B;144;1617266;;;;;427;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;684.8;M;19990401;19990401;350000;A;R;RESIDENCE;;;;;
B;144;1617651;;;;;430 - 432;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;1818;M;19990303;19990303;282500;A;R;RESIDENCE;;;;;
B;144;1617629;;;;;438;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;5718;M;19990505;19990505;378000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19990115;19990115;272000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19990526;19990526;285000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19990723;19990723;260000;A;R;RESIDENCE;;;;;
B;144;1617600;;;;;440 - 446;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;6097.4;M;19991102;19991102;299000;A;R;RESIDENCE;;;;;
B;144;1617581;;;;;448;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2820;M;19990419;19990419;149000;A;R;RESIDENCE;;;;;
B;144;1617290;;;;;459;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19990409;19990409;385000;A;R;RESIDENCE;;;;;
B;144;1617294;;;;;467;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19990311;19990311;400000;A;R;RESIDENCE;;;;;
B;144;1617309;;;;;509;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;581.7;M;19991213;19991213;483500;A;R;RESIDENCE;;;;;
B;144;1617537;;;;;510;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;575.4;M;19990212;19990212;590000;A;R;RESIDENCE;;;;;
B;144;1617344;;;;;563;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19991022;19991022;450000;A;R;RESIDENCE;;;;;
B;144;1617348;;;;;571;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19990413;19990413;385000;A;R;RESIDENCE;;;;;
B;144;1617501;;;;;586;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19990924;19990924;445000;A;R;RESIDENCE;;;;;
B;144;1617484;;;;;618;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;1644;M;19991021;19991021;940000;A;R;RESIDENCE;;;;;
B;144;1617363;;;;;619;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;279.2;M;19991122;19991122;450000;B;R;RESIDENCE;;;;;
B;144;1617373;;;;;629;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19990616;19990616;475000;A;R;RESIDENCE;;;;;
B;144;1617374;;;;;631;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19990616;19990616;445000;A;R;RESIDENCE;;;;;
B;144;1617380;;;;;643;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;856.9;M;19990326;19990326;510000;A;R;RESIDENCE;;;;;
B;144;2803459;;;;;677 - 679;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19990916;19990916;936000;A;R;RESIDENCE;;;;;
B;144;1617440;;;;;712A;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;1037;M;19990204;19990204;500000;A;R;RESIDENCE;;;;;
B;144;1617435;;;;;722;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2574;M;19990204;19990204;1675000;A;R;RESIDENCE;;;;;
B;144;1617416;;;;;729;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;632.3;M;19990127;19990127;505000;A;R;RESIDENCE;;;;;
B;144;1617426;;;;;750;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;;;19990504;19990504;815000;A;R;RESIDENCE;;;;;
B;144;1623725;;;;;26;SANDBAR PL;LILLI PILLI (CARINGBAH);2229;989.2;M;19990319;19990319;1270000;A;R;RESIDENCE;;;;;
B;144;1632681;;;;;5;TURRIELL BAY RD;LILLI PILLI (CARINGBAH);2229;;;19991117;19991117;250000;A;R;RESIDENCE;;;;;
B;144;;;;;;4;BAY VISTA;LILLI PILLI (CARINGBAH);2229;1041;M;19990519;19990519;780000;A;R;RESIDENCE;;;;;
B;144;1564644;;;;;13;BECKTON PL;LILLI PILLI (CARINGBAH);2229;885.2;M;19990326;19990326;815000;A;R;RESIDENCE;;;;;
B;144;1594902;;;;;18;IMMARNA AV;LILLI PILLI (CARINGBAH);2229;1081;M;19990305;19990305;695000;A;R;RESIDENCE;;;;;
B;144;1594884;;;;;25;IMMARNA AV;LILLI PILLI (CARINGBAH);2229;129;M;19990227;19990227;1000000;A;R;RESIDENCE;;;;;
B;144;1632709;;;;;6;TURRIELL BAY RD;LILLI PILLI (CARINGBAH);2229;670.3;M;19990912;19990912;185000;A;R;RESIDENCE;;;;;
B;144;1596714;;;;;22;KAMIRA RD;LILLI PILLI (CARINGBAH);2229;2472;M;19990128;19990128;1150000;A;R;RESIDENCE;;;;;
B;144;1596714;;;;;22;KAMIRA RD;LILLI PILLI (CARINGBAH);2229;2472;M;19990729;19990729;1400000;A;R;RESIDENCE;;;;;
B;144;1596711;;;;;3;KAMIRA RD;LILLI PILLI (CARINGBAH);2229;790.4;M;19990212;19990212;815000;A;R;RESIDENCE;;;;;
B;144;1596724;;;;;4;KAMIRA RD;LILLI PILLI (CARINGBAH);2229;556.4;M;19990122;19990122;530000;A;R;RESIDENCE;;;;;
B;144;1603001;;;;;115;LILLI PILLI POINT RD;LILLI PILLI (CARINGBAH);2229;;;19990211;19990211;700000;A;R;RESIDENCE;;;;;
B;144;1602943;;;;;4;LILLI PILLI POINT RD;LILLI PILLI (CARINGBAH);2229;;;19990212;19990212;434700;A;R;RESIDENCE;;;;;
B;144;1602969;;;;;60;LILLI PILLI POINT RD;LILLI PILLI (CARINGBAH);2229;1214;M;19990731;19990731;950000;A;R;RESIDENCE;;;;;
B;144;1607460;;;;;57;MIRRAL RD;LILLI PILLI (CARINGBAH);2229;638.6;M;19991111;19991111;525000;A;R;RESIDENCE;;;;;
B;144;1607461;;;;;59;MIRRAL RD;LILLI PILLI (CARINGBAH);2229;638.6;M;19990917;19990917;485000;A;R;RESIDENCE;;;;;
B;144;1607462;;;;;61;MIRRAL RD;LILLI PILLI (CARINGBAH);2229;626;M;19991022;19991022;535000;A;R;RESIDENCE;;;;;
B;144;1607433;;;;;;MIRRAL RD;LILLI PILLI (CARINGBAH);2229;521.2;M;19990129;19990129;685000;A;R;RESIDENCE;;;;;
B;144;1610638;;;;;12;NORTH EAST CR;LILLI PILLI (CARINGBAH);2229;1309.6;M;19990901;19990901;973835;A;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;19990429;19990429;198000;B;R;RESIDENCE;;;;;
B;144;1617725;;;;;390;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;2422;M;20000309;20000309;206000;A;R;RESIDENCE;;;;;
B;144;1617581;;;;;448;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;282;M;20000118;20000118;170000;A;R;RESIDENCE;;;;;
B;144;1621667;;;;;14;RANDELL AV;LILLI PILLI (CARINGBAH);2229;1597;M;20000809;20000809;1681000;A;R;RESIDENCE;;;;;
B;144;1621665;;;;;7;RANDELL AV;LILLI PILLI (CARINGBAH);2229;948.5;M;20000901;20000901;730000;A;R;RESIDENCE;;;;;
B;144;1632689;;;;;17;TURRIELL BAY RD;LILLI PILLI (CARINGBAH);2229;613.4;M;20001128;20001128;613000;A;R;RESIDENCE;;;;;
B;144;2803525;;;;;20;BAREENA ST;LILLI PILLI (CARINGBAH);2229;776.4;M;20000811;20000811;900000;A;R;RESIDENCE;;;;;
B;144;1564451;;;;;3;BAY VISTA;LILLI PILLI (CARINGBAH);2229;1022;M;20000224;20000224;970000;A;R;RESIDENCE;;;;;
B;144;1567428;;;;;6;BOOMERANG AV;LILLI PILLI (CARINGBAH);2229;651.3;M;20000609;20000609;680000;A;R;RESIDENCE;;;;;
B;144;1632681;;;;;5;TURRIELL BAY RD;LILLI PILLI (CARINGBAH);2229;;;20001121;20001121;238000;A;R;RESIDENCE;;;;;
B;144;1602069;;;;;20;LANGER AV;LILLI PILLI (CARINGBAH);2229;;;20000624;20000624;801000;A;R;RESIDENCE;;;;;
B;144;1607431;;;;;21A;MIRRAL RD;LILLI PILLI (CARINGBAH);2229;1107;M;20000831;20000831;755000;A;R;RESIDENCE;;;;;
B;144;1607440;;;;;27B;MIRRAL RD;LILLI PILLI (CARINGBAH);2229;999.1;M;20000427;20000427;1355000;A;R;RESIDENCE;;;;;
B;144;1607476;;;;;46;MIRRAL RD;LILLI PILLI (CARINGBAH);2229;758.8;M;20000524;20000524;520000;A;R;RESIDENCE;;;;;
B;144;1610648;;;;;34;NORTH EAST CR;LILLI PILLI (CARINGBAH);2229;1829;M;20000721;20000721;1000000;A;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;20000216;20000216;215000;B;R;RESIDENCE;;;;;
B;144;1617770;;;;;388;PORT HACKING RD SOUTH;LILLI PILLI (CARINGBAH);2229;696.7;M;20000303;20000303;219000;B;R;RESIDENCE;;;;;
B;144;2780757;;;;;20;GUNDAWARRA ST;LILLI PILLI (CARINGBAH);2229;1291;M;20010215;20010215;880000;;R;RESIDENCE;;;;;
