B;083;681352;5;20230220 01:06;;;14;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20221208;20230216;2080000;;R;RESIDENCE;4;;;0;AS863655;
B;083;680566;2;20230227 01:07;;206;10;KARRABEE AVE;HUNTLEYS COVE;2111;;;20230113;20230223;1100000;;R;RESIDENCE;18;;;0;AS879807;
B;083;681352;3;20230320 01:05;;;59;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20221108;20230316;1772500;;R;RESIDENCE;73;;;0;AS931904;
B;083;2875834;5;20230320 01:05;;8;2;KARRABEE AVE;HUNTLEYS COVE;2111;;;20230217;20230314;990000;;R;RESIDENCE;8;;;0;AS922676;
B;083;680566;1;20230403 01:05;;204;10;KARRABEE AVE;HUNTLEYS COVE;2111;;;20230302;20230330;715000;;R;RESIDENCE;16;;;0;AS968149;
B;083;2998966;1;20230410 01:11;ANGELWOOD;67 I;12;KARRABEE AVE;HUNTLEYS COVE;2111;;;20230308;20230406;1160000;;R;RESIDENCE;67;;;0;AS991639;
B;083;680566;4;20230515 01:08;;103;10;KARRABEE AVE;HUNTLEYS COVE;2111;;;20230330;20230511;771000;;R;RESIDENCE;9;;;0;AT78143;
B;083;3526875;1;20230703 01:09;;1;2;SALTER ST;HUNTLEYS COVE;2111;;;20230223;20230623;2350000;;R;RESIDENCE;1;;;0;AT204341;
B;083;2905779;1;20230710 01:10;;3;1;FRYAR PL;HUNTLEYS COVE;2111;;;20230519;20230706;2500000;;R;RESIDENCE;4;;;0;AT243256;
B;083;2998966;1;20230731 01:08;ANGELWOOD;62 I;12;KARRABEE AVE;HUNTLEYS COVE;2111;;;20230517;20230727;1825000;;R;RESIDENCE;62;;;0;AT301226;
B;083;680566;3;20230918 01:05;;106;10;KARRABEE AVE;HUNTLEYS COVE;2111;;;20230809;20230914;1060000;;R;RESIDENCE;12;;;0;AT439030;
B;083;681300;4;20230918 01:05;;8;4;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20230731;20230911;1737500;;R;RESIDENCE;20;;;0;AT427163;
B;083;681352;7;20231113 01:25;;;12;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20230814;20231107;2125000;;R;RESIDENCE;3;;;0;AT583771;
B;083;681300;5;20231127 01:06;;6;28;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20231025;20231122;1330000;;R;RESIDENCE;44;;;0;AT622942;
B;083;681352;6;20231204 01:07;;;35;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20230927;20231130;2445000;;R;RESIDENCE;29;;;0;AT647500;
B;083;2875834;12;20231204 01:07;BEECHWOOD & COACHWOOD;14;2;KARRABEE AVE;HUNTLEYS COVE;2111;;;20231013;20231124;1550000;;R;RESIDENCE;14;;;0;AT634163;
B;083;2998966;2;20240129 01:06;SILKWOOD;5 F;12;KARRABEE AVE;HUNTLEYS COVE;2111;;;20231117;20240119;1335000;;R;RESIDENCE;5;;;0;AT773999;
B;083;2998966;3;20240129 01:06;CANDLEWOOD;51 H;12;KARRABEE AVE;HUNTLEYS COVE;2111;;;20231207;20240122;1300000;;R;RESIDENCE;51;;;0;AT777055;
B;083;2944243;1;20240304 01:05;WATERFERN;6;2;FRYAR PL;HUNTLEYS COVE;2111;;;20231211;20240228;2558000;;R;RESIDENCE;6;;;0;AT865664;
B;083;3081979;1;20240429 01:05;WILLOW GROVE;1;24;KARRABEE AVE;HUNTLEYS COVE;2111;;;20231201;20240422;1855000;;R;RESIDENCE;1;;;0;AU2962;
B;083;2998966;2;20240429 01:05;CANDLEWOOD;45 H;12;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240210;20240419;1740000;;R;RESIDENCE;45;;;0;AT998084;
B;083;2998966;3;20240429 01:05;;75 I;12;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240311;20240422;905000;;R;RESIDENCE;75;;;0;AU2179;
B;083;680566;10;20240527 01:05;;6;10;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240313;20240517;1970000;;R;RESIDENCE;6;;;0;AU76985;
B;083;681300;12;20240527 01:05;;1;28;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20240406;20240517;1400000;;R;RESIDENCE;39;;;0;AU76365;
B;083;680566;1;20240603 01:05;;2;10;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240201;20240529;1850000;;R;RESIDENCE;2;;;0;AU108713;
B;083;2875834;2;20240617 01:05;BEECHWOOD & COACHWOOD;1;2;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240510;20240607;1695000;;R;RESIDENCE;1;;;0;AU135536;
B;083;681300;2;20240701 01:18;;10;6;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20240516;20240627;1640000;;R;RESIDENCE;36;;;0;AU192643;
B;083;680535;5;20240826 01:06;;8;6;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240725;20240822;1350000;;R;RESIDENCE;8;;;0;AU352747;
B;083;680535;6;20240826 01:06;;15;6;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240705;20240816;1050000;;R;RESIDENCE;15;;;0;AU339398;
B;083;681300;3;20240916 01:05;;6;4;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20240628;20240906;1600000;;R;RESIDENCE;18;;;0;AU397437;
B;083;2998966;1;20240923 01:05;ANGELWOOD;61 I;12;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240820;20240918;1555000;;R;RESIDENCE;61;;;0;AU426501;
B;083;2875834;7;20240923 01:05;;103;2;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240723;20240917;1250000;;R;RESIDENCE;8;;;0;AU423768;
B;083;2905779;2;20241007 01:06;;2;1;FRYAR PL;HUNTLEYS COVE;2111;;;20240729;20241003;2500000;;R;RESIDENCE;5;;;0;AU469514;
B;083;681352;4;20241007 01:06;;;27;WARUDA PL;HUNTLEYS COVE;2111;;;20240725;20240930;3090000;;R;RESIDENCE;57;;;0;AU457450;
B;083;681352;4;20241014 01:05;;;15;WARUDA PL;HUNTLEYS COVE;2111;;;20240824;20241008;3800000;;R;RESIDENCE;51;;;0;AU478961;
B;083;2905811;4;20241021 01:05;HIBISCUS;11;3;KARRABEE AVE;HUNTLEYS COVE;2111;;;20240918;20241016;1880000;;R;RESIDENCE;11;;;0;AU500444;
B;083;681352;5;20241118 01:05;;;35;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20241003;20241114;2280000;;R;RESIDENCE;29;;;0;AU583060;
B;083;680535;5;20241230 01:07;;102;6;KARRABEE AVE;HUNTLEYS COVE;2111;;;20241127;20241220;1150000;;R;RESIDENCE;9;;;0;AU713798;
B;083;681352;6;20250210 01:01;;;10;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20241102;20250131;2160000;;R;RESIDENCE;2;;;0;AU797290;
B;083;2998966;1;20250414 01:14;ANGELWOOD;71 I;12;KARRABEE AVE;HUNTLEYS COVE;2111;;;20250224;20250403;1530000;;R;RESIDENCE;71;;;0;AU947406;
B;083;2905819;1;20250421 01:23;;4;5;KARRABEE AVE;HUNTLEYS COVE;2111;;;20250301;20250411;1750000;;R;RESIDENCE;3;;;0;AU972402;
B;083;3526875;1;20250630 01:07;;9;2;SALTER ST;HUNTLEYS COVE;2111;;;20240412;20250620;2215000;;R;RESIDENCE;9;;;;AV170261;
B;083;3526875;2;20250811 01:15;;9;2;SALTER ST;HUNTLEYS COVE;2111;;;20240412;20250620;2215000;;R;RESIDENCE;9;;XA;;AV170261;
B;083;2972774;1;20250818 01:09;ORCHID WALK;12;22;KARRABEE AVE;HUNTLEYS COVE;2111;;;20250627;20250808;2540000;;R;RESIDENCE;12;;;;AV314554;
B;083;2972774;2;20250818 01:09;ORCHID WALK;15;22;KARRABEE AVE;HUNTLEYS COVE;2111;;;20250607;20250811;3225000;;R;RESIDENCE;15;;;;AV319875;
B;083;681352;8;20250818 01:09;;;3;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20250703;20250808;3100000;;R;RESIDENCE;13;;;;AV316108;
B;083;681300;9;20250922 01:07;;9;28;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20250701;20250915;1450000;;R;RESIDENCE;47;;;;AV420573;
B;083;3526875;1;20251013 01:06;;4;2;SALTER ST;HUNTLEYS COVE;2111;;;20250823;20251007;2500000;;R;RESIDENCE;4;;;;AV486691;
B;083;681300;4;20251020 01:06;;5;6;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20250903;20251015;1850000;;R;RESIDENCE;31;;;;AV514563;
B;083;2998966;1;20251027 01:08;ANGELWOOD;60 I;12;KARRABEE AVE;HUNTLEYS COVE;2111;;;20250615;20250908;1600000;;R;RESIDENCE;60;;;;AV401903;
B;083;681352;9;20251027 01:08;;;1;WARUDA PL;HUNTLEYS COVE;2111;;;20250726;20251020;2875000;;R;RESIDENCE;39;;;;AV526127;
B;083;681352;6;20251117 01:07;;;37;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20250927;20251107;2900000;;R;RESIDENCE;30;;;;AV588099;
B;083;680535;2;20251124 01:09;SANDALWOOD;17;6;KARRABEE AVE;HUNTLEYS COVE;2111;;;20251024;20251114;1350000;;R;RESIDENCE;17;;;;AV613255;
B;083;680566;3;20251124 01:09;;101;10;KARRABEE AVE;HUNTLEYS COVE;2111;;;20251003;20251114;1410000;;R;RESIDENCE;7;;;;AV610080;
B;083;681352;5;20251222 01:08;;;13;WARUDA PL;HUNTLEYS COVE;2111;;;20251105;20251218;3950000;;R;RESIDENCE;50;;;;AV738808;
