B;211;2144394;;;;;60;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;404;M;19960111;19960111;145000;A;R;RESIDENCE;;;;;
B;211;;;;;;60;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;404;M;19960514;19960514;157750;A;R;RESIDENCE;;;;;
B;211;;;;;;60;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;404;M;19960605;19960605;146000;A;R;RESIDENCE;;;;;
B;211;2144394;;;;;60;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;404;M;19960904;19960904;172000;A;R;RESIDENCE;;;;;
B;211;;;;;;12 - 16;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19960621;19960621;650000;A;R;RESIDENCE;;;;;
B;211;2108832;;;;;12 - 16;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19960927;19960927;1300000;A;R;RESIDENCE;;;;;
B;211;;;;;;15;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;600.7;M;19960117;19960117;430000;A;R;RESIDENCE;;;;;
B;211;2108802;;;;;27;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;975;M;19960621;19960621;410000;A;R;RESIDENCE;;;;;
B;211;;;;;;28;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19960524;19960524;8500000;A;R;RESIDENCE;;;;;
B;211;2108821;;;;;30;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19960920;19960920;1250000;A;R;RESIDENCE;;;;;
B;211;2108813;;;;;42;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19960930;19960930;15000000;A;R;RESIDENCE;;;;;
B;211;;;;;;8 - 10;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19960624;19960624;595000;A;R;RESIDENCE;;;;;
B;211;;;;;;2;ELIZABETH BAY CR;ELIZABETH BAY (POTTS POINT);2011;1017;M;19961114;19961114;340500;A;R;RESIDENCE;;;;;
B;211;2123331;;;;;104;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1777;M;19960906;19960906;30000;A;R;RESIDENCE;;;;;
B;211;;;;;;104;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1777;M;19960925;19960925;485000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19960307;19960307;160000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19960403;19960403;173000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19960509;19960509;134500;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19960520;19960520;155000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19960603;19960603;120000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19960607;19960607;132500;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19960716;19960716;116000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19961115;19961115;162000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19961212;19961212;140000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19960119;19960119;210000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19960208;19960208;20500;A;R;RESIDENCE;;;;;
B;211;2123220;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19960612;19960612;159000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19960724;19960724;80000;A;R;RESIDENCE;;;;;
B;211;2123220;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19960824;19960824;172000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19961118;19961118;41000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19960626;19960626;195000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19961014;19961014;175000;A;R;RESIDENCE;;;;;
B;211;2122736;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19960624;19960624;110000;A;R;RESIDENCE;;;;;
B;211;;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19960912;19960912;142000;A;R;RESIDENCE;;;;;
B;211;;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19960612;19960612;130000;A;R;RESIDENCE;;;;;
B;211;2129048;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19960614;19960614;110000;A;R;RESIDENCE;;;;;
B;211;;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19960626;19960626;115000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19960725;19960725;296000;A;R;RESIDENCE;;;;;
B;211;2129188;;;;;4;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19961220;19961220;155000;A;R;RESIDENCE;;;;;
B;211;;;;;;6 - 8;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1163;M;19960731;19960731;212500;A;R;RESIDENCE;;;;;
B;211;2129124;;;;;6 - 8;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1163;M;19960806;19960806;174500;A;R;RESIDENCE;;;;;
B;211;;;;;;6 - 8;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1163;M;19961223;19961223;265000;A;R;RESIDENCE;;;;;
B;211;2147339;;;;;9;OFF THE ESP;ELIZABETH BAY (POTTS POINT);2011;436.3;M;19960529;19960529;110000;A;R;RESIDENCE;;;;;
B;211;2138145;;;;;14;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;;;19960325;19960325;100000;A;R;RESIDENCE;;;;;
B;211;2122775;;;;;39;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;487.8;M;19961108;19961108;310000;A;R;RESIDENCE;;;;;
B;211;;;;;;49;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;693;M;19961024;19961024;90000;A;R;RESIDENCE;;;;;
B;211;2122792;;;;;49;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;693;M;19961205;19961205;300000;A;R;RESIDENCE;;;;;
B;211;2122813;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19961115;19961115;275000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19961128;19961128;370000;A;R;RESIDENCE;;;;;
B;211;2122813;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19961129;19961129;229000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19961129;19961129;535500;A;R;RESIDENCE;;;;;
B;211;2122813;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19961206;19961206;595000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19961223;19961223;445000;A;R;RESIDENCE;;;;;
B;211;2122813;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19961224;19961224;390000;A;R;RESIDENCE;;;;;
B;211;;;;;;53 - 55;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1158;M;19960208;19960208;237500;A;R;RESIDENCE;;;;;
B;211;;;;;;65A;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;853.6;M;19960308;19960308;395000;A;R;RESIDENCE;;;;;
B;211;2122917;;;;;65A;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;853.6;M;19960618;19960618;195000;A;R;RESIDENCE;;;;;
B;211;;;;;;65A;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;853.6;M;19960713;19960713;219000;A;R;RESIDENCE;;;;;
B;211;2123535;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19960517;19960517;70200;A;R;RESIDENCE;;;;;
B;211;;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19960518;19960518;85750;A;R;RESIDENCE;;;;;
B;211;2123535;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19961212;19961212;88000;A;R;RESIDENCE;;;;;
B;211;;;;;;79;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;923.5;M;19960201;19960201;525000;A;R;RESIDENCE;;;;;
B;211;;;;;;80;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;980.1;M;19960828;19960828;105000;A;R;RESIDENCE;;;;;
B;211;2123509;;;;;80;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;980.1;M;19961206;19961206;131000;A;R;RESIDENCE;;;;;
B;211;;;;;;80;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;980.1;M;19961211;19961211;147500;A;R;RESIDENCE;;;;;
B;211;2122970;;;;;85 - 91;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1486;M;19960712;19960712;123000;A;R;RESIDENCE;;;;;
B;211;;;;;;85 - 91;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1486;M;19961030;19961030;119500;A;R;RESIDENCE;;;;;
B;211;;;;;;8;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;440;M;19960823;19960823;170000;A;R;RESIDENCE;;;;;
B;211;2138199;;;;;8;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;44;M;19960906;19960906;114000;A;R;RESIDENCE;;;;;
B;211;;;;;;22;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;564;M;19960326;19960326;203500;A;R;RESIDENCE;;;;;
B;211;2144581;;;;;22;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;564;M;19960620;19960620;250000;A;R;RESIDENCE;;;;;
B;211;;;;;;22;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;564;M;19960929;19960929;99000;A;R;RESIDENCE;;;;;
B;211;2144581;;;;;22;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;564;M;19961217;19961217;310000;A;R;RESIDENCE;;;;;
B;211;;;;;;25;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;;;19960628;19960628;1200000;A;R;RESIDENCE;;;;;
B;211;2144552;;;;;40;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;177;M;19960614;19960614;820000;A;R;RESIDENCE;;;;;
B;211;;;;;;40A;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;716;M;19960726;19960726;197500;A;R;RESIDENCE;;;;;
B;211;2144553;;;;;40A;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;716;M;19960924;19960924;166500;A;R;RESIDENCE;;;;;
B;211;2144530;;;;;46;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;583;M;19961211;19961211;222000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19960206;19960206;110000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19960415;19960415;118000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19960515;19960515;135000;A;R;RESIDENCE;;;;;
B;211;;;;;;95;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;4692;M;19960320;19960320;800000;A;R;RESIDENCE;;;;;
B;211;;;;;;95;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;4692;M;19960402;19960402;690000;A;R;RESIDENCE;;;;;
B;211;;;;;;1;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;309.8;M;19960209;19960209;125000;A;R;RESIDENCE;;;;;
B;211;;;;;;1;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;309.8;M;19960325;19960325;202500;A;R;RESIDENCE;;;;;
B;211;;;;;;1;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;309.8;M;19960812;19960812;315000;A;R;RESIDENCE;;;;;
B;211;2123997;;;;;1;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;309.8;M;19961120;19961120;270000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;406.2;M;19960416;19960416;216000;A;R;RESIDENCE;;;;;
B;211;;;;;;6;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;;;19960207;19960207;188000;A;R;RESIDENCE;;;;;
B;211;;;;;;2;HOLDSWORTH AV;ELIZABETH BAY (POTTS POINT);2011;;;19960706;19960706;582000;A;R;RESIDENCE;;;;;
B;211;2128508;;;;;2;HOLDSWORTH AV;ELIZABETH BAY (POTTS POINT);2011;;;19961014;19961014;620000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;HOLDSWORTH AV;ELIZABETH BAY (POTTS POINT);2011;558;M;19961102;19961102;368000;A;R;RESIDENCE;;;;;
B;211;;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19960329;19960329;270000;A;R;RESIDENCE;;;;;
B;211;2129082;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19960828;19960828;358000;A;R;RESIDENCE;;;;;
B;211;;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19960829;19960829;302000;A;R;RESIDENCE;;;;;
B;211;2129082;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19961023;19961023;312000;A;R;RESIDENCE;;;;;
B;211;;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19961113;19961113;327000;A;R;RESIDENCE;;;;;
B;211;2129082;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19961120;19961120;387000;A;R;RESIDENCE;;;;;
B;211;;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19961207;19961207;411000;A;R;RESIDENCE;;;;;
B;211;;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19960424;19960424;560000;A;R;RESIDENCE;;;;;
B;211;;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;484.4;M;19960607;19960607;110000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19970501;19970501;165000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19970829;19970829;220000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19971004;19971004;170000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19971125;19971125;75000;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19970219;19970219;190500;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19970310;19970310;134000;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19970520;19970520;178000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19970521;19970521;165000;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19971023;19971023;168000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19971024;19971024;130000;A;R;RESIDENCE;;;;;
B;211;2108740;;;;;15;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;600.7;M;19970620;19970620;345000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19970320;19970320;320000;A;R;RESIDENCE;;;;;
B;211;2122628;;;;;2;ELIZABETH BAY CR;ELIZABETH BAY (POTTS POINT);2011;1017;M;19970423;19970423;965000;A;R;RESIDENCE;;;;;
B;211;2123331;;;;;104;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1777;M;19970220;19970220;60000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19970124;19970124;115000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19970329;19970329;188000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19971204;19971204;120000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19971213;19971213;181000;A;R;RESIDENCE;;;;;
B;211;2123220;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19970218;19970218;135000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19970624;19970624;300000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19970206;19970206;183500;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19970422;19970422;195000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19970507;19970507;225000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19970624;19970624;240000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19970709;19970709;262500;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19970715;19970715;265000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19970924;19970924;280000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19971010;19971010;285000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19971023;19971023;288500;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19971119;19971119;221000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19971210;19971210;271000;A;R;RESIDENCE;;;;;
B;211;2122736;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970716;19970716;90000;A;R;RESIDENCE;;;;;
B;211;;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19971002;19971002;135000;A;R;RESIDENCE;;;;;
B;211;2129048;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19970228;19970228;130000;A;R;RESIDENCE;;;;;
B;211;;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19970704;19970704;115000;A;R;RESIDENCE;;;;;
B;211;2129048;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19970805;19970805;117500;A;R;RESIDENCE;;;;;
B;211;;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19970910;19970910;138000;A;R;RESIDENCE;;;;;
B;211;2129048;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19971003;19971003;146000;A;R;RESIDENCE;;;;;
B;211;;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19971125;19971125;180000;A;R;RESIDENCE;;;;;
B;211;2129188;;;;;4;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19970221;19970221;335000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19970812;19970812;450000;A;R;RESIDENCE;;;;;
B;211;2129124;;;;;6 - 8;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1163;M;19971115;19971115;301000;A;R;RESIDENCE;;;;;
B;211;2147339;;;;;9;OFF THE ESP;ELIZABETH BAY (POTTS POINT);2011;436.3;M;19970919;19970919;276000;A;R;RESIDENCE;;;;;
B;211;2147339;;;;;9;OFF THE ESP;ELIZABETH BAY (POTTS POINT);2011;436.3;M;19971211;19971211;220000;A;R;RESIDENCE;;;;;
B;211;;;;;;15 - 19;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;3724;M;19970829;19970829;35000;A;R;RESIDENCE;;;;;
B;211;2122792;;;;;49;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;693;M;19970313;19970313;140000;A;R;RESIDENCE;;;;;
B;211;2122813;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970120;19970120;249000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970131;19970131;70000;A;R;RESIDENCE;;;;;
B;211;2122813;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970218;19970218;290000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970221;19970221;380000;A;R;RESIDENCE;;;;;
B;211;2122813;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970312;19970312;200000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970312;19970312;440000;A;R;RESIDENCE;;;;;
B;211;2122813;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970313;19970313;250000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970317;19970317;300000;A;R;RESIDENCE;;;;;
B;211;2122813;;;;;51;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970429;19970429;265000;A;R;RESIDENCE;;;;;
B;211;2122830;;;;;53 - 55;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1158;M;19970314;19970314;250000;A;R;RESIDENCE;;;;;
B;211;;;;;;53 - 55;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1158;M;19970529;19970529;300000;A;R;RESIDENCE;;;;;
B;211;2122830;;;;;53 - 55;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1158;M;19970731;19970731;320000;A;R;RESIDENCE;;;;;
B;211;;;;;;65;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;784.1;M;19970322;19970322;476000;A;R;RESIDENCE;;;;;
B;211;2122904;;;;;65;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;784.1;M;19971213;19971213;457000;A;R;RESIDENCE;;;;;
B;211;2123535;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970219;19970219;90000;A;R;RESIDENCE;;;;;
B;211;;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970314;19970314;106000;A;R;RESIDENCE;;;;;
B;211;2123535;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19970512;19970512;117000;A;R;RESIDENCE;;;;;
B;211;2807125;;;;;79;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;923.5;M;19970701;19970701;310000;A;R;RESIDENCE;;;;;
B;211;2122970;;;;;85 - 91;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1486;M;19970113;19970113;136500;A;R;RESIDENCE;;;;;
B;211;2138199;;;;;8;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;44;M;19970923;19970923;141000;A;R;RESIDENCE;;;;;
B;211;2143820;;;;;27;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;;;19970905;19970905;504000;A;R;RESIDENCE;;;;;
B;211;2144553;;;;;40A;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;716;M;19970703;19970703;190000;A;R;RESIDENCE;;;;;
B;211;2144530;;;;;46;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;583;M;19970729;19970729;235000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19970214;19970214;136000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19970217;19970217;130000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19970312;19970312;160000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19970317;19970317;162000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19970423;19970423;130000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19970424;19970424;196000;A;R;RESIDENCE;;;;;
B;211;2124004;;;;;10;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;;;19971106;19971106;900000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;406.2;M;19970525;19970525;223000;A;R;RESIDENCE;;;;;
