B;216;2271686;30;20240603 01:06;;;51;BACKHOUSE ST;WENTWORTH FALLS;2782;613.08;M;20240502;20240524;400000;C4;R;RESIDENCE;;WEN;;0;AU95729;
B;216;2274277;31;20240603 01:06;;;34;TARELLA RD;WENTWORTH FALLS;2782;701.9;M;20240417;20240528;1025000;C4;R;RESIDENCE;;WEN;;0;AU104535;
B;216;2272923;39;20240603 01:06;;;226;GREAT WESTERN HWY;WENTWORTH FALLS;2782;935.8;M;20240416;20240528;935000;R2;R;RESIDENCE;;WEB;;0;AU105355;
B;216;2973222;1;20170703 01:07;;;9;EVERGREEN CIR;WENTWORTH FALLS;2782;848.6;M;20170505;20170623;860000;E4;R;RESIDENCE;;WEN;;0;AM504186;
B;216;2272446;8;20170703 01:07;;;15;EDWARD PDE;WENTWORTH FALLS;2782;1220;M;20170515;20170626;660000;E4;R;RESIDENCE;;WEN;;0;AM515130;
B;216;2273708;19;20170703 01:07;;;12;PINE AVE;WENTWORTH FALLS;2782;1484.05;M;20170515;20170626;650000;E4;R;RESIDENCE;;WEN;;0;AM517581;
B;216;2273721;20;20170703 01:07;;;19;PRITCHARD ST;WENTWORTH FALLS;2782;1031;M;20170505;20170609;480000;R2;R;RESIDENCE;;WEB;;0;AM524560;
B;216;2274194;24;20230703 01:12;;;183;TABLELAND RD;WENTWORTH FALLS;2782;1252;M;20200205;20200318;662000;C4;R;RESIDENCE;;WEN;;0;AP972572;
B;216;4492838;35;20230703 01:12;;;23;REDFERN ST;WENTWORTH FALLS;2782;2024;M;20230501;20230619;338000;;R;RESIDENCE;;;;0;AT187317;
B;216;2273021;5;20200803 01:02;;;173;HENDERSON RD;WENTWORTH FALLS;2782;2421;M;20200615;20200727;1100000;E4;R;RESIDENCE;;WEN;;0;AQ272873;
B;216;2274368;13;20200803 01:02;;;97;VALLEY RD;WENTWORTH FALLS;2782;1695;M;20200521;20200727;1800000;E4;R;RESIDENCE;;WEN;;0;AQ274442;
B;216;2273412;4;20161003 01:08;;;5;LYLE ST;WENTWORTH FALLS;2782;714.5;M;20160610;20160916;520000;A;3;;;KW;;0;AK789327;
B;216;2273909;19;20161003 01:08;;;25;SHORTLAND ST;WENTWORTH FALLS;2782;910.5;M;20160823;20160920;500000;E4;R;RESIDENCE;;WEN;;0;AK791052;
B;216;2271647;21;20161003 01:08;;;12;BACKHOUSE ST;WENTWORTH FALLS;2782;670.3;M;20160816;20160920;380000;E4;R;RESIDENCE;;WEN;;0;AK791480;
B;216;2272034;29;20161003 01:08;;;18;BLAXLAND RD;WENTWORTH FALLS;2782;2961;M;20160620;20160926;575000;E4;R;RESIDENCE;;WEN;;0;AK787553;
B;216;2272081;30;20161003 01:08;;;22;BUENA VISTA AVE;WENTWORTH FALLS;2782;1189;M;20160630;20160630;410000;E4;R;RESIDENCE;;WEN;;0;AK781204;
B;216;3378970;37;20161003 01:08;;;34;GREAT WESTERN HWY;WENTWORTH FALLS;2782;847;M;20160527;20160909;207500;E4;V;VACANT LAND;;WEN;;0;AK777217;
B;216;2274100;15;20221003 01:55;;;32;SUNNYSIDE AVE;WENTWORTH FALLS;2782;3358;M;20220701;20220923;1800000;C4;R;RESIDENCE;;WEN;;0;AS495080;
B;216;2272223;28;20221003 01:55;;;5;CLARENDON ST;WENTWORTH FALLS;2782;1012;M;20220908;20220929;13000;C4;R;RESIDENCE;;WEN;;0;AS511939;
B;216;2272224;29;20221003 01:55;;;7;CLARENDON ST;WENTWORTH FALLS;2782;1012;M;20220908;20220929;13000;C4;R;RESIDENCE;;WEN;;0;AS511939;
B;216;2273490;12;20251103 01:10;;;3;MAPLE GR;WENTWORTH FALLS;2782;645;M;20250912;20251024;1020000;C4;R;RESIDENCE;;WEN;;;AV542817;
B;216;2272007;30;20251103 01:10;;;86;BLAXLAND RD;WENTWORTH FALLS;2782;1062;M;20250915;20251027;1576500;A;R;RESIDENCE;;KW;;;AV549628;
B;216;2272131;33;20251103 01:10;;;19 B;CASCADE ST;WENTWORTH FALLS;2782;791.8;M;20250918;20251030;935000;R2;R;RESIDENCE;;WEB;;;AV560906;
B;216;3159556;32;20181203 01:15;;;54;DARWIN AVE;WENTWORTH FALLS;2782;816.5;M;20181011;20181122;900000;E4;R;RESIDENCE;;WEN;;0;AN885164;
B;216;2271643;8;20160104 01:23;;;4;BACKHOUSE ST;WENTWORTH FALLS;2782;670.3;M;20151102;20151215;600000;A;R;RESIDENCE;;KW;;0;AK91552;
B;216;2271622;8;20240304 01:06;;;18;ASQUITH AVE;WENTWORTH FALLS;2782;1292;M;20231127;20240226;960000;C4;R;RESIDENCE;;WEN;;0;AT859086;
B;216;2271930;12;20240304 01:06;;;320;BLAXLAND RD;WENTWORTH FALLS;2782;505.9;M;20240116;20240227;872500;C4;R;RESIDENCE;;WEN;;0;AT864046;
B;216;2273056;1;20160404 01:15;;;85;HENDERSON RD;WENTWORTH FALLS;2782;4736;M;20160226;20160318;395000;E4;R;RESIDENCE;;WEN;;0;AK315616;
B;216;2273473;4;20160404 01:15;;;24;MAPLE GR;WENTWORTH FALLS;2782;752.5;M;20160112;20160318;480000;E4;R;RESIDENCE;;WEN;;0;AK317994;
B;216;2272019;10;20160404 01:15;;;62 A;BLAXLAND RD;WENTWORTH FALLS;2782;1334;M;20160211;20160318;555000;A;R;RESIDENCE;;KV;;0;AK319713;
B;216;2272578;11;20160404 01:15;;9;57;FALLS RD;WENTWORTH FALLS;2782;;;20151218;20160129;455000;;R;RESIDENCE;11;;;0;AK312575;
B;216;2272445;17;20220404 04:26;;;11;EDWARD PDE;WENTWORTH FALLS;2782;1220;M;20220325;20220325;490000;C4;V;VACANT LAND;;WEN;;0;AR992811;
B;216;3539567;3;20200504 01:04;;;89 A;SINCLAIR CRES;WENTWORTH FALLS;2782;1752;M;20200313;20200424;855000;E4;R;RESIDENCE;;WEN;;0;AQ59605;
B;216;2273178;6;20200504 01:04;;;32;HUME AVE;WENTWORTH FALLS;2782;980.1;M;20200320;20200427;647500;A;R;RESIDENCE;;KW;;0;AQ62025;
B;216;2273807;9;20200504 01:04;;;23;QUEEN ELIZABETH DR;WENTWORTH FALLS;2782;1081;M;20200313;20200424;295000;E4;V;VACANT LAND;;WEN;;0;AQ60035;
B;216;2272251;26;20200504 01:04;;;23;COOK RD;WENTWORTH FALLS;2782;824.42;M;20200320;20200424;640000;E4;R;RESIDENCE;;WEN;;0;AQ59588;
