B;152;1710758;;;;;26;POYNTEN DRIVE;EMERALD HEIGHTS;2456;4498;M;19981010;19981010;142500;R;R;RESIDENCE;;;;;
B;152;1710779;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;3004;M;19980113;19980113;60000;R;R;RESIDENCE;;;;;
B;152;;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;3012;M;19980320;19980320;188000;R;R;RESIDENCE;;;;;
B;152;1710775;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;4775;M;19980617;19980617;175000;R;R;RESIDENCE;;;;;
B;152;;;;;;21;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6022;M;19980611;19980611;165000;R;R;RESIDENCE;;;;;
B;152;1710680;;;;;26;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;6;M;19980710;19980710;126000;R;R;RESIDENCE;;;;;
B;152;;;;;;34;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3000;M;19980216;19980216;162500;R;R;RESIDENCE;;;;;
B;152;1710693;;;;;;EMERALD HEIGHTS DR;EMERALD HEIGHTS;2456;3;M;19980130;19980130;56000;R;R;RESIDENCE;;;;;
B;152;;;;;;;GWEN CL;EMERALD HEIGHTS;2456;4650;M;19980310;19980310;126000;R;R;RESIDENCE;;;;;
B;152;1710721;;;;;;GWEN CL;EMERALD HEIGHTS;2456;333;M;19980525;19980525;47000;R;R;RESIDENCE;;;;;
B;152;;;;;;;GWEN CL;EMERALD HEIGHTS;2456;3067;M;19981210;19981210;175000;R;R;RESIDENCE;;;;;
B;152;;;;;;;JADE CL;EMERALD HEIGHTS;2456;5228;M;19980312;19980312;54000;R;R;RESIDENCE;;;;;
B;152;;;;;;;ANSELMO CL;EMERALD HEIGHTS;2456;3067;M;19980122;19980122;174500;R;R;RESIDENCE;;;;;
B;152;;;;;;10;AZURE AV;EMERALD HEIGHTS;2456;4067;M;19981202;19981202;39500;R;R;RESIDENCE;;;;;
B;152;1710647;;;;;14;AZURE AV;EMERALD HEIGHTS;2456;4;M;19980825;19980825;49000;R;R;RESIDENCE;;;;;
B;152;;;;;;;AZURE AV;EMERALD HEIGHTS;2456;4065;M;19980123;19980123;47500;R;R;RESIDENCE;;;;;
B;152;1710655;;;;;;AZURE AV;EMERALD HEIGHTS;2456;3;M;19980519;19980519;39500;;R;RESIDENCE;;;;;
B;152;;;;;;;PONT CL;EMERALD HEIGHTS;2456;3000;M;19990906;19990906;57000;R;R;RESIDENCE;;;;;
B;152;;;;;;;POYNTEN DR;EMERALD HEIGHTS;2456;3622;M;19990907;19990907;37000;R;R;RESIDENCE;;;;;
B;152;;;;;;;STEFAN CL;EMERALD HEIGHTS;2456;3012;M;19990625;19990625;240000;R;R;RESIDENCE;;;;;
