B;108;1211657;74;20020402 12:33;;;18;DURAMANA RD;EGLINTON;2795;916.8;M;20020201;20020227;126500;Z;R;RESIDENCE;;ZE;;;8418382;
B;108;1211697;75;20020402 12:33;;;24;HAMILTON ST;EGLINTON;2795;1025;M;20011203;20020308;45000;Z;V;VACANT LAND;;ZE;;;8449071;
B;108;1211703;76;20020402 12:33;;;14;HAMILTON ST;EGLINTON;2795;1025;M;20010727;20010911;43500;Z;V;VACANT LAND;;ZE;;;8447393;
B;108;1211708;77;20020402 12:33;;;4;HAMILTON ST;EGLINTON;2795;1000;M;20020111;20020215;45000;Z;V;VACANT LAND;;ZE;;;8386016;
B;108;1211759;78;20020402 12:33;;;10;HOBSON CL;EGLINTON;2795;1000;M;20020204;20020308;188000;Z;R;RESIDENCE;;ZE;;;8450242;
B;108;1211762;79;20020402 12:33;;;4;HOBSON CL;EGLINTON;2795;972;M;20010420;20011026;46000;Z;V;VACANT LAND;;ZE;;;8411308;
B;108;1211762;80;20020402 12:33;;;4;HOBSON CL;EGLINTON;2795;972;M;20010926;20011026;189275;Z;R;RESIDENCE;;ZE;;;8411309;
B;108;1211790;81;20020402 12:33;;;6 A;LOGAN ST;EGLINTON;2795;955.4;M;20020122;20020204;191500;Z;R;RESIDENCE;;ZE;;;8399439;
B;108;1211844;82;20020402 12:33;;;3;LOREN ST;EGLINTON;2795;908.2;M;20020109;20020213;125000;Z;R;RESIDENCE;;ZE;;;8452591;
B;108;1211883;83;20020402 12:33;;;10 A;LOREN ST;EGLINTON;2795;1071;M;20020115;20020225;131000;Z;R;RESIDENCE;;ZE;;;8404484;
B;108;1211936;84;20020402 12:33;;;9;PARK ST;EGLINTON;2795;1012;M;20010813;20010926;110000;Z;R;RESIDENCE;;ZE;AC;;7999137;
B;108;1212018;85;20020402 12:33;;;87;TAYLOR ST;EGLINTON;2795;1058;M;20010802;20010913;178000;Z;R;RESIDENCE;;ZE;AC;;7980126;
B;108;1212028;86;20020402 12:33;;;7;WARRAWEE CL;EGLINTON;2795;982.3;M;20011218;20020121;137500;Z;R;RESIDENCE;;ZE;;;8415822;
B;108;1211542;103;20020603 10:14;;;27;ALEXANDER ST;EGLINTON;2795;;;20011122;20020212;50000;Z;3;CHURCH;;ZE;PA;;4340452;
B;108;1211546;104;20020603 10:14;;;37;ALEXANDER ST;EGLINTON;2795;1500;M;20020325;20020429;175000;Z;R;RESIDENCE;;ZE;;;8577603;
B;108;1211645;105;20020603 10:14;;;15;DINGER CL;EGLINTON;2795;936.8;M;20020304;20020327;153000;Z;R;RESIDENCE;;ZE;;;8543670;
B;108;1211746;106;20020603 10:14;;;65;HAMILTON ST;EGLINTON;2795;916.9;M;20020219;20020326;171000;Z;R;RESIDENCE;;ZE;;;8551727;
B;108;1211927;107;20020603 10:14;;;29;PARK ST;EGLINTON;2795;898.3;M;20020204;20020311;165000;Z;R;RESIDENCE;;ZE;AC;;8429186;
B;108;1211948;108;20020603 10:14;;;18;PARRAWEENA PL;EGLINTON;2795;903.5;M;20020326;20020503;155000;Z;R;RESIDENCE;;ZE;;;8583276;
B;108;1211960;109;20020603 10:14;;;12;PEACOCK ST;EGLINTON;2795;920.9;M;20020325;20020426;179500;Z;R;RESIDENCE;;ZE;;;8572796;
B;108;1211965;110;20020603 10:14;;;35;PEACOCK ST;EGLINTON;2795;1154;M;20011126;20011220;185000;Z;R;RESIDENCE;;ZE;;;8545133;
B;108;1212833;116;20020603 10:14;;;90;ELEVEN MILE DR;EGLINTON;2795;56.47;H;20020110;20020315;2250000;R;R;RESIDENCE;;RF;RV;;8454859;
B;108;1211515;47;20021119 09:52;;;46;ALEXANDER ST;EGLINTON;2795;994.5;M;20020913;20021022;143000;Z;R;RESIDENCE;;ZE;;;9074816;
B;108;1212048;48;20021119 09:52;;;53;WELLINGTON ST;EGLINTON;2795;2015;M;20020827;20020923;71000;Z;V;VACANT LAND;;ZE;;;9030524;
B;129;2896981;15;20021119 09:53;;;;DURAMANA RD;EGLINTON;2795;2.518;H;20020717;20021002;337000;R;R;RESIDENCE;;NA;;;9097782;
B;108;1211739;41;20021204 09:14;;;51;HAMILTON ST;EGLINTON;2795;1005;M;20021017;20021111;135000;Z;R;RESIDENCE;;ZE;;;9141579;
B;108;1212024;42;20021204 09:14;;;11;TODD ST;EGLINTON;2795;923.8;M;20020923;20021028;183000;Z;R;RESIDENCE;;ZE;;;9144264;
B;108;2952027;59;20021204 09:14;;;;DURAMANA RD;EGLINTON;2795;5.494;H;20021025;20021025;44000;;V;VACANT LAND;;;;;9087857;
B;108;1211532;30;20021016 11:47;;;7;ALEXANDER ST;EGLINTON;2795;695.6;M;20020812;20020916;127000;Z;R;RESIDENCE;;ZE;;;9016046;
B;108;1211535;31;20021016 11:47;;;13;ALEXANDER ST;EGLINTON;2795;695.6;M;20020828;20020909;135000;Z;R;RESIDENCE;;ZE;;;9013518;
B;108;1211644;32;20021016 11:47;;;11;DINGER CL;EGLINTON;2795;984.1;M;20020816;20020911;163000;Z;R;RESIDENCE;;ZE;AC;;8973702;
B;129;1284624;4;20021016 11:47;;;149;DURAMANA RD;EGLINTON;2795;189.2;H;20020529;20020821;926200;R;3;FARM;;CG;RG;;8916835;
B;108;1211603;59;20021101 11:42;;;46;COTTONWOOD DR;EGLINTON;2795;954.5;M;20020530;20020618;215000;Z;R;RESIDENCE;;ZE;;;9046944;
B;108;1211650;60;20021101 11:42;;;32;DURAMANA RD;EGLINTON;2795;1057.7;M;20020729;20020904;189000;Z;R;RESIDENCE;;ZE;;;8980717;
B;108;1211782;61;20021101 11:42;;;9;LAMONT PL;EGLINTON;2795;921.1;M;20020820;20020920;155000;Z;R;RESIDENCE;;ZE;;;9056740;
B;108;1211584;54;20021001 11:59;;;25;COTTONWOOD DR;EGLINTON;2795;895.5;M;20020812;20020913;173500;Z;R;RESIDENCE;;ZE;;;8961681;
B;108;1211785;55;20021001 11:59;;;3;LAMONT PL;EGLINTON;2795;931.6;M;20020704;20020808;152000;Z;R;RESIDENCE;;ZE;AC;;8865046;
B;108;1211540;31;20030416 10:07;;;23;ALEXANDER ST;EGLINTON;2795;822.05;M;20030310;20030321;145000;Z;R;RESIDENCE;;ZE;;;9516012;
B;108;1211987;32;20030416 10:07;;;6;TODD ST;EGLINTON;2795;906;M;20030131;20030321;178000;Z;R;RESIDENCE;;ZE;AC;;9490948;
B;108;1206644;28;20030501 12:43;;;8;MCCARTHY CL;EGLINTON;2795;911;M;20030306;20030404;261000;Z;R;RESIDENCE;;ZE;;;9537692;
B;108;1211594;47;20030501 12:43;;;76;COTTONWOOD DR;EGLINTON;2795;945.8;M;20030204;20030331;243000;Z;R;RESIDENCE;;ZE;;;9534280;
B;108;1211691;48;20030501 12:43;;;36;HAMILTON ST;EGLINTON;2795;1025;M;20030225;20030401;265000;Z;R;RESIDENCE;;ZE;;;9532139;
B;108;1211850;49;20030501 12:43;;;15;LOREN ST;EGLINTON;2795;937.6;M;20030311;20030411;181000;Z;R;RESIDENCE;;ZE;;;9539632;
B;108;1211867;50;20030501 12:43;;;54;LOREN ST;EGLINTON;2795;3678;M;20021129;20030228;300500;Z;R;RESIDENCE;;ZE;AC;;9455367;
B;108;1211887;51;20030501 12:43;;;4;LOREN ST;EGLINTON;2795;2023;M;20030214;20030214;55000;Z;R;RESIDENCE;;ZE;ACI;;4380364;
B;108;1212060;52;20030501 12:43;;;52;WELLINGTON ST;EGLINTON;2795;946;M;20011108;20011220;157000;Z;R;RESIDENCE;;ZE;;;9522756;
B;108;1211554;51;20030818 09:57;;;53;ALEXANDER ST;EGLINTON;2795;1468;M;20030502;20030606;70100;A;V;VACANT LAND;;AT;;0;9828497;
B;108;1211719;52;20030818 09:57;;;11;HAMILTON ST;EGLINTON;2795;1069;M;20030602;20030716;169000;A;R;RESIDENCE;;AT;;0;9852023;
B;108;1211864;53;20030818 09:57;;;63;LOREN ST;EGLINTON;2795;8796;M;20030620;20030711;300000;A;R;RESIDENCE;;AT;;0;9789660;
B;108;1211544;38;20030901 12:52;;;33;ALEXANDER ST;EGLINTON;2795;2130;M;20030707;20030812;215000;A;R;RESIDENCE;;AT;;0;9915064;
B;108;1211558;39;20030901 12:52;;;61;ALEXANDER ST;EGLINTON;2795;2722;M;20030325;20030429;360000;A;R;RESIDENCE;;AT;;0;9900085;
B;108;1211885;40;20030901 12:52;;;8;LOREN ST;EGLINTON;2795;2036;M;20030711;20030815;265000;A;R;RESIDENCE;;AT;;0;9900212;
B;108;1211693;44;20031216 12:06;;;32;HAMILTON ST;EGLINTON;2795;1025;M;20030919;20031024;310000;A;R;RESIDENCE;;AT;;0;AA211664;
B;108;1211939;45;20031216 12:06;;;3;PARK ST;EGLINTON;2795;1011;M;20031009;20031121;185000;A;R;RESIDENCE;;AT;;0;AA243391;
B;108;1211621;50;20030217 09:29;;;127;COX ST;EGLINTON;2795;945.3;M;20021121;20021219;150000;Z;R;RESIDENCE;;ZE;;;9358973;
B;108;1211623;28;20030303 12:20;;;75;COX ST;EGLINTON;2795;1057;M;20021210;20030124;175370;Z;R;RESIDENCE;;ZE;;;9379231;
B;108;1211518;130;20030204 12:40;;;40;ALEXANDER ST;EGLINTON;2795;963.8;M;20020917;20021017;136000;Z;R;RESIDENCE;;ZE;AC;;9058885;
B;108;1211711;131;20030204 12:40;;;;HAMILTON ST;EGLINTON;2795;1.796;H;20020820;20030107;210000;Z;V;VACANT LAND;;ZE;;;9289376;
B;108;1211741;132;20030204 12:40;;;55;HAMILTON ST;EGLINTON;2795;924.5;M;20021122;20021212;150000;Z;R;RESIDENCE;;ZE;;;9226981;
B;108;1211748;133;20030204 12:40;;;1;HOBSON CL;EGLINTON;2795;907.4;M;20021024;20021213;40000;Z;V;VACANT LAND;;ZE;;;9295469;
B;108;1211751;134;20030204 12:40;;;7;HOBSON CL;EGLINTON;2795;900.1;M;20021204;20030110;229000;Z;R;RESIDENCE;;ZE;;;9296353;
B;108;1211857;135;20030204 12:40;;;37;LOREN ST;EGLINTON;2795;8593;M;20021010;20021121;260000;Z;R;RESIDENCE;;ZH;;;9260896;
B;108;1211952;136;20030204 12:40;;;23;PARRAWEENA PL;EGLINTON;2795;900;M;20021111;20021216;259000;Z;R;RESIDENCE;;ZE;;;9224887;
B;108;1212812;138;20030204 12:40;;;;FREEMANTLE RD;EGLINTON;2795;44.46;H;20021126;20021126;1200000;R;3;FARM;;RE;;;9194943;
B;108;1212813;139;20030204 12:40;;;;FREEMANTLE RD;EGLINTON;2795;135.4;H;20021126;20021126;1200000;R;3;FARM;;RF;;;9194943;
B;108;2958102;173;20030204 12:40;;;;HOBSON CL;EGLINTON;2795;22.54;H;20020820;20030107;210000;;V;VACANT LAND;;;;;9289376;
B;129;1286651;14;20030204 12:50;;;1459;FREEMANTLE RD;EGLINTON;2795;55.98;H;20021017;20021128;365000;R;R;RESIDENCE;;ND;RR;;9173827;
B;129;2962570;29;20030204 12:50;;;127;DURAMANA RD;EGLINTON;2795;6.226;H;20011120;20020814;20000;;3;FARM;;;;;9130284;
B;108;1211709;65;20030716 11:42;;;2;HAMILTON ST;EGLINTON;2795;1053;M;20030321;20030502;50000;A;V;VACANT LAND;;AT;;0;9753485;
B;108;1211577;84;20030801 12:15;;;11;COTTONWOOD DR;EGLINTON;2795;900.9;M;20030505;20030526;250000;A;R;RESIDENCE;;AT;;0;9716363;
B;108;1211848;85;20030801 12:15;;;11;LOREN ST;EGLINTON;2795;906.8;M;20030605;20030710;196000;A;R;RESIDENCE;;AT;;0;9789460;
B;108;1211913;86;20030801 12:15;;;18;PARK ST;EGLINTON;2795;948.4;M;20030530;20030718;190000;A;R;RESIDENCE;;AT;;0;9816171;
B;108;1211728;37;20030619 14:24;;;29;HAMILTON ST;EGLINTON;2795;948.5;M;20030226;20030321;178000;A;R;RESIDENCE;;AT;;0;9676371;
B;108;1212831;40;20030619 14:24;;;266;DURAMANA RD;EGLINTON;2795;2;H;20030108;20030123;255000;R;R;RESIDENCE;;RA;RR;0;9414380;
B;108;1211537;53;20030701 14:22;;;17;ALEXANDER ST;EGLINTON;2795;695.6;M;20030502;20030606;151000;A;R;RESIDENCE;;AT;;0;9720292;
B;108;1211593;54;20030701 14:22;;;78;COTTONWOOD DR;EGLINTON;2795;925.1;M;20030424;20030606;207000;A;R;RESIDENCE;;AT;;0;9710861;
B;108;1211756;70;20030317 13:53;;;;HOBSON CL;EGLINTON;2795;3.173;H;20021202;20030124;647500;R;R;RESIDENCE;;RB;;;9437892;
B;108;1211647;51;20030619 09:05;;;;DURAMANA RD;EGLINTON;2795;2.043;H;20020717;20030317;265000;A;R;RESIDENCE;;AU;AC;0;9464772;
B;108;1211721;49;20030516 10:26;;;15;HAMILTON ST;EGLINTON;2795;1075;M;20030320;20030424;169900;Z;R;RESIDENCE;;ZE;;;9595822;
B;108;1211735;50;20030516 10:26;;;43;HAMILTON ST;EGLINTON;2795;1005;M;20030304;20030423;135000;Z;R;RESIDENCE;;ZE;;;9565841;
B;108;1211745;51;20030516 10:26;;;63;HAMILTON ST;EGLINTON;2795;916.9;M;20011205;20020214;165000;Z;R;RESIDENCE;;ZE;;;9562943;
B;108;1212024;52;20030516 10:26;;;11;TODD ST;EGLINTON;2795;923.8;M;20030326;20030505;210000;Z;R;RESIDENCE;;ZE;;;9587255;
B;108;1211566;85;20030620 11:16;;;77;ALEXANDER ST;EGLINTON;2795;1425;M;20030404;20030520;272500;A;R;RESIDENCE;;AT;;0;9645413;
B;108;1211583;86;20030620 11:16;;;23;COTTONWOOD DR;EGLINTON;2795;901.3;M;20030331;20030505;212500;A;R;RESIDENCE;;AT;AC;0;9615111;
B;108;1211763;87;20030620 11:16;;;48;HOLLYHOCK PL;EGLINTON;2795;906;M;20030225;20030424;209000;A;R;RESIDENCE;;AT;;0;9622910;
B;108;1212002;88;20030620 11:16;;;1;RANKEN ST;EGLINTON;2795;919.7;M;20030331;20030512;165000;A;R;RESIDENCE;;AT;;0;9637704;
B;108;1211999;49;20031117 13:52;;;7;RANKEN ST;EGLINTON;2795;930.2;M;20020423;20020528;145000;A;R;RESIDENCE;;AT;;0;8953750;
B;108;1211699;65;20031201 11:19;;;20;HAMILTON ST;EGLINTON;2795;1025;M;20030909;20031008;265000;A;R;RESIDENCE;;AT;;0;AA187563;
B;108;1211763;66;20031201 11:19;;;48;HOLLYHOCK PL;EGLINTON;2795;906;M;20031007;20031104;307500;A;R;RESIDENCE;;AT;;0;AA166481;
B;108;1211845;67;20031201 11:19;;;5;LOREN ST;EGLINTON;2795;908.2;M;20030922;20031027;225000;A;R;RESIDENCE;;AT;;0;AA163535;
B;108;1211907;68;20031201 11:19;;;6;PARK ST;EGLINTON;2795;948.5;M;20030910;20031017;175000;A;R;RESIDENCE;;AT;;0;AA155868;
B;108;1211825;68;20031016 14:04;;;21;LOGAN ST;EGLINTON;2795;917;M;20030808;20030915;245000;A;R;RESIDENCE;;AT;;0;AA42691;
B;108;3032252;97;20031016 14:04;;;;LOGAN ST;EGLINTON;2795;8.673;H;20030212;20030515;115000;;V;VACANT LAND;;;;0;9750469;
B;108;1211527;53;20031103 14:17;;;8;ALEXANDER ST;EGLINTON;2795;1949;M;20030422;20030527;265000;A;R;RESIDENCE;;AT;;0;AA95511;
B;108;1211781;54;20031103 14:17;;;11;LAMONT PL;EGLINTON;2795;922.1;M;20030417;20030526;218000;A;R;RESIDENCE;;AT;;0;AA77503;
B;108;1211858;55;20031103 14:17;;;45;LOREN ST;EGLINTON;2795;1064;M;20030807;20031001;315000;A;R;RESIDENCE;;AT;;0;AA100843;
B;108;1211964;56;20031103 14:17;;;36;PEACOCK ST;EGLINTON;2795;1284;M;20030909;20031014;282000;A;R;RESIDENCE;;AT;;0;AA88194;
B;129;1284557;6;20031103 14:18;;;;DURAMANA RD;EGLINTON;2795;81.75;H;20030721;20030930;270000;R;3;FARM/RURAL;;CE;;0;AA81070;
B;108;1211664;67;20030916 09:45;;;4;DURAMANA RD;EGLINTON;2795;916.8;M;20030722;20030826;179000;A;R;RESIDENCE;;AT;;0;9944823;
B;108;1211693;68;20030916 09:45;;;32;HAMILTON ST;EGLINTON;2795;1025;M;20030319;20030501;55000;A;V;VACANT LAND;;AT;;0;9939019;
B;108;1212061;69;20030916 09:45;;;50;WELLINGTON ST;EGLINTON;2795;950;M;20030728;20030827;175000;A;R;RESIDENCE;;AT;;0;9964915;
B;108;1211813;47;20031002 11:07;;;47;LOGAN ST;EGLINTON;2795;985.9;M;20030730;20030905;227000;A;R;RESIDENCE;;AT;;0;AA11276;
B;108;1211667;24;20040416 11:24;;;7;HALSTEAD ST;EGLINTON;2795;1004;M;20040217;20040316;232000;A;R;RESIDENCE;;AT;;0;AA537732;
B;108;1211876;25;20040416 11:24;;;24;LOREN ST;EGLINTON;2795;2023;M;20040218;20040324;240000;A;R;RESIDENCE;;AT;;0;AA535322;
B;108;1211904;26;20040416 11:24;;;1;OATES PL;EGLINTON;2795;959.6;M;20040216;20040319;220000;A;R;RESIDENCE;;AT;;0;AA537837;
B;108;3069444;38;20040416 11:24;;;;HAMILTON ST;EGLINTON;2795;;;20031028;20040211;20000;;V;VACANT LAND;;;;0;AA525747;
B;108;3075427;98;20040503 12:35;;;12;WILLOTT CL;EGLINTON;2795;1084;M;20030219;20040408;57000;;V;VACANT LAND;;;;0;AA589094;
B;108;3075430;99;20040503 12:35;;;18;WILLOTT CL;EGLINTON;2795;966.6;M;20030508;20040420;61000;;V;VACANT LAND;;;;0;AA581552;
B;108;3075431;100;20040503 12:35;;;20;WILLOTT CL;EGLINTON;2795;949;M;20030721;20040420;62000;;V;VACANT LAND;;;;0;AA576638;
B;108;3075435;101;20040503 12:35;;;19;WILLOTT CL;EGLINTON;2795;997.7;M;20030404;20040408;55000;;V;VACANT LAND;;;;0;AA566711;
B;108;1211915;25;20040817 09:53;;;22;PARK ST;EGLINTON;2795;;;20040706;20040727;315000;A;R;RESIDENCE;;AT;;0;AA848623;
B;108;3090061;57;20040901 11:24;;;5;WILLOTT CL;EGLINTON;2795;901.7;M;20030708;20040623;65000;A;V;VACANT LAND;;AT;;0;AA855641;
B;108;3090061;58;20040901 11:24;;;5;WILLOTT CL;EGLINTON;2795;901.7;M;20040422;20040623;100000;A;V;VACANT LAND;;AT;;0;AA855642;
B;108;1211881;24;20041216 08:33;;;14;LOREN ST;EGLINTON;2795;2023;M;20041104;20041119;295000;A;R;RESIDENCE;;AT;;0;AB131311;
B;108;3110783;35;20041216 08:33;;;53;LOGAN ST;EGLINTON;2795;1016;M;20041110;20041110;80000;A;V;VACANT LAND;;AT;;0;AB141627;
B;108;3110784;36;20041216 08:33;;;55;LOGAN ST;EGLINTON;2795;873.8;M;20041110;20041110;75000;A;V;VACANT LAND;;AT;;0;AB141626;
B;108;3110785;37;20041216 08:33;;;57;LOGAN ST;EGLINTON;2795;876;M;20041110;20041110;75000;A;V;VACANT LAND;;AT;;0;AB141663;
B;108;1211577;46;20040217 11:39;;;11;COTTONWOOD DR;EGLINTON;2795;900.9;M;20031222;20040130;333000;A;R;RESIDENCE;;AT;;0;AA395593;
B;108;1211749;47;20040217 11:39;;;3;HOBSON CL;EGLINTON;2795;900.1;M;20040119;20040120;280000;A;R;RESIDENCE;;AT;;0;AA369166;
B;108;1211935;48;20040217 11:39;;;11;PARK ST;EGLINTON;2795;1012;M;20030916;20031215;150000;A;R;RESIDENCE;;AT;;0;AA287769;
B;108;1212807;52;20040217 11:39;;;;COX LANE;EGLINTON;2795;3.278;H;20030709;20040123;690000;R;R;RESIDENCE;;RB;;0;AA388391;
B;108;1211882;21;20040301 11:48;;;12;LOREN ST;EGLINTON;2795;2023;M;20031208;20040123;175000;A;R;RESIDENCE;;AT;;0;AA406777;
B;108;1211632;39;20040116 12:30;;;57;COX ST;EGLINTON;2795;1084;M;20031107;20031212;200000;A;R;RESIDENCE;;AT;;0;AA299842;
B;108;1211976;40;20040116 12:30;;;13;PEACOCK ST;EGLINTON;2795;913.1;M;20030717;20030908;240000;A;R;RESIDENCE;;AT;;0;AA282203;
B;108;3055621;68;20040116 12:30;;;13 A;LOGAN ST;EGLINTON;2795;3929;M;20030911;20031219;15000;;V;VACANT LAND;;;;0;AA284196;
B;108;3055623;69;20040116 12:30;;;;EGLINTON RD;EGLINTON;2795;5772;M;20030820;20031211;88000;;V;VACANT LAND;;;;0;AA247593;
B;108;1211722;28;20040716 12:39;;;17;HAMILTON ST;EGLINTON;2795;1075;M;20040520;20040624;274000;A;R;RESIDENCE;;AT;;0;AA769818;
B;108;3075437;48;20040716 12:39;;;15;WILLOTT CL;EGLINTON;2795;918.4;M;20030604;20040419;70000;A;V;VACANT LAND;;AT;;0;AA780279;
B;108;3090065;61;20040716 12:39;;;13;WILLOTT CL;EGLINTON;2795;1007;M;20030729;20040705;73000;A;V;VACANT LAND;;AT;;0;AA780389;
B;108;3090060;58;20040802 12:04;;;3;WILLOTT CL;EGLINTON;2795;901.7;M;20031002;20040611;80000;A;V;VACANT LAND;;AT;;0;AA802754;
B;108;3090064;59;20040802 12:04;;;11;WILLOTT CL;EGLINTON;2795;1022;M;20030530;20040701;60000;A;V;VACANT LAND;;AT;;0;AA791223;
B;108;3075423;41;20040616 11:59;;;4;WILLOTT CL;EGLINTON;2795;953.6;M;20030815;20040428;65000;A;V;VACANT LAND;;AT;;0;AA684737;
B;108;3075426;42;20040616 11:59;;;10;WILLOTT CL;EGLINTON;2795;1040;M;20030805;20040428;68000;A;V;VACANT LAND;;AT;;0;AA697790;
B;108;3075433;43;20040616 11:59;;;23;WILLOTT CL;EGLINTON;2795;946;M;20040420;20040525;120000;A;V;VACANT LAND;;AT;;0;AA679811;
B;108;3084815;51;20040616 11:59;;;;DURAMANA RD;EGLINTON;2795;6359;M;20030320;20030919;55879;A;V;VACANT LAND;;AT;;0;AA571131;
B;108;1211748;59;20040701 10:53;;;1;HOBSON CL;EGLINTON;2795;907.4;M;20040507;20040611;89000;A;V;VACANT LAND;;AT;;0;AA729032;
B;108;1211860;60;20040701 10:53;;;41;LOREN ST;EGLINTON;2795;900;M;20040514;20040610;367000;A;R;RESIDENCE;;AT;;0;AA726358;
B;108;1212036;61;20040701 10:53;;;11;WELLINGTON ST;EGLINTON;2795;;;20040130;20040216;275000;A;R;RESIDENCE;;AT;;0;AA732305;
B;108;3032256;68;20040701 10:53;;;;HAMILTON ST;EGLINTON;2795;7079;M;20030627;20040601;71500;R;V;VACANT LAND;;RA;;0;AA712856;
B;108;3075429;79;20040701 10:53;;;16;WILLOTT CL;EGLINTON;2795;949;M;20030508;20040422;55000;A;V;VACANT LAND;;AT;;0;AA732428;
B;108;3075432;80;20040701 10:53;;;22;WILLOTT CL;EGLINTON;2795;903.5;M;20030711;20030818;62500;A;V;VACANT LAND;;AT;;0;AA736192;
B;108;3090059;96;20040701 10:53;;;1;WILLOTT CL;EGLINTON;2795;999.3;M;20030711;20040616;75000;A;V;VACANT LAND;;AT;;0;AA735945;
B;108;3090062;97;20040701 10:53;;;7;WILLOTT CL;EGLINTON;2795;1031;M;20030620;20040616;61500;A;V;VACANT LAND;;AT;;0;AA742737;
B;108;3090063;98;20040701 10:53;;;9;WILLOTT CL;EGLINTON;2795;1031;M;20030709;20040618;65000;A;3;;;AT;;0;AA743164;
B;108;1212773;39;20040316 13:23;;;379;ELEVEN MILE DR;EGLINTON;2795;4046;M;20030916;20040225;300000;R;R;RESIDENCE;;RA;;0;AA458648;
B;108;1211792;41;20040401 15:28;;;10;LOGAN ST;EGLINTON;2795;929.5;M;20040121;20040225;195000;A;R;RESIDENCE;;AT;;0;AA491024;
B;108;1211929;42;20040401 15:28;;;23;PARK ST;EGLINTON;2795;1012;M;20040205;20040305;148000;A;R;RESIDENCE;;AT;;0;AA487428;
B;108;1211552;44;20040517 12:19;;;49;ALEXANDER ST;EGLINTON;2795;3000;M;20040317;20040422;209000;A;R;RESIDENCE;;AT;;0;AA599097;
B;108;1211732;45;20040517 12:19;;;37;HAMILTON ST;EGLINTON;2795;1005;M;20040421;20040505;221500;A;R;RESIDENCE;;AT;;0;AA634225;
B;108;1211884;46;20040517 12:19;;;10;LOREN ST;EGLINTON;2795;967;M;20040322;20040419;263000;A;R;RESIDENCE;;AT;;0;AA600127;
B;108;3075422;86;20040517 12:19;;;38;DURAMANA RD;EGLINTON;2795;1326;M;20030718;20040421;170000;;R;RESIDENCE;;;;0;AA596827;
B;108;3075424;87;20040517 12:19;;;6;WILLOTT CL;EGLINTON;2795;925.8;M;20030523;20040413;63000;;V;VACANT LAND;;;;0;AA590133;
B;108;3075427;88;20040517 12:19;;;12;WILLOTT CL;EGLINTON;2795;1084;M;20030219;20040408;57000;;V;VACANT LAND;;;;0;AA589094;
B;108;3075428;89;20040517 12:19;;;14;WILLOTT CL;EGLINTON;2795;968.6;M;20030729;20040421;75000;;V;VACANT LAND;;;;0;AA614621;
B;108;3075433;90;20040517 12:19;;;23;WILLOTT CL;EGLINTON;2795;946;M;20030617;20040421;60000;;V;VACANT LAND;;;;0;AA596841;
B;108;3075434;91;20040517 12:19;;;21;WILLOTT CL;EGLINTON;2795;1063;M;20030321;20040421;58500;;V;VACANT LAND;;;;0;AA605047;
B;108;3075436;92;20040517 12:19;;;17;WILLOTT CL;EGLINTON;2795;953.6;M;20030602;20040420;63000;;3;;;;;0;AA611956;
B;108;1211532;65;20040601 11:54;;;7;ALEXANDER ST;EGLINTON;2795;695.6;M;20040405;20040517;195000;A;R;RESIDENCE;;AT;;0;AA660194;
B;108;1211603;66;20040601 11:54;;;46;COTTONWOOD DR;EGLINTON;2795;954.5;M;20040129;20040220;310000;A;R;RESIDENCE;;AT;;0;AA645563;
B;108;1211698;67;20040601 11:54;;;22;HAMILTON ST;EGLINTON;2795;1000;M;20011112;20011217;44000;A;V;VACANT LAND;;AT;AV;0;8241451;
B;108;1211705;68;20040601 11:54;;;10;HAMILTON ST;EGLINTON;2795;1025;M;20010316;20010426;45000;A;V;VACANT LAND;;AT;AV;0;8257237;
B;108;1211821;69;20040601 11:54;;;31;LOGAN ST;EGLINTON;2795;863;M;20040226;20040414;305000;A;R;RESIDENCE;;AT;;0;AA610158;
B;108;1212053;70;20040601 11:54;;;43;WELLINGTON ST;EGLINTON;2795;2000;M;20040329;20040503;245000;A;R;RESIDENCE;;AT;;0;AA648191;
B;129;1284596;4;20040601 11:55;;;;THOMAS DR;EGLINTON;2795;99.75;H;20010710;20010814;235000;R;V;VACANT LAND;;CE;RV;0;7952566;
B;108;1212024;30;20041116 08:18;;;11;TODD ST;EGLINTON;2795;923.8;M;20040903;20041019;293000;A;R;RESIDENCE;;AT;;0;AB76136;
B;108;3075423;42;20041116 08:18;;;4;WILLOTT CL;EGLINTON;2795;953.6;M;20041006;20041026;99000;A;V;VACANT LAND;;AT;;0;AB51056;
B;108;1211697;28;20041201 11:30;;;24;HAMILTON ST;EGLINTON;2795;1025;M;20041007;20041029;265000;A;R;RESIDENCE;;AT;;0;AB104634;
B;108;1206645;12;20041019 08:31;;;10;MCCARTHY CL;EGLINTON;2795;897;M;20040906;20040920;371000;A;R;RESIDENCE;;AT;;0;AA986516;
B;108;1212061;25;20041019 08:31;;;50;WELLINGTON ST;EGLINTON;2795;950;M;20040908;20041005;232000;A;R;RESIDENCE;;AT;;0;AB17510;
B;108;1211540;20;20041101 12:23;;;23;ALEXANDER ST;EGLINTON;2795;822.05;M;20040916;20041018;210000;A;R;RESIDENCE;;AT;;0;AB46989;
B;108;1211602;21;20041101 12:23;;;60;COTTONWOOD DR;EGLINTON;2795;954.4;M;20040923;20041018;300000;A;R;RESIDENCE;;AT;;0;AB47977;
