B;226;2594664;;;;;;FINNS RD;CAWDOR;2570;8.023;H;19970218;19970218;222500;;R;RESIDENCE;;;;;
B;226;2596583;;;;;65;LAGOON FLATS PL;CAWDOR;2570;2.635;H;19970717;19970717;430000;R;R;RESIDENCE;;;;;
B;226;;;;;;LOT 12;REMEMBRANCE DR;CAWDOR;2570;530;H;19970829;19970829;4500000;R;R;RESIDENCE;;;;;
B;226;;;;;;150;BIFFINS RD;CAWDOR;2570;43.5;H;19970909;19970909;550000;R;R;RESIDENCE;;;;;
B;217;;;;;;296;CAWDOR RD;CAWDOR;2570;40.71;H;19970618;19970618;280000;;R;RESIDENCE;;;;;
B;217;;;;;;3;CAWDOR RD;CAWDOR;2570;1.949;H;19970528;19970528;175000;I;R;RESIDENCE;;;;;
B;217;2281866;;;;;3;CAWDOR RD;CAWDOR;2570;1.949;H;19970730;19970730;1715000;I;R;RESIDENCE;;;;;
B;217;;;;;;3;CAWDOR RD;CAWDOR;2570;1.949;H;19971007;19971007;225000;I;R;RESIDENCE;;;;;
B;217;2281876;;;;;31;CAWDOR RD;CAWDOR;2570;2631;M;19970724;19970724;175000;B;R;RESIDENCE;;;;;
B;217;2281846;;;;;397;CAWDOR RD;CAWDOR;2570;6.221;H;19970222;19970222;347000;;R;RESIDENCE;;;;;
B;217;;;;;;;CAWDOR RD;CAWDOR;2570;21.94;H;19970321;19970321;440000;;R;RESIDENCE;;;;;
B;217;2281895;;;;;;CAWDOR RD;CAWDOR;2570;8.24;H;19970618;19970618;280000;R;R;RESIDENCE;;;;;
B;226;;;;;;80;DONCASTER AV;CAWDOR;2570;10.14;H;19971013;19971013;350000;R;R;RESIDENCE;;;;;
B;226;2603837;;;;;119;WESTBROOK RD;CAWDOR;2570;6.744;H;19980731;19980731;436000;R;R;RESIDENCE;;;;;
B;226;;;;;;135;BIFFINS RD;CAWDOR;2570;16;H;19980630;19980630;390000;R;R;RESIDENCE;;;;;
B;217;;;;;;195;CAWDOR RD;CAWDOR;2570;18.64;H;19980924;19980924;12000;;R;RESIDENCE;;;;;
B;217;2281850;;;;;361;CAWDOR RD;CAWDOR;2570;2;H;19981216;19981216;275000;R;R;RESIDENCE;;;;;
B;217;;;;;;370;CAWDOR RD;CAWDOR;2570;4000;M;19980605;19980605;345000;R;R;RESIDENCE;;;;;
B;217;;;;;;;CAWDOR RD;CAWDOR;2570;55.22;H;19980215;19980215;540000;R;R;RESIDENCE;;;;;
B;226;;;;;;540;RAZORBACK RD;CAWDOR;2570;4;H;19990417;19990417;310000;;R;RESIDENCE;;;;;
B;226;2603397;;;;;120;WEELSBY PARK DR;CAWDOR;2570;16.19;H;19990921;19990921;690000;R;R;RESIDENCE;;;;;
B;226;;;;;;94;WEELSBY PARK DR;CAWDOR;2570;16.26;H;19990507;19990507;675000;R;R;RESIDENCE;;;;;
B;226;;;;;;215;WESTBROOK RD;CAWDOR;2570;2.024;H;19990413;19990413;450000;R;R;RESIDENCE;;;;;
B;226;;;;;;240;BIFFINS RD;CAWDOR;2570;3.64;H;19990616;19990616;465000;R;R;RESIDENCE;;;;;
B;217;;;;;;114;CAWDOR RD;CAWDOR;2570;30.85;H;19990220;19990220;600000;R;R;RESIDENCE;;;;;
B;217;;;;;;287;CAWDOR RD;CAWDOR;2570;28.56;H;19990302;19990302;395000;R;R;RESIDENCE;;;;;
B;217;;;;;;341;CAWDOR RD;CAWDOR;2570;2;H;19990111;19990111;275000;R;R;RESIDENCE;;;;;
B;226;2592917;;;;;610;CAWDOR RD;CAWDOR;2570;81.06;H;19990713;19990713;1230000;R;R;RESIDENCE;;;;;
B;226;;;;;;750;CAWDOR RD;CAWDOR;2570;36.39;H;19991210;19991210;880000;R;R;RESIDENCE;;;;;
B;226;2591451;;;;;145;BIFFINS RD;CAWDOR;2570;16.045;H;20000519;20000519;800000;R;R;RESIDENCE;;;;;
B;217;;;;;;276;CAWDOR RD;CAWDOR;2570;4544;M;20000131;20000131;399000;R;R;RESIDENCE;;;;;
B;226;;;;;;25;DONCASTER AV;CAWDOR;2570;4055;M;20000114;20000114;345000;R;R;RESIDENCE;;;;;
B;217;2281882;;;;;15;CAWDOR RD;CAWDOR;2570;613.4;M;20010122;20010122;225000;B;R;RESIDENCE;;;;;
B;217;;;;;;17;CAWDOR RD;CAWDOR;2570;619.7;M;20010122;20010122;200000;B;R;RESIDENCE;;;;;
B;217;;;;;;370;CAWDOR RD;CAWDOR;2570;4000;M;20010207;20010207;390000;R;R;RESIDENCE;;;;;
