B;081;4607782;75;20250602 01:14;;;35;KITE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102340;
B;081;4607783;76;20250602 01:14;;;33;KITE RD;GABLES;2765;540;M;20250314;20250529;952560;R2;V;VACANT LAND;;BXL;;0;AV102337;
B;081;4607784;77;20250602 01:14;;;31;KITE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102351;
B;081;4607785;78;20250602 01:14;;;29;KITE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102346;
B;081;4607786;79;20250602 01:14;;;27;KITE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102338;
B;081;4607787;80;20250602 01:14;;;25;KITE RD;GABLES;2765;540;M;20250314;20250529;952560;R2;V;VACANT LAND;;BXL;;0;AV102348;
B;081;4607788;81;20250602 01:14;;;23;KITE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102343;
B;081;4607789;82;20250602 01:14;;;21;KITE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102339;
B;081;4607790;83;20250602 01:14;;;19;KITE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102336;
B;081;4607802;84;20250602 01:14;;;36;KITE RD;GABLES;2765;450.3;M;20240619;20250528;980000;R2;R;RESIDENCE;;BXL;;0;AV98816;
B;081;4079324;19;20210802 01:01;;;11;PERLITE TCE;GABLES;2765;456.6;M;20210611;20210723;1200000;R3;R;RESIDENCE;;BHM;;0;AR271515;
B;081;4036826;21;20210802 01:01;;;25;HOLSTEIN RD;GABLES;2765;450.3;M;20210608;20210726;1370000;R3;R;RESIDENCE;;BHM;;0;AR276049;
B;081;4046190;22;20210802 01:01;;;9;TETON ST;GABLES;2765;450.3;M;20210610;20210727;1700000;R3;R;RESIDENCE;;BHM;;0;AR279991;
B;081;4207484;35;20240902 01:05;;;17;TARCOOLA DR;GABLES;2765;450;M;20240718;20240829;975000;R2;V;VACANT LAND;;BHR;;0;AU372603;
B;081;4547158;50;20240902 01:05;;;20;CHALK ST;GABLES;2765;450.3;M;20240717;20240828;1040000;R2;V;VACANT LAND;;BHR;;0;AU369044;
B;081;4551205;55;20240902 01:05;;;17;ARKOSE RD;GABLES;2765;547.6;M;20240722;20240827;1005000;R2;V;VACANT LAND;;BHR;;0;AU365863;
B;081;4485929;98;20240902 01:05;;;162;VALLETTA DR;GABLES;2765;256;M;20240705;20240823;1346800;R3;R;RESIDENCE;;GBM;;0;AU358353;
B;081;4175849;8;20231002 01:05;;;50;FONTANA DR;GABLES;2765;262.4;M;20230817;20230928;1140000;R3;R;RESIDENCE;;GBM;;0;AT477130;
B;081;4024785;15;20231002 01:05;;;8;BOOROOLA RD;GABLES;2765;459.2;M;20230823;20230922;1460;R3;R;RESIDENCE;;GBM;;0;AT460761;
B;081;4485290;82;20231002 01:05;;;6;RIBERRY RD;GABLES;2765;290;M;20230925;20230927;650632;R3;V;VACANT LAND;;GBM;;0;AT473563;
B;081;4483589;84;20231002 01:05;;;41;CHADWICK DR;GABLES;2765;482.5;M;20230823;20230922;820000;R3;V;VACANT LAND;;GBM;;0;AT460661;
B;081;4484072;87;20231002 01:05;;;14;SITTELLA RD;GABLES;2765;341.6;M;20230911;20230922;657965;R3;R;RESIDENCE;;GBM;;0;AT460601;
B;081;4484745;88;20231002 01:05;;;5;TUCKEROO ST;GABLES;2765;362.5;M;20230825;20230925;794900;R3;V;VACANT LAND;;GBM;;0;AT467969;
B;081;4198083;12;20201102 01:06;;;8;BELDALE ST;GABLES;2765;500;M;20200930;20201028;1070000;R3;R;RESIDENCE;;BHM;;0;AQ507307;
B;081;4198122;13;20201102 01:06;;;31;GLENCOE CCT;GABLES;2765;600;M;20200928;20201023;562000;R3;V;VACANT LAND;;BHM;;0;AQ496676;
B;081;4198148;14;20201102 01:06;;;26;HYPERNO ST;GABLES;2765;450;M;20201006;20201023;890000;R3;R;RESIDENCE;;BHM;;0;AQ496091;
B;081;4198151;15;20201102 01:06;;;32;HYPERNO ST;GABLES;2765;450;M;20200916;20201027;880000;R3;R;RESIDENCE;;BHM;;0;AQ505662;
