B;708;2026918;33;20050616 08:53;;1705;98;GLOUCESTER ST;THE ROCKS;2000;;;20050509;20050531;950000;;R;RESIDENCE;86;;;0;AB523165;
B;708;2026863;27;20050701 11:06;QUAY WEST HIGHRISE;28;96;GLOUCESTER ST;THE ROCKS;2000;;;20050505;20050609;1600000;;R;RESIDENCE;28;;;0;AB563058;
B;708;2027112;28;20050701 11:06;QUAY WEST;3104;98;GLOUCESTER ST;THE ROCKS;2000;;;20050505;20050609;1600000;;R;RESIDENCE;14;;;0;AB563058;
B;708;2026863;31;20050316 11:20;;2801;96;GLOUCESTER ST;THE ROCKS;2000;;;20041223;20050203;1220000;;R;RESIDENCE;13;;;0;AB310847;
B;708;2027112;32;20050316 11:20;;7;98;GLOUCESTER ST;THE ROCKS;2000;;;20041223;20050203;1220000;;R;RESIDENCE;7;;;0;AB310847;
B;708;2026918;23;20050516 14:34;;2302;98;GLOUCESTER ST;THE ROCKS;2000;;;20050311;20050427;432000;;R;RESIDENCE;137;;;0;AB446465;
B;708;2026918;27;20050601 11:24;QUAY WEST;2204;98;GLOUCESTER ST;THE ROCKS;2000;;;20050330;20050427;1395000;;R;RESIDENCE;130;;;0;AB486432;
B;708;2027112;28;20050601 11:24;QUAY WEST;2204;98;GLOUCESTER ST;THE ROCKS;2000;;;20050330;20050427;1395000;;R;RESIDENCE;123;;;0;AB486432;
B;708;2026918;142;20051201 01:21;;1502;98;GLOUCESTER ST;THE ROCKS;2000;;;20050907;20051101;419345;;R;RESIDENCE;65;;;0;AB903457;
B;708;2026918;147;20051201 01:21;;2109;98;GLOUCESTER ST;THE ROCKS;2000;;;20050912;20051024;413000;;R;RESIDENCE;126;;;0;AB897466;
B;708;2026918;20;20050919 12:54;;1604;98;GLOUCESTER ST;THE ROCKS;2000;;;20050618;20050630;1280000;;R;RESIDENCE;76;;;0;AB711096;
B;708;2026918;21;20050919 12:54;;1708;98;GLOUCESTER ST;THE ROCKS;2000;;;20050505;20050608;473000;;V;VACANT LAND;89;;;0;AB741642;
B;708;2027112;22;20050919 12:54;;1604;98;GLOUCESTER ST;THE ROCKS;2000;;;20050618;20050630;1280000;;R;RESIDENCE;107;;;0;AB711096;
B;708;2026863;118;20060416 01:23;QUAY WEST HIGHRISE;20;96;GLOUCESTER ST;THE ROCKS;2000;;;20051111;20051219;1315000;;R;RESIDENCE;20;;;0;AC228399;
B;708;2027112;125;20060416 01:23;;2904;98;GLOUCESTER ST;THE ROCKS;2000;;;20051111;20051219;1315000;;R;RESIDENCE;10;;;0;AC228399;
B;708;2026863;164;20060901 01:23;QUAY WEST HIGHRISE;25;96;GLOUCESTER ST;THE ROCKS;2000;;;20060715;20060811;1497500;;R;RESIDENCE;25;;;0;AC522015;
B;708;2026918;173;20060901 01:23;;1206;98;GLOUCESTER ST;THE ROCKS;2000;;;20060630;20060802;1230000;;V;VACANT LAND;42;;;0;AC531284;
B;708;2027112;187;20060901 01:23;;1206;98;GLOUCESTER ST;THE ROCKS;2000;;;20060630;20060802;1230000;;V;VACANT LAND;118;;;0;AC531284;
B;708;2026918;123;20061216 01:22;;1005;98;GLOUCESTER ST;THE ROCKS;2000;;;20060906;20060927;900000;;3;UNIT;23;;;0;AC781034;
B;708;3017550;239;20061216 01:22;;2;16;HICKSON RD;THE ROCKS;2000;;;20060509;20061116;1700000;;R;RESIDENCE;2;;;0;AC787973;
B;708;2026918;132;20060216 01:31;;1407;98;GLOUCESTER ST;THE ROCKS;2000;;;20050920;20051025;520000;;R;RESIDENCE;61;;;0;AC72832;
B;708;2026918;135;20060216 01:31;;1509;98;GLOUCESTER ST;THE ROCKS;2000;;;20050715;20050826;395000;;3;;72;;;0;AC75811;
B;708;2026918;197;20060201 01:28;;1108;98;GLOUCESTER ST;THE ROCKS;2000;;;20051130;20051216;410000;;R;RESIDENCE;35;;;0;AC39452;
B;708;2026918;143;20060616 01:22;;1106;98;GLOUCESTER ST;THE ROCKS;2000;;;20060410;20060523;1300000;;R;RESIDENCE;33;;;0;AC340405;
B;708;2027112;154;20060616 01:22;;1106;98;GLOUCESTER ST;THE ROCKS;2000;;;20060410;20060523;1300000;;R;RESIDENCE;120;;;0;AC340405;
B;708;2026863;173;20060701 02:15;QUAY WEST HIGHRISE;;96;GLOUCESTER ST;THE ROCKS;2000;;;20060331;20060505;4500000;;R;RESIDENCE;55;;;0;AC391039;
B;708;2026863;174;20060701 02:15;QUAY WEST HIGHRISE;;96;GLOUCESTER ST;THE ROCKS;2000;;;20060331;20060505;1523700;;R;RESIDENCE;56;;;0;AC391043;
B;708;2027112;240;20060701 02:15;;2;98;GLOUCESTER ST;THE ROCKS;2000;;;20060331;20060505;1523700;;R;RESIDENCE;2;;;0;AC391043;
B;708;2027112;241;20060701 02:15;;23;98;GLOUCESTER ST;THE ROCKS;2000;;;20060331;20060505;4500000;;R;RESIDENCE;23;;;0;AC391039;
B;708;2027112;248;20060701 02:15;;42;98;GLOUCESTER ST;THE ROCKS;2000;;;20060331;20060505;4500000;;R;RESIDENCE;42;;;0;AC391039;
B;708;2027112;249;20060701 02:15;;131;98;GLOUCESTER ST;THE ROCKS;2000;;;20060331;20060505;1523700;;R;RESIDENCE;131;;;0;AC391043;
B;708;2026863;147;20061116 01:26;QUAY WEST;3301;96;GLOUCESTER ST;THE ROCKS;2000;;;20060828;20061017;1445000;;R;RESIDENCE;33;;;0;AC692211;
B;708;2026863;148;20061116 01:26;QUAY WEST;3304;96;GLOUCESTER ST;THE ROCKS;2000;;;20060922;20061019;1150000;;R;RESIDENCE;36;;;0;AC692152;
B;708;2027112;168;20061116 01:26;;82;98;GLOUCESTER ST;THE ROCKS;2000;;;20060922;20061019;225000;;R;RESIDENCE;82;;;0;AC692201;
B;708;2027112;169;20061116 01:26;;82;98;GLOUCESTER ST;THE ROCKS;2000;;;20060922;20061019;225000;;R;RESIDENCE;82;;;0;AC692202;
B;708;2027112;170;20061116 01:26;;83;98;GLOUCESTER ST;THE ROCKS;2000;;;20060922;20061019;225000;;R;RESIDENCE;83;;;0;AC692201;
B;708;2027112;171;20061116 01:26;;83;98;GLOUCESTER ST;THE ROCKS;2000;;;20060922;20061019;225000;;R;RESIDENCE;83;;;0;AC692202;
B;708;2026918;117;20061016 01:13;;1602;98;GLOUCESTER ST;THE ROCKS;2000;;;20060724;20060928;435000;;R;RESIDENCE;74;;;0;AC633952;
B;708;2026918;179;20061101 01:27;;1501;98;GLOUCESTER ST;THE ROCKS;2000;;;20060804;20061009;370000;;R;RESIDENCE;64;;;0;AC685624;
B;708;2026918;184;20061101 01:27;;100;98;GLOUCESTER ST;THE ROCKS;2000;;;20060808;20060912;380000;;R;RESIDENCE;100;;;0;AC647973;
B;708;2026863;107;20060916 01:22;QUAY WEST HIGHRISE;34;96;GLOUCESTER ST;THE ROCKS;2000;;;20060715;20060811;2847500;;R;RESIDENCE;34;;;0;AC554192;
B;708;2026918;136;20061001 01:15;;2004;98;GLOUCESTER ST;THE ROCKS;2000;;;20060823;20060912;1100000;;3;SERVICED APT;112;;;0;AC599762;
B;708;2027112;142;20061001 01:15;;2004;98;GLOUCESTER ST;THE ROCKS;2000;;;20060823;20060912;1100000;;3;SERVICED APT;116;;;0;AC599762;
B;708;3045870;83;20070501 01:23;;3701;129;HARRINGTON ST;THE ROCKS;2000;;;20070316;20070416;2100000;;R;RESIDENCE;198;;;0;AD55938;
B;708;2026918;122;20070501 01:23;;1202;96;GLOUCESTER ST;THE ROCKS;2000;;;20070227;20070410;400000;;R;RESIDENCE;38;;;0;AD42642;
B;708;3045870;222;20070501 01:23;;1903;129;HARRINGTON ST;THE ROCKS;2000;;;20070305;20070416;721656;;R;RESIDENCE;106;;;0;AD56938;
B;708;3045870;223;20070501 01:23;;3301;129;HARRINGTON ST;THE ROCKS;2000;;;20070308;20070327;1900000;;R;RESIDENCE;180;;;0;AD45233;
B;708;2026918;155;20070816 01:41;;1604;96;GLOUCESTER ST;THE ROCKS;2000;;;20070521;20070625;1350000;;3;HOME UNIT;76;;;0;AD312277;
B;708;2027112;160;20070816 01:41;;107;96;GLOUCESTER ST;THE ROCKS;2000;;;20070521;20070625;1350000;;3;HOME UNIT;107;;;0;AD312277;
B;708;3045870;180;20070901 01:50;;4001;129;HARRINGTON ST;THE ROCKS;2000;;;20070711;20070726;4100000;;R;RESIDENCE;208;;;0;AD332087;
B;708;3045870;529;20070901 01:51;;503;129;HARRINGTON ST;THE ROCKS;2000;;;20070706;20070817;503000;;R;RESIDENCE;11;;;0;AD364419;
B;708;3017550;537;20070901 01:51;;1;8;HICKSON RD;THE ROCKS;2000;;;20070628;20070810;11500000;;R;RESIDENCE;1;;;0;AD337593;
B;708;3017550;538;20070901 01:51;;5;8;HICKSON RD;THE ROCKS;2000;;;20070622;20070803;3500000;;R;RESIDENCE;5;;;0;AD337584;
B;708;3017550;539;20070901 01:51;;6;8;HICKSON RD;THE ROCKS;2000;;;20070628;20070810;11500000;;R;RESIDENCE;6;;;0;AD337593;
B;608;3355906;10;20071216 01:26;;;;MITCHELL HWY;THE ROCKS;2795;24.5;H;20070910;20071022;330000;;3;FARMLET;;;;0;AD600179;
B;708;3045870;133;20071216 01:27;;606;129;HARRINGTON ST;THE ROCKS;2000;;;20071002;20071122;442000;;R;RESIDENCE;22;;;0;AD597151;
B;708;3045870;134;20071216 01:27;;805;129;HARRINGTON ST;THE ROCKS;2000;;;20071105;20071204;600000;;R;RESIDENCE;37;;;0;AD623085;
B;708;3045870;135;20071216 01:27;;1506;129;HARRINGTON ST;THE ROCKS;2000;;;20071029;20071130;635000;;R;RESIDENCE;85;;;0;AD612813;
B;708;2026918;278;20071216 01:27;;1908;96;GLOUCESTER ST;THE ROCKS;2000;;;20070928;20071109;510000;;R;RESIDENCE;107;;;0;AD583820;
B;708;2027083;279;20071216 01:27;;202;111;HARRINGTON ST;THE ROCKS;2000;;;20071011;20071129;231000;;3;OFFICE;8;;;0;AD608288;
B;708;3045870;110;20080101 01:34;;3702;129;HARRINGTON ST;THE ROCKS;2000;;;20070831;20071203;2200000;;R;RESIDENCE;199;;;0;AD633909;
B;708;2026863;188;20080101 01:34;;2604;96;GLOUCESTER ST;THE ROCKS;2000;;;20071023;20071213;1670000;;R;RESIDENCE;8;;;0;AD648761;
B;708;2026918;190;20080101 01:34;;1303;96;GLOUCESTER ST;THE ROCKS;2000;;;20070706;20070831;545000;;R;RESIDENCE;48;;;0;AD486384;
B;708;2027112;199;20080101 01:34;;4;96;GLOUCESTER ST;THE ROCKS;2000;;;20071023;20071213;1670000;;R;RESIDENCE;4;;;0;AD648761;
B;708;3045870;86;20070301 01:25;;3802;129;HARRINGTON ST;THE ROCKS;2000;;;20061110;20070208;2200000;;V;VACANT LAND;203;;;0;AC938217;
B;708;3045870;234;20070301 01:25;;2601;129;HARRINGTON ST;THE ROCKS;2000;;;20061218;20070205;1120000;;R;RESIDENCE;147;;;0;AC923298;
B;708;3045870;235;20070301 01:25;;3305;129;HARRINGTON ST;THE ROCKS;2000;;;20061222;20070209;645000;;R;RESIDENCE;184;;;0;AC936306;
B;708;3045870;100;20070116 01:23;;406;129;HARRINGTON ST;THE ROCKS;2000;;;20061103;20061201;405000;;R;RESIDENCE;8;;;0;AC828651;
B;708;3045870;101;20070116 01:23;;1504;129;HARRINGTON ST;THE ROCKS;2000;;;20061110;20061215;760000;;R;RESIDENCE;83;;;0;AC821564;
B;708;3045870;102;20070116 01:23;;1702;129;HARRINGTON ST;THE ROCKS;2000;;;20060725;20060925;660000;;R;RESIDENCE;93;;;0;AC821555;
B;708;2026918;126;20070201 01:24;;1508;96;GLOUCESTER ST;THE ROCKS;2000;;;20061129;20061222;425000;;R;RESIDENCE;71;;;0;AC884246;
B;708;3045870;257;20070201 01:24;;1907;129;HARRINGTON ST;THE ROCKS;2000;;;20061124;20061221;595000;;3;STORAGE;110;;;0;AC860164;
B;708;3045870;258;20070201 01:24;;2605;129;HARRINGTON ST;THE ROCKS;2000;;;20061020;20061201;805000;;R;RESIDENCE;151;;;0;AC869900;
B;708;2026863;314;20070716 01:29;;3402;96;GLOUCESTER ST;THE ROCKS;2000;;;20070306;20070605;4380000;;R;RESIDENCE;38;;;0;AD216027;
B;708;2026918;325;20070716 01:29;;908;96;GLOUCESTER ST;THE ROCKS;2000;;;20070502;20070606;440000;;R;RESIDENCE;17;;;0;AD208375;
B;708;2027112;338;20070716 01:29;;65;96;GLOUCESTER ST;THE ROCKS;2000;;;20070306;20070605;4380000;;R;RESIDENCE;65;;;0;AD216027;
B;708;2027112;339;20070716 01:29;;66;96;GLOUCESTER ST;THE ROCKS;2000;;;20070306;20070605;4380000;;R;RESIDENCE;66;;;0;AD216027;
B;708;3045870;174;20070801 01:32;;702;129;HARRINGTON ST;THE ROCKS;2000;;;20070516;20070702;500000;;R;RESIDENCE;26;;;0;AD256040;
B;708;3017550;475;20070801 01:32;;4;8;HICKSON RD;THE ROCKS;2000;;;20070405;20070507;3000000;;R;RESIDENCE;4;;;0;AD252738;
B;708;3045870;122;20070616 01:31;;1403;129;HARRINGTON ST;THE ROCKS;2000;;;20070309;20070410;1000000;;R;RESIDENCE;77;;;0;AD136660;
B;708;2026918;180;20070616 01:31;;802;96;GLOUCESTER ST;THE ROCKS;2000;;;20070531;20070531;440000;;R;RESIDENCE;2;;;0;AD155739;
B;708;2026918;181;20070616 01:31;;1103;96;GLOUCESTER ST;THE ROCKS;2000;;;20070418;20070530;430000;;R;RESIDENCE;30;;;0;AD173304;
B;708;2026918;189;20070616 01:31;;2001;96;GLOUCESTER ST;THE ROCKS;2000;;;20070328;20070518;398000;;3;UNIT;109;;;0;AD145955;
B;708;3045870;314;20070616 01:31;;2201;129;HARRINGTON ST;THE ROCKS;2000;;;20061017;20070518;850000;;R;RESIDENCE;123;;;0;AD141003;
B;708;2026918;143;20070701 01:24;;2108;96;GLOUCESTER ST;THE ROCKS;2000;;;20070524;20070530;510000;;R;RESIDENCE;125;;;0;AD181742;
B;708;3045870;281;20070316 01:25;;3201;129;HARRINGTON ST;THE ROCKS;2000;;;20061128;20070109;1675000;;R;RESIDENCE;175;;;0;AC973056;
B;708;2026918;207;20070601 01:31;;1107;96;GLOUCESTER ST;THE ROCKS;2000;;;20070319;20070430;450000;;R;RESIDENCE;34;;;0;AD107111;
B;708;2026918;208;20070601 01:31;;1502;96;GLOUCESTER ST;THE ROCKS;2000;;;20070222;20070510;455000;;R;RESIDENCE;65;;;0;AD111677;
B;708;2026918;213;20070601 01:31;;1909;96;GLOUCESTER ST;THE ROCKS;2000;;;20070330;20070427;358000;;R;RESIDENCE;108;;;0;AD100621;
B;708;3045870;140;20071116 01:42;;1605;129;HARRINGTON ST;THE ROCKS;2000;;;20071003;20071031;842500;;R;RESIDENCE;91;;;0;AD537763;
B;708;2026918;372;20071116 01:42;;1708;96;GLOUCESTER ST;THE ROCKS;2000;;;20071005;20071030;497500;;R;RESIDENCE;89;;;0;AD547244;
B;708;3045870;133;20071201 01:37;;1705;129;HARRINGTON ST;THE ROCKS;2000;;;20070925;20071109;630000;;R;RESIDENCE;96;;;0;AD570749;
B;708;2026918;364;20071201 01:37;;1109;96;GLOUCESTER ST;THE ROCKS;2000;;;20071002;20071113;435000;;R;RESIDENCE;36;;;0;AD570025;
B;708;3045870;536;20071201 01:38;;3504;129;HARRINGTON ST;THE ROCKS;2000;;;20071002;20071031;925000;;R;RESIDENCE;193;;;0;AD590409;
B;708;3045870;538;20071201 01:38;;3003;129;HARRINGTON ST;THE ROCKS;2000;;;20071008;20071114;880000;;R;RESIDENCE;169;;;0;AD582556;
B;708;2026863;212;20071016 01:31;;2704;96;GLOUCESTER ST;THE ROCKS;2000;;;20070820;20070919;1520000;;R;RESIDENCE;12;;;0;AD454358;
B;708;2026863;213;20071016 01:31;;3401;96;GLOUCESTER ST;THE ROCKS;2000;;;20070703;20070703;2100000;;R;RESIDENCE;37;;;0;AD445483;
B;708;2027112;228;20071016 01:31;;6;96;GLOUCESTER ST;THE ROCKS;2000;;;20070820;20070919;1520000;;R;RESIDENCE;6;;;0;AD454358;
B;708;2027112;232;20071016 01:31;;86;96;GLOUCESTER ST;THE ROCKS;2000;;;20070703;20070703;2100000;;R;RESIDENCE;86;;;0;AD445483;
B;708;2027112;233;20071016 01:31;;87;96;GLOUCESTER ST;THE ROCKS;2000;;;20070703;20070703;2100000;;R;RESIDENCE;87;;;0;AD445483;
B;708;2027112;234;20071016 01:31;;139;96;GLOUCESTER ST;THE ROCKS;2000;;;20070703;20070703;2100000;;R;RESIDENCE;139;;;0;AD445483;
B;708;3045870;407;20071016 01:31;;3603;129;HARRINGTON ST;THE ROCKS;2000;;;20070622;20071002;1420000;;3;UNIT & CARSPA;196;;;0;AD465925;
B;708;3045870;408;20071016 01:31;;602;129;HARRINGTON ST;THE ROCKS;2000;;;20070827;20070827;440000;;R;RESIDENCE;18;;;0;AD403515;
B;708;3045870;142;20071101 01:45;;4002;129;HARRINGTON ST;THE ROCKS;2000;;;20070803;20070906;4100000;;R;RESIDENCE;209;;;0;AD493303;
B;708;2026863;256;20071101 01:45;;3301;96;GLOUCESTER ST;THE ROCKS;2000;;;20070824;20071015;2400000;;R;RESIDENCE;33;;;0;AD501077;
B;708;2027112;274;20071101 01:45;;84;96;GLOUCESTER ST;THE ROCKS;2000;;;20070824;20071015;2400000;;R;RESIDENCE;84;;;0;AD501077;
B;708;2027112;275;20071101 01:45;;85;96;GLOUCESTER ST;THE ROCKS;2000;;;20070824;20071015;2400000;;R;RESIDENCE;85;;;0;AD501077;
B;708;3045870;423;20071101 01:45;;2505;129;HARRINGTON ST;THE ROCKS;2000;;;20070808;20071018;670000;;R;RESIDENCE;144;;;0;AD507794;
B;708;3045870;424;20071101 01:45;;2902;129;HARRINGTON ST;THE ROCKS;2000;;;20070817;20070927;1100000;;R;RESIDENCE;165;;;0;AD486273;
B;708;3045870;140;20150720 01:19;;802;129;HARRINGTON ST;THE ROCKS;2000;;;20150505;20150707;1175000;;R;RESIDENCE;34;;;0;AJ640934;
B;708;2026918;96;20080414 01:23;;2008;96;GLOUCESTER ST;THE ROCKS;2000;;;20080204;20080401;482000;;R;RESIDENCE;116;;;0;AD867320;
B;708;3045870;238;20080811 01:21;;2604;129;HARRINGTON ST;THE ROCKS;2000;;;20080411;20080704;925000;;R;RESIDENCE;150;;;0;AE112364;
B;708;2026863;105;20080818 01:21;;3303;96;GLOUCESTER ST;THE ROCKS;2000;;;20071114;20080722;4300000;;R;RESIDENCE;35;;;0;AE124134;
B;708;2026918;107;20080818 01:21;;909;96;GLOUCESTER ST;THE ROCKS;2000;;;20080601;20080630;400000;;R;RESIDENCE;18;;;0;AE107047;
B;708;2027112;112;20080818 01:21;;63;96;GLOUCESTER ST;THE ROCKS;2000;;;20071114;20080722;4300000;;R;RESIDENCE;63;;;0;AE124134;
B;708;2027112;113;20080818 01:21;;64;96;GLOUCESTER ST;THE ROCKS;2000;;;20071114;20080722;4300000;;R;RESIDENCE;64;;;0;AE124134;
B;708;2027112;114;20080818 01:21;;137;96;GLOUCESTER ST;THE ROCKS;2000;;;20071114;20080722;4300000;;R;RESIDENCE;137;;;0;AE124134;
B;708;3045870;161;20080818 01:21;;2502;129;HARRINGTON ST;THE ROCKS;2000;;;20080515;20080630;805000;;R;RESIDENCE;141;;;0;AE131824;
B;708;3045870;55;20081215 05:46;;404;129;HARRINGTON ST;THE ROCKS;2000;;;20081017;20081128;495000;;R;RESIDENCE;6;;;0;AE364616;
B;708;3045870;160;20081222 01:24;;1004;129;HARRINGTON ST;THE ROCKS;2000;;;20081120;20081205;760000;;R;RESIDENCE;50;;;0;AE376325;
B;708;2026918;265;20080216 01:36;;805;96;GLOUCESTER ST;THE ROCKS;2000;;;20071224;20080121;1110000;;R;RESIDENCE;5;;;0;AD760893;
B;708;2026918;190;20080301 01:35;;805;96;GLOUCESTER ST;THE ROCKS;2000;;;20071224;20080121;1110000;;R;RESIDENCE;5;;;0;AD760893;
B;708;2026863;388;20080116 01:35;;3404;96;GLOUCESTER ST;THE ROCKS;2000;;;20071105;20071217;1750000;;R;RESIDENCE;40;;;0;AD655407;
B;708;2027112;404;20080116 01:35;;88;96;GLOUCESTER ST;THE ROCKS;2000;;;20071105;20071217;1750000;;R;RESIDENCE;88;;;0;AD655407;
B;708;2027112;405;20080116 01:35;;89;96;GLOUCESTER ST;THE ROCKS;2000;;;20071105;20071217;1750000;;R;RESIDENCE;89;;;0;AD655407;
B;708;2026918;403;20080201 01:34;;805;96;GLOUCESTER ST;THE ROCKS;2000;;;20071224;20080121;1110000;;R;RESIDENCE;5;;;0;AD714217;
B;708;2026918;404;20080201 01:34;;807;96;GLOUCESTER ST;THE ROCKS;2000;;;20071127;20071218;530000;;R;RESIDENCE;7;;;0;AD719191;
B;708;3045870;278;20080714 01:23;;504;129;HARRINGTON ST;THE ROCKS;2000;;;20080502;20080613;540000;;R;RESIDENCE;12;;;0;AE58158;
B;708;3045870;165;20080721 01:20;;505;129;HARRINGTON ST;THE ROCKS;2000;;;20080506;20080704;530000;;R;RESIDENCE;13;;;0;AE83542;
B;708;2026918;87;20080602 01:21;;151;96;GLOUCESTER ST;THE ROCKS;2000;;;20080305;20080409;200000;;3;COMMERCIAL SU;151;;;0;AD968189;
B;708;3045870;236;20080609 01:24;;2706;129;HARRINGTON ST;THE ROCKS;2000;;;20080402;20080523;767500;;R;RESIDENCE;157;;;0;AD984617;
B;708;3045870;127;20080623 01:22;;4101;129;HARRINGTON ST;THE ROCKS;2000;;;20080418;20080612;4150000;;R;RESIDENCE;210;;;0;AE19972;
B;708;3045870;113;20080630 01:22;;4101;129;HARRINGTON ST;THE ROCKS;2000;;;20080418;20080612;4150000;;R;RESIDENCE;210;;XA;0;AE19972;
B;708;2026918;171;20080316 01:30;;1203;96;GLOUCESTER ST;THE ROCKS;2000;;;20080102;20080214;540000;;R;RESIDENCE;39;;;0;AD787433;
B;708;3045870;163;20080324 01:21;;1805;129;HARRINGTON ST;THE ROCKS;2000;;;20080104;20080215;848000;;R;RESIDENCE;103;;;0;AD828705;
B;708;3045870;45;20080505 01:19;;1001;129;HARRINGTON ST;THE ROCKS;2000;;;20080310;20080421;730000;;R;RESIDENCE;47;;;0;AD915977;
B;708;3045870;116;20080512 01:22;;1001;129;HARRINGTON ST;THE ROCKS;2000;;;20080310;20080421;730000;;R;RESIDENCE;47;;XA;0;AD915977;
B;708;3045870;293;20080512 01:22;;3303;129;HARRINGTON ST;THE ROCKS;2000;;;20080312;20080423;680000;;R;RESIDENCE;182;;;0;AD936123;
B;708;3045870;66;20080519 01:21;;1103;129;HARRINGTON ST;THE ROCKS;2000;;;20080410;20080507;730000;;R;RESIDENCE;56;;;0;AD948498;
B;708;3045870;204;20080519 01:21;;3303;129;HARRINGTON ST;THE ROCKS;2000;;;20080312;20080423;680000;;R;RESIDENCE;182;;XA;0;AD936123;
B;708;3045870;60;20080526 01:20;;1103;129;HARRINGTON ST;THE ROCKS;2000;;;20080410;20080507;730000;;R;RESIDENCE;56;;XA;0;AD948498;
B;708;3045870;21;20081110 01:18;;4201;129;HARRINGTON ST;THE ROCKS;2000;;;20081007;20081023;4575000;;R;RESIDENCE;212;;;0;AE296434;
B;608;1284908;1;20081124 01:20;;;456;BACK SWAMP RD;THE ROCKS;2795;8.985;H;20080923;20081028;399000;R;R;RESIDENCE;;CA;;0;AE327930;
B;708;2026918;95;20081124 01:21;;1601;96;GLOUCESTER ST;THE ROCKS;2000;;;20080902;20081014;430000;;R;RESIDENCE;73;;;0;AE320720;
B;708;3045870;67;20081006 01:19;;1205;129;HARRINGTON ST;THE ROCKS;2000;;;20080808;20080919;690000;;R;RESIDENCE;65;;;0;AE236897;
B;708;3045870;62;20081013 01:19;;1205;129;HARRINGTON ST;THE ROCKS;2000;;;20080808;20080919;690000;;R;RESIDENCE;65;;XA;0;AE236897;
B;708;2026918;79;20081027 01:17;;909;96;GLOUCESTER ST;THE ROCKS;2000;;;20080601;20080630;400000;;R;RESIDENCE;18;;XA;0;AE107047;
B;708;2026918;81;20081027 01:17;;1509;96;GLOUCESTER ST;THE ROCKS;2000;;;20080601;20080630;400000;;R;RESIDENCE;72;;;0;AE107029;
B;708;3045870;156;20080908 01:16;;3405;129;HARRINGTON ST;THE ROCKS;2000;;;20080222;20080404;775000;;R;RESIDENCE;189;;;0;AD959199;
B;708;3045870;157;20080908 01:16;;3302;129;HARRINGTON ST;THE ROCKS;2000;;;20080527;20080708;2050000;;R;RESIDENCE;181;;;0;AE171377;
B;708;2026918;5;20090427 01:43;;1109;96;GLOUCESTER ST;THE ROCKS;2000;;;20090312;20090414;455000;;R;RESIDENCE;36;;;0;AE607425;
B;708;2026918;4;20090810 01:45;;150;96;GLOUCESTER ST;THE ROCKS;2000;;;20090603;20090715;165000;;R;RESIDENCE;150;;;0;AE849675;
B;708;3045870;94;20090817 01:41;;1904;129;HARRINGTON ST;THE ROCKS;2000;;;20090701;20090729;909000;;R;RESIDENCE;107;;;0;AE874664;
B;708;3045870;146;20091207 03:20;;1403;129;HARRINGTON ST;THE ROCKS;2000;;;20090923;20091109;1250000;;R;RESIDENCE;77;;;0;AF124926;
B;708;2026918;9;20091221 01:18;;1907;96;GLOUCESTER ST;THE ROCKS;2000;;;20090828;20091027;570000;;R;RESIDENCE;106;;;0;AF159780;
B;708;3045870;108;20091221 01:18;;2802;129;HARRINGTON ST;THE ROCKS;2000;;;20091029;20091130;1450000;;R;RESIDENCE;160;;;0;AF165960;
B;708;2026918;15;20091228 04:17;;1107;96;GLOUCESTER ST;THE ROCKS;2000;;;20091022;20091203;540000;;R;RESIDENCE;34;;;0;AF178559;
B;708;3017550;156;20091228 04:18;;1;8;HICKSON RD;THE ROCKS;2000;;;20090925;20091106;1030000;;R;RESIDENCE;1;;;0;AF172745;
B;708;3045870;168;20091228 04:18;;901;129;HARRINGTON ST;THE ROCKS;2000;;;20091019;20091202;740000;;R;RESIDENCE;40;;;0;AF172933;
B;708;2026918;7;20090209 01:28;;1409;96;GLOUCESTER ST;THE ROCKS;2000;;;20081121;20090120;390000;;R;RESIDENCE;63;;;0;AE462468;
B;608;3355903;18;20090104 02:58;;;1826;MITCHELL HWY;THE ROCKS;2795;6026;M;20070910;20071022;330000;R;V;VACANT LAND;;CA;;0;AE387820;
B;708;2026918;10;20090104 02:59;;1305;96;GLOUCESTER ST;THE ROCKS;2000;;;20081109;20081208;1220000;;R;RESIDENCE;50;;;0;AE390344;
B;708;3045870;133;20090104 03:00;;806;129;HARRINGTON ST;THE ROCKS;2000;;;20081016;20081127;637500;;R;RESIDENCE;38;;;0;AE382997;
B;708;2026918;4;20090105 01:16;;1101;96;GLOUCESTER ST;THE ROCKS;2000;;;20080905;20081023;395000;;R;RESIDENCE;28;;;0;AE351857;
B;708;2026918;7;20090713 01:52;;802;96;GLOUCESTER ST;THE ROCKS;2000;;;20090116;20090227;436000;;R;RESIDENCE;2;;;0;AE735514;
B;708;3045870;146;20090720 01:48;;2604;129;HARRINGTON ST;THE ROCKS;2000;;;20090316;20090427;985000;;R;RESIDENCE;150;;;0;AE806634;
B;708;2026918;8;20090608 01:48;;1002;96;GLOUCESTER ST;THE ROCKS;2000;;;20081029;20090424;446000;;R;RESIDENCE;20;;;0;AE672338;
B;708;2026918;5;20090615 01:47;;1008;96;GLOUCESTER ST;THE ROCKS;2000;;;20090327;20090508;440000;;R;RESIDENCE;26;;;0;AE713288;
B;708;3045870;113;20090629 01:48;;606;129;HARRINGTON ST;THE ROCKS;2000;;;20090422;20090527;500000;;R;RESIDENCE;22;;;0;AE745122;
B;708;3045870;35;20090309 01:37;;2401;129;HARRINGTON ST;THE ROCKS;2000;;;20081222;20090212;1090000;;R;RESIDENCE;135;;;0;AE517520;
