B;100;3813593;16;20180219 01:12;;;6;MILTON ST;TULLIMBAR;2527;617.1;M;20171204;20180112;775000;A;R;RESIDENCE;;CD;;0;AN103048;
B;100;4083244;4;20180226 01:16;;;42;BERRIMA ST;TULLIMBAR;2527;123;M;20171130;20180125;420000;;R;RESIDENCE;2;;;0;AN135583;
B;100;4085888;11;20180226 01:16;;;48;YELLOW ROCK RD;TULLIMBAR;2527;287.8;M;20180129;20180213;662000;A;R;RESIDENCE;;CD;;0;AN129650;
B;100;4085002;12;20180226 01:16;;;24;BERRIMA ST;TULLIMBAR;2527;450;M;20170317;20180206;240000;A;V;VACANT LAND;;CD;;0;AN126106;
B;100;3434023;3;20180312 01:16;;;;ILLAWARRA HWY;TULLIMBAR;2527;3.403;H;20171030;20171215;18760000;A;V;VACANT LAND;;EF;;0;AN164582;
B;100;4084994;9;20180312 01:16;;;8;BERRIMA ST;TULLIMBAR;2527;454.3;M;20171215;20180305;599000;A;R;RESIDENCE;;CD;;0;AN173583;
B;100;4049787;10;20180312 01:16;;;;EDEN PL;TULLIMBAR;2527;1.123;H;20171030;20171215;1340000;A;V;VACANT LAND;;EF;;0;AN164583;
B;100;4049788;11;20180312 01:16;;;;EDEN PL;TULLIMBAR;2527;1.971;H;20171030;20171215;18760000;A;V;VACANT LAND;;EF;;0;AN164582;
B;100;3861840;29;20180312 01:16;;;;EXETER PL;TULLIMBAR;2527;3.292;H;20171030;20171215;18760000;A;V;VACANT LAND;;EF;;0;AN164582;
B;100;3861841;30;20180312 01:16;;;;YELLOW ROCK RD;TULLIMBAR;2527;74.83;H;20171030;20171215;18760000;A;V;VACANT LAND;;EF;;0;AN164582;
B;100;3896840;31;20180312 01:16;;;;BROUGHTON AVE;TULLIMBAR;2527;2.7;H;20171030;20171215;18760000;A;V;VACANT LAND;;EF;;0;AN164582;
B;100;4088679;10;20180319 01:12;;;18;TOOLIJOOA ST;TULLIMBAR;2527;120;M;20160823;20180129;355000;;R;RESIDENCE;2;;;0;AN188635;
B;100;4084641;12;20180319 01:12;;;27;PAUL CCT;TULLIMBAR;2527;591.8;M;20151118;20180112;285000;A;V;VACANT LAND;;CD;;0;AN187987;
B;100;4111843;6;20180430 01:15;;;7;TOMERONG ST;TULLIMBAR;2527;936.8;M;20171020;20180420;375000;;V;VACANT LAND;;;;0;AN289104;
B;100;3607301;2;20180507 01:15;;;17;YELLOW ROCK RD;TULLIMBAR;2527;580.5;M;20180309;20180420;760000;A;R;RESIDENCE;;CD;;0;AN298992;
B;100;4111818;4;20180507 01:15;;;5;TERRAGONG ST;TULLIMBAR;2527;936.4;M;20160816;20180427;318000;;V;VACANT LAND;;;;0;AN306774;
B;100;4111821;5;20180507 01:15;;;11;TERRAGONG ST;TULLIMBAR;2527;506.9;M;20160820;20180427;268000;;V;VACANT LAND;;;;0;AN300448;
B;100;4111822;6;20180507 01:15;;;13;TERRAGONG ST;TULLIMBAR;2527;837;M;20170803;20180430;316000;;V;VACANT LAND;;;;0;AN301028;
B;100;4111823;7;20180507 01:15;;;15;TERRAGONG ST;TULLIMBAR;2527;980.2;M;20170803;20180427;338000;;V;VACANT LAND;;;;0;AN298486;
B;100;4111824;8;20180507 01:15;;;17;TERRAGONG ST;TULLIMBAR;2527;607.6;M;20160729;20180427;282000;;V;VACANT LAND;;;;0;AN304917;
B;100;4111845;9;20180507 01:15;;;11;TOMERONG ST;TULLIMBAR;2527;528.8;M;20170627;20180427;340000;;V;VACANT LAND;;;;0;AN311328;
B;100;4111846;10;20180507 01:15;;;13;TOMERONG ST;TULLIMBAR;2527;1082;M;20170808;20180427;435000;;V;VACANT LAND;;;;0;AN302166;
B;100;4111847;11;20180507 01:15;;;15;TOMERONG ST;TULLIMBAR;2527;854.5;M;20180212;20180427;400000;;V;VACANT LAND;;;;0;AN309778;
B;100;4111848;12;20180507 01:15;;;17;TOMERONG ST;TULLIMBAR;2527;853.4;M;20180129;20180427;400000;;V;VACANT LAND;;;;0;AN298568;
B;100;4111851;13;20180507 01:15;;;8;TOMERONG ST;TULLIMBAR;2527;468.5;M;20170710;20180427;299000;;V;VACANT LAND;;;;0;AN309608;
B;100;4111852;14;20180507 01:15;;;6;TOMERONG ST;TULLIMBAR;2527;500;M;20170909;20180427;335000;;V;VACANT LAND;;;;0;AN305839;
B;100;4111853;15;20180507 01:15;;;4;TOMERONG ST;TULLIMBAR;2527;500;M;20170616;20180427;340000;;V;VACANT LAND;;;;0;AN311265;
B;100;4111856;16;20180507 01:15;;;4;HUSKISSON ST;TULLIMBAR;2527;474.7;M;20170911;20180427;340000;;V;VACANT LAND;;;;0;AN306030;
B;100;4111857;17;20180507 01:15;;;2;HUSKISSON ST;TULLIMBAR;2527;450.3;M;20180427;20180427;300000;;V;VACANT LAND;;;;0;AN297136;
B;100;4111860;18;20180507 01:15;;;7;HUSKISSON ST;TULLIMBAR;2527;550;M;20170928;20180430;330000;;V;VACANT LAND;;;;0;AN311863;
B;100;4111817;1;20180514 01:13;;;3;TERRAGONG ST;TULLIMBAR;2527;516.3;M;20160728;20180427;258000;;V;VACANT LAND;;;;0;AN311181;
B;100;4111819;2;20180514 01:13;;;7;TERRAGONG ST;TULLIMBAR;2527;752.7;M;20160805;20180502;299000;;V;VACANT LAND;;;;0;AN318880;
B;100;4111842;3;20180514 01:13;;;5;TOMERONG ST;TULLIMBAR;2527;631;M;20170616;20180501;305000;;V;VACANT LAND;;;;0;AN309472;
B;100;4111849;4;20180514 01:13;;;19;TOMERONG ST;TULLIMBAR;2527;985.9;M;20171108;20180427;430000;;R;RESIDENCE;;;;0;AN316547;
B;100;4085015;12;20180514 01:13;;;7;BERRIMA ST;TULLIMBAR;2527;450;M;20160629;20180502;581130;A;R;RESIDENCE;;CD;;0;AN324394;
B;100;3942890;26;20180514 01:13;;;10;TOOLIJOOA ST;TULLIMBAR;2527;283.5;M;20180405;20180504;617000;A;R;RESIDENCE;;CD;;0;AN320199;
B;100;4111841;2;20180521 01:12;;;3;TOMERONG ST;TULLIMBAR;2527;483;M;20170620;20180504;335000;A;V;VACANT LAND;;CD;;0;AN332914;
B;100;4111844;15;20180528 01:15;;;9;TOMERONG ST;TULLIMBAR;2527;517.6;M;20170621;20180521;340000;A;V;VACANT LAND;;CD;;0;AN363621;
B;100;4111850;16;20180528 01:15;;;10;TOMERONG ST;TULLIMBAR;2527;466;M;20170627;20180515;309000;A;V;VACANT LAND;;CD;;0;AN349010;
B;100;4111854;17;20180528 01:15;;;8;HUSKISSON ST;TULLIMBAR;2527;500;M;20170731;20180518;350000;A;V;VACANT LAND;;CD;;0;AN360108;
B;100;4111858;18;20180528 01:15;;;3;HUSKISSON ST;TULLIMBAR;2527;550;M;20170911;20180508;360000;A;V;VACANT LAND;;CD;;0;AN336960;
B;100;4085011;23;20180528 01:15;;;15;BERRIMA ST;TULLIMBAR;2527;450;M;20160506;20180518;567420;A;R;RESIDENCE;;CD;;0;AN360284;
B;100;4085012;24;20180528 01:15;;;13;BERRIMA ST;TULLIMBAR;2527;450;M;20160630;20180514;552210;A;R;RESIDENCE;;CD;;0;AN343562;
B;100;3942892;48;20180528 01:15;;;13;PAMBULA ST;TULLIMBAR;2527;283.5;M;20180222;20180517;645000;A;R;RESIDENCE;;CD;;0;AN359544;
B;100;4015248;49;20180528 01:15;;;6;TALLOWA ST;TULLIMBAR;2527;489.4;M;20170428;20170428;240000;A;V;VACANT LAND;;CD;;0;AN364488;
B;100;3916912;50;20180528 01:15;;;78;YELLOW ROCK RD;TULLIMBAR;2527;680.7;M;20180308;20180517;750000;A;R;RESIDENCE;;CD;;0;AN359962;
B;100;4111859;7;20180611 01:16;;;5;HUSKISSON ST;TULLIMBAR;2527;550;M;20171120;20180427;360000;A;V;VACANT LAND;;CD;;0;AN310778;
B;100;4084997;8;20180611 01:16;;;14;BERRIMA ST;TULLIMBAR;2527;450;M;20160625;20180529;593230;A;R;RESIDENCE;;CD;;0;AN400858;
B;100;4085000;6;20180625 01:13;;;20;BERRIMA ST;TULLIMBAR;2527;450;M;20180507;20180612;240000;A;V;VACANT LAND;;CD;;0;AN425885;
B;100;4123888;11;20180702 01:15;;;32;BALMORAL PDE;TULLIMBAR;2527;639.6;M;20180608;20180622;320000;A;V;VACANT LAND;;CD;;0;AN453007;
B;100;4123896;12;20180702 01:15;;;1;WONGAWILLI ST;TULLIMBAR;2527;673.7;M;20180608;20180622;340000;A;V;VACANT LAND;;CD;;0;AN453006;
B;100;4123897;13;20180702 01:15;;;31;BALMORAL PDE;TULLIMBAR;2527;428.9;M;20170929;20180622;285000;A;V;VACANT LAND;;CD;;0;AN451562;
B;100;4123898;14;20180702 01:15;;;33;BALMORAL PDE;TULLIMBAR;2527;543.6;M;20170929;20180622;305000;A;V;VACANT LAND;;CD;;0;AN453050;
B;100;4123899;15;20180702 01:15;;;24;AUSTINMER ST;TULLIMBAR;2527;405.3;M;20170929;20180622;285000;A;V;VACANT LAND;;CD;;0;AN451582;
B;100;4123900;16;20180702 01:15;;;26;AUSTINMER ST;TULLIMBAR;2527;427.5;M;20170929;20180622;295000;A;V;VACANT LAND;;CD;;0;AN451546;
B;100;4123903;17;20180702 01:15;;;16;NIMMITABEL ST;TULLIMBAR;2527;473.7;M;20171103;20180615;305000;A;V;VACANT LAND;;CD;;0;AN445267;
B;100;4123905;18;20180702 01:15;;;19;NIMMITABEL ST;TULLIMBAR;2527;558.4;M;20170929;20180615;330000;A;V;VACANT LAND;;CD;;0;AN448457;
B;100;4085004;20;20180702 01:15;;;28;BERRIMA ST;TULLIMBAR;2527;450.3;M;20180305;20180529;599000;A;R;RESIDENCE;;CD;;0;AN440111;
B;100;4111820;10;20180709 01:16;;;9;TERRAGONG ST;TULLIMBAR;2527;450.1;M;20160725;20180427;255000;A;V;VACANT LAND;;CD;;0;AN460617;
B;100;4111855;11;20180709 01:16;;;6;HUSKISSON ST;TULLIMBAR;2527;500;M;20170628;20180427;350000;A;V;VACANT LAND;;CD;;0;AN309735;
B;100;4123889;36;20180709 01:16;;;36;BERRIMA ST;TULLIMBAR;2527;381.3;M;20171003;20180615;320000;A;V;VACANT LAND;;CD;;0;AN458255;
B;100;4123890;37;20180709 01:16;;;38;BERRIMA ST;TULLIMBAR;2527;381.3;M;20180607;20180621;275000;A;V;VACANT LAND;;CD;;0;AN464354;
B;100;4123892;38;20180709 01:16;;;9;WONGAWILLI ST;TULLIMBAR;2527;295.9;M;20170922;20180622;259000;A;V;VACANT LAND;;CD;;0;AN455749;
B;100;4123901;39;20180709 01:16;;;13;AUSTINMER ST;TULLIMBAR;2527;442.8;M;20180117;20180615;300000;A;V;VACANT LAND;;CD;;0;AN477119;
B;100;4123904;40;20180709 01:16;;;18;NIMMITABEL ST;TULLIMBAR;2527;423.2;M;20171107;20180625;380000;A;V;VACANT LAND;;CD;;0;AN459479;
B;100;4085010;66;20180709 01:16;;;17;BERRIMA ST;TULLIMBAR;2527;450;M;20160516;20180627;581300;A;R;RESIDENCE;;CD;;0;AN474374;
B;100;3292902;83;20180709 01:16;;;19;BROUGHTON AVE;TULLIMBAR;2527;442.9;M;20180414;20180514;780000;A;R;RESIDENCE;;CD;;0;AN458067;
B;100;4123891;34;20180716 01:11;;;40;BERRIMA ST;TULLIMBAR;2527;293.3;M;20170928;20180615;239000;A;V;VACANT LAND;;CD;;0;AN480374;
B;100;4123895;35;20180716 01:11;;;3;WONGAWILLI ST;TULLIMBAR;2527;397.4;M;20180608;20180622;275000;A;V;VACANT LAND;;CD;;0;AN484744;
B;100;4085005;72;20180716 01:11;;;30;BERRIMA ST;TULLIMBAR;2527;503.5;M;20171120;20180629;699000;A;R;RESIDENCE;;CD;;0;AN499086;
B;100;4085014;73;20180716 01:11;;;9;BERRIMA ST;TULLIMBAR;2527;482;M;20161013;20180709;589000;A;R;RESIDENCE;;CD;;0;AN485949;
B;100;4015276;94;20180716 01:11;;;18;TALLOWA ST;TULLIMBAR;2527;450.1;M;20180518;20180705;355000;A;V;VACANT LAND;;CD;;0;AN488877;
B;100;4084998;134;20180723 01:11;;;16;BERRIMA ST;TULLIMBAR;2527;450;M;20180320;20180530;240000;A;V;VACANT LAND;;CD;;0;AN514011;
B;100;4085013;135;20180723 01:11;;;11;BERRIMA ST;TULLIMBAR;2527;450.1;M;20160628;20180710;578150;A;R;RESIDENCE;;CD;;0;AN507287;
B;100;3684140;148;20180723 01:11;;;9 A;WINGELLO CRES;TULLIMBAR;2527;355.5;M;20180608;20180709;610000;A;R;RESIDENCE;;CD;;0;AN499945;
B;100;4085886;25;20180730 01:11;;;50 A;YELLOW ROCK RD;TULLIMBAR;2527;308.8;M;20180618;20180719;660000;A;R;RESIDENCE;;CD;;0;AN528307;
B;100;4123902;18;20180806 01:13;;;15;AUSTINMER ST;TULLIMBAR;2527;398;M;20180110;20180615;375000;A;V;VACANT LAND;;CD;;0;AN542788;
B;100;3292922;42;20180806 01:13;;;;BROUGHTON AVE;TULLIMBAR;2527;9624;M;20180403;20180628;6700000;A;V;VACANT LAND;;EF;;0;AN539520;
B;100;3292923;43;20180806 01:13;;;;BROUGHTON AVE;TULLIMBAR;2527;1.231;H;20180403;20180628;6700000;A;V;VACANT LAND;;EF;;0;AN539520;
B;100;4123893;14;20180813 01:09;;;7;WONGAWILLI ST;TULLIMBAR;2527;398.7;M;20180614;20180710;275000;A;V;VACANT LAND;;CD;;0;AN555163;
B;100;4085009;13;20180820 01:10;;;19;BERRIMA ST;TULLIMBAR;2527;450;M;20160627;20180803;555100;A;R;RESIDENCE;;CD;;0;AN584463;
B;100;4123906;14;20180827 01:15;;;21;NIMMITABEL ST;TULLIMBAR;2527;849.8;M;20170928;20180810;445000;A;V;VACANT LAND;;CD;;0;AN590320;
B;100;4123890;185;20180910 01:15;;;38;BERRIMA ST;TULLIMBAR;2527;381.3;M;20180710;20180827;310000;A;V;VACANT LAND;;CD;;0;AN689227;
B;100;4085007;188;20180910 01:15;;;23;BERRIMA ST;TULLIMBAR;2527;374.9;M;20160718;20180905;625000;A;R;RESIDENCE;;CD;;0;AN685894;
B;100;4085016;189;20180910 01:15;;;5;BERRIMA ST;TULLIMBAR;2527;450;M;20180629;20180827;678830;A;R;RESIDENCE;;CD;;0;AN686529;
B;100;4085017;190;20180910 01:15;;;3;BERRIMA ST;TULLIMBAR;2527;450;M;20160831;20180827;649000;A;R;RESIDENCE;;CD;;0;AN682146;
B;100;4149413;3;20180917 01:15;;;8 A;NIMMITABEL ST;TULLIMBAR;2527;248;M;20180516;20180907;635000;A;R;RESIDENCE;;CD;;0;AN708893;
B;100;4111841;13;20180917 01:15;;;3;TOMERONG ST;TULLIMBAR;2527;483;M;20180731;20180911;335000;A;V;VACANT LAND;;CD;;0;AN699293;
B;100;4111857;14;20180917 01:15;;;2;HUSKISSON ST;TULLIMBAR;2527;450.3;M;20180727;20180906;299950;A;V;VACANT LAND;;CD;;0;AN703846;
B;100;4085001;21;20180917 01:15;;;22;BERRIMA ST;TULLIMBAR;2527;450;M;20180613;20180913;831510;A;R;RESIDENCE;;CD;;0;AN707074;
B;100;4085008;22;20180917 01:15;;;21;BERRIMA ST;TULLIMBAR;2527;450;M;20160517;20180906;678780;A;R;RESIDENCE;;CD;;0;AN696055;
B;100;4144181;9;20180924 01:13;;;70;YELLOW ROCK RD;TULLIMBAR;2527;318.5;M;20171223;20180910;629000;A;R;RESIDENCE;;CD;;0;AN709014;
B;100;4111850;18;20180924 01:13;;;10;TOMERONG ST;TULLIMBAR;2527;466;M;20180803;20180914;335000;A;V;VACANT LAND;;CD;;0;AN711560;
B;100;4085006;23;20180924 01:13;;;25;BERRIMA ST;TULLIMBAR;2527;352.6;M;20161017;20180912;625000;A;R;RESIDENCE;;CD;;0;AN715732;
B;100;3813609;39;20180924 01:14;;;17;MILTON ST;TULLIMBAR;2527;273.6;M;20180817;20180917;615000;A;R;RESIDENCE;;CD;;0;AN715604;
B;100;4149412;7;20181001 01:21;;;8;NIMMITABEL ST;TULLIMBAR;2527;248;M;20180516;20180917;635000;A;R;RESIDENCE;;CD;;0;AN726577;
B;100;4148603;14;20181001 01:21;;;24;BALMORAL PDE;TULLIMBAR;2527;168.9;M;20180831;20180920;577000;A;R;RESIDENCE;;CD;;0;AN724311;
B;100;4085018;24;20181001 01:21;;;1;BERRIMA ST;TULLIMBAR;2527;773;M;20160627;20180914;803104;A;R;RESIDENCE;;CD;;0;AN726549;
B;100;4084996;21;20181008 01:13;;;12;BERRIMA ST;TULLIMBAR;2527;450;M;20180914;20181002;670000;A;R;RESIDENCE;;CD;;0;AN752343;
B;100;4111830;16;20181015 01:13;;;29;TERRAGONG ST;TULLIMBAR;2527;450.2;M;20171120;20180928;693279;A;R;RESIDENCE;;CD;;0;AN765904;
B;100;4015251;37;20181015 01:13;;;4;BALMORAL PDE;TULLIMBAR;2527;534.3;M;20180622;20180914;1160000;A;R;RESIDENCE;;CD;;0;AN759396;
B;100;4123907;18;20181022 01:16;;;;YARRAWA ST;TULLIMBAR;2527;10.9;M;20171031;20181008;246423;A;V;VACANT LAND;;CD;;0;AN773759;
B;100;4156544;6;20181029 01:12;;;8;TALLOWA ST;TULLIMBAR;2527;240;M;20180824;20181018;570000;A;R;RESIDENCE;;CD;;0;AN806097;
B;100;4154670;7;20181029 01:12;;;11;TOOLIJOOA ST;TULLIMBAR;2527;202.3;M;20180614;20181005;605000;A;R;RESIDENCE;;CD;;0;AN795690;
B;100;4155712;8;20181029 01:12;;;10 A;NIMMITABEL ST;TULLIMBAR;2527;248;M;20180522;20181012;636000;A;R;RESIDENCE;;CD;;0;AN801794;
B;100;4148604;10;20181029 01:12;;;24 A;BALMORAL PDE;TULLIMBAR;2527;168.9;M;20180920;20181018;563000;A;R;RESIDENCE;;CD;;0;AN805279;
B;100;4111832;12;20181029 01:12;;;33;TERRAGONG ST;TULLIMBAR;2527;527.5;M;20180214;20181023;734660;A;R;RESIDENCE;;CD;;0;AN803340;
B;100;4111831;7;20181105 01:13;;;31;TERRAGONG ST;TULLIMBAR;2527;450.2;M;20171106;20181023;683399;A;R;RESIDENCE;;CD;;0;AN812446;
B;100;4085885;8;20181105 01:13;;;50;YELLOW ROCK RD;TULLIMBAR;2527;293;M;20180913;20181025;550000;A;R;RESIDENCE;;CD;;0;AN819237;
B;100;4084991;9;20181105 01:13;;;2;BERRIMA ST;TULLIMBAR;2527;512.8;M;20171127;20181029;769000;A;R;RESIDENCE;;CD;;0;AN822516;
B;100;4084993;10;20181105 01:13;;;6;BERRIMA ST;TULLIMBAR;2527;463.9;M;20180930;20181029;689000;A;R;RESIDENCE;;CD;;0;AN817255;
B;100;4084993;11;20181105 01:13;;;6;BERRIMA ST;TULLIMBAR;2527;463.9;M;20180403;20181029;770000;A;R;RESIDENCE;;CD;;0;AN817256;
B;100;4084995;12;20181105 01:13;;;10;BERRIMA ST;TULLIMBAR;2527;450;M;20180921;20181026;800000;A;R;RESIDENCE;;CD;;0;AN814566;
B;100;3292883;25;20181105 01:14;;;18;BROUGHTON AVE;TULLIMBAR;2527;283;M;20180918;20181016;624500;A;R;RESIDENCE;;CD;;0;AN812856;
B;100;4150874;3;20181112 01:11;;;13 A;TOOLIJOOA ST;TULLIMBAR;2527;257.2;M;20180711;20181102;662000;A;R;RESIDENCE;;CD;;0;AN832064;
B;100;4015277;46;20181112 01:11;;;20;TALLOWA ST;TULLIMBAR;2527;450.2;M;20181011;20181011;270000;A;V;VACANT LAND;;CD;;0;AN791228;
B;100;4160175;52;20181119 01:17;;;10;TALLOWA ST;TULLIMBAR;2527;236.4;M;20180921;20181102;573000;A;R;RESIDENCE;;CD;;0;AN847120;
B;100;4084992;62;20181119 01:17;;;4;BERRIMA ST;TULLIMBAR;2527;384;M;20180511;20181113;721510;A;R;RESIDENCE;;CD;;0;AN854755;
B;100;4084653;63;20181119 01:17;;;21;PAUL CCT;TULLIMBAR;2527;616.2;M;20181002;20181113;325000;A;V;VACANT LAND;;CD;;0;AN855386;
B;100;3685263;44;20181126 01:13;;;50;WINGELLO CRES;TULLIMBAR;2527;613.6;M;20181003;20181115;790000;A;R;RESIDENCE;;CD;;0;AN875210;
B;100;3914201;50;20181126 01:13;;;34 A;WONGAWILLI ST;TULLIMBAR;2527;249.6;M;20180810;20181112;659000;A;R;RESIDENCE;;CD;;0;AN872183;
B;100;4111829;16;20181203 01:12;;;27;TERRAGONG ST;TULLIMBAR;2527;527.9;M;20180322;20181129;718609;A;R;RESIDENCE;;CD;;0;AN896108;
B;100;4111834;17;20181203 01:12;;;20;TERRAGONG ST;TULLIMBAR;2527;495;M;20180912;20181123;735000;A;R;RESIDENCE;;CD;;0;AN879462;
B;100;4111836;18;20181203 01:12;;;16;TERRAGONG ST;TULLIMBAR;2527;495;M;20180903;20181128;700120;A;R;RESIDENCE;;CD;;0;AN892063;
B;100;4111837;19;20181203 01:12;;;14;TERRAGONG ST;TULLIMBAR;2527;495;M;20180214;20181126;728609;A;R;RESIDENCE;;CD;;0;AN883896;
B;100;4111839;20;20181203 01:12;;;10;TERRAGONG ST;TULLIMBAR;2527;495.3;M;20180223;20181126;729000;A;R;RESIDENCE;;CD;;0;AN883559;
B;100;4026835;22;20181203 01:12;;;7;AUSTINMER ST;TULLIMBAR;2527;473.4;M;20181012;20181123;365000;A;V;VACANT LAND;;CD;;0;AN879289;
B;100;3292907;39;20181203 01:12;;;29;BROUGHTON AVE;TULLIMBAR;2527;456.2;M;20180928;20181123;750000;A;R;RESIDENCE;;CD;;0;AN879264;
B;100;4168776;12;20181210 01:13;;;26;BALMORAL PDE;TULLIMBAR;2527;178.8;M;20170328;20181128;499000;A;R;RESIDENCE;;CD;;0;AN897121;
B;100;4154669;14;20181210 01:13;;;7;BALMORAL PDE;TULLIMBAR;2527;329.2;M;20181107;20181123;600000;A;R;RESIDENCE;;CD;;0;AN899039;
B;100;4111833;17;20181210 01:13;;;22;TERRAGONG ST;TULLIMBAR;2527;480;M;20180612;20181130;753680;A;R;RESIDENCE;;CD;;0;AN897588;
B;100;4111835;18;20181210 01:13;;;18;TERRAGONG ST;TULLIMBAR;2527;495;M;20180621;20181128;759000;A;R;RESIDENCE;;CD;;0;AN904894;
B;100;4111838;19;20181210 01:13;;;12;TERRAGONG ST;TULLIMBAR;2527;495.3;M;20171219;20181126;720650;A;R;RESIDENCE;;CD;;0;AN901325;
B;100;4167299;13;20181217 01:12;;;5;NIMMITABEL ST;TULLIMBAR;2527;321.5;M;20181026;20181126;590000;A;R;RESIDENCE;;CD;;0;AN931582;
B;100;4168777;15;20181217 01:12;;;26 A;BALMORAL PDE;TULLIMBAR;2527;159;M;20170519;20181126;499000;A;R;RESIDENCE;;CD;;0;AN925870;
B;100;4168778;16;20181217 01:12;;;28;BALMORAL PDE;TULLIMBAR;2527;180.3;M;20170317;20181207;499000;A;R;RESIDENCE;;CD;;0;AN927194;
B;100;4168779;17;20181217 01:12;;;28 A;BALMORAL PDE;TULLIMBAR;2527;264.2;M;20170614;20181130;519000;A;R;RESIDENCE;;CD;;0;AN922145;
B;100;4170661;20;20181217 01:12;;;11;BALMORAL PDE;TULLIMBAR;2527;362;M;20170421;20181205;525000;;R;RESIDENCE;1;;;0;AN924567;
B;100;4170664;21;20181217 01:12;;;9;BALMORAL PDE;TULLIMBAR;2527;408;M;20170523;20181205;519000;;R;RESIDENCE;1;;;0;AN926329;
B;100;4170664;22;20181217 01:12;;;2;WOOLLAMIA LANE;TULLIMBAR;2527;109;M;20170523;20181205;375000;;R;RESIDENCE;2;;;0;AN925895;
B;100;4123892;28;20181217 01:12;;;9;WONGAWILLI ST;TULLIMBAR;2527;295.9;M;20181103;20181213;315000;A;V;VACANT LAND;;CD;;0;AN933562;
B;100;4175773;10;20181224 01:13;;;10;BOMBALA ST;TULLIMBAR;2527;550;M;20180214;20181214;400000;;V;VACANT LAND;;;;0;AN949475;
B;100;4175776;11;20181224 01:13;;;4;BOMBALA ST;TULLIMBAR;2527;536.9;M;20180918;20181214;350000;;R;RESIDENCE;;;;0;AN938588;
B;100;4175791;12;20181224 01:13;;;21;TOMERONG ST;TULLIMBAR;2527;850.5;M;20180622;20181214;410000;;V;VACANT LAND;;;;0;AN935685;
B;100;4175795;13;20181224 01:13;;;29;TOMERONG ST;TULLIMBAR;2527;850;M;20180302;20181214;410000;;R;RESIDENCE;;;;0;AN937111;
B;100;4175797;14;20181224 01:13;;;33;TOMERONG ST;TULLIMBAR;2527;850.1;M;20180912;20181214;380000;;V;VACANT LAND;;;;0;AN936393;
B;100;4175798;15;20181224 01:13;;;35;TOMERONG ST;TULLIMBAR;2527;850.1;M;20180925;20181214;380000;;V;VACANT LAND;;;;0;AN939344;
B;100;4175802;16;20181224 01:13;;;14;TOMERONG ST;TULLIMBAR;2527;466.9;M;20180918;20181214;320000;;R;RESIDENCE;;;;0;AN939508;
B;100;4167073;5;20181231 01:14;;;3 A;NIMMITABEL ST;TULLIMBAR;2527;297.2;M;20181127;20181221;615000;A;R;RESIDENCE;;CD;;0;AN964127;
B;100;4175774;4;20190107 01:10;;;8;BOMBALA ST;TULLIMBAR;2527;550;M;20180320;20181214;400000;;V;VACANT LAND;;;;0;AN967741;
B;100;4160174;5;20190107 01:10;;;2;BALMORAL PDE;TULLIMBAR;2527;234.8;M;20181121;20181219;515000;A;R;RESIDENCE;;CD;;0;AN968922;
B;100;4175801;11;20190121 01:12;;;16;TOMERONG ST;TULLIMBAR;2527;472;M;20180621;20190116;360000;;V;VACANT LAND;;;;0;AN998830;
B;100;4179638;14;20190121 01:12;;;14;WOOLLAMIA LANE;TULLIMBAR;2527;125;M;20160902;20190108;369000;;R;RESIDENCE;2;;;0;AN985975;
B;100;4170661;15;20190121 01:12;;;4;WOOLLAMIA LANE;TULLIMBAR;2527;115;M;20170407;20190108;395000;;R;RESIDENCE;2;;;0;AN986764;
B;100;3965763;38;20190121 01:12;;;10 B;MITTAGONG ST;TULLIMBAR;2527;351.3;M;20181129;20190111;670000;A;R;RESIDENCE;;CD;;0;AP1079;
B;100;4167072;2;20190128 01:13;;;3;NIMMITABEL ST;TULLIMBAR;2527;277.9;M;20181217;20190124;612000;A;R;RESIDENCE;;CD;;0;AP19439;
B;100;4175771;6;20190128 01:13;;;32;TERRAGONG ST;TULLIMBAR;2527;450;M;20181107;20190118;716429;A;R;RESIDENCE;;CD;;0;AP7088;
B;100;4179408;4;20190204 01:13;;;23;BALMORAL PDE;TULLIMBAR;2527;464;M;20170315;20190122;519000;;R;RESIDENCE;1;;;0;AP27339;
B;100;4179408;5;20190204 01:13;;;16;WOOLLAMIA LANE;TULLIMBAR;2527;;;20170627;20190122;395000;;R;RESIDENCE;2;;;0;AP20676;
B;100;4175779;27;20190204 01:13;;;5;BOMBALA ST;TULLIMBAR;2527;550;M;20181024;20190131;732630;A;R;RESIDENCE;;CD;;0;AP35297;
B;100;4175794;28;20190204 01:13;;;27;TOMERONG ST;TULLIMBAR;2527;850;M;20181221;20190125;367000;A;V;VACANT LAND;;CD;;0;AP22625;
B;100;4111825;30;20190204 01:13;;;19;TERRAGONG ST;TULLIMBAR;2527;485.1;M;20180309;20190130;787670;A;R;RESIDENCE;;CD;;0;AP29163;
B;100;4184591;76;20190211 01:15;;;16;AUSTINMER ST;TULLIMBAR;2527;303;M;20161220;20190131;525000;;R;RESIDENCE;1;;;0;AP44320;
B;100;4184591;77;20190211 01:15;;;15;WOOLLAMIA LANE;TULLIMBAR;2527;114;M;20161219;20190131;380000;;R;RESIDENCE;2;;;0;AP36384;
B;100;4181314;48;20190218 01:11;;;18;WOOLLAMIA LANE;TULLIMBAR;2527;128;M;20160809;20190131;369000;;R;RESIDENCE;2;;;0;AP54235;
