B;139;1453718;16;20240527 01:05;;;15;KITCHENER AVE;CONCORD;2137;594.4;M;20240207;20240521;5250000;R2;R;RESIDENCE;;ESK;;0;AU86483;
B;139;1451432;18;20240527 01:05;;;23;DAVIDSON AVE;CONCORD;2137;505.28;M;20240219;20240520;2950000;R2;R;RESIDENCE;;ESS;;0;AU80069;
B;139;1457180;20;20240527 01:05;;;21;TRIPOD ST;CONCORD;2137;659.59;M;20240323;20240520;4700000;R2;R;RESIDENCE;;ESK;;0;AU81280;
B;139;1447862;9;20160627 01:09;;;16;ARCHER ST;CONCORD;2137;495.29;M;20160205;20160606;2500000;R2;V;VACANT LAND;;EKK;;0;AK516876;
B;139;1450882;10;20160627 01:09;;21;1;CORBY AVE;CONCORD;2137;;;20160420;20160601;610000;;R;RESIDENCE;21;;;0;AK521415;
B;139;1451678;13;20160627 01:09;;;9;EDITH AVE;CONCORD;2137;455.3;M;20160319;20160601;1888000;R2;R;RESIDENCE;;EKK;;0;AK516754;
B;139;3064391;7;20220627 01:10;;6;143;PARRAMATTA RD;CONCORD;2137;;;20220506;20220621;565000;;R;RESIDENCE;6;;;0;AS234623;
B;139;1450882;13;20220627 01:10;;2;1;CORBY AVE;CONCORD;2137;;;20220510;20220621;1260000;;R;RESIDENCE;2;;;0;AS235430;
B;139;4411093;38;20220627 01:10;;;8;DALY AVE;CONCORD;2137;452.3;M;20220509;20220620;1800000;R2;R;RESIDENCE;;ESS;;0;AS230675;
B;139;3907615;41;20220627 01:10;;;83;PARRAMATTA RD;CONCORD;2137;1755.7;M;20220222;20220301;7544143;B6;3;COMMERCIAL;;BEC;;0;AS80760;
B;139;3907249;42;20220627 01:10;;;89;PARRAMATTA RD;CONCORD;2137;505.9;M;20220222;20220301;7544143;B6;3;COMMERCIAL;;BEC;;0;AS80760;
B;139;1447695;8;20200727 01:01;;;20;ALBION ST;CONCORD;2137;535.41;M;20200514;20200717;3400000;R2;R;RESIDENCE;;EKK;;0;AQ254304;
B;139;1451469;10;20200727 01:01;;;52;DAVIDSON AVE;CONCORD;2137;527.06;M;20200427;20200720;2250000;R2;R;RESIDENCE;;ESS;;0;AQ256510;
B;139;1453802;24;20180827 01:15;;;2 A;LANSDOWNE ST;CONCORD;2137;511.76;M;20180720;20180817;1850000;R2;R;RESIDENCE;;ESS;;0;AN593065;
B;139;1453924;25;20180827 01:16;;;37;LINKS AVE;CONCORD;2137;550.47;M;20180523;20180810;2150000;R2;R;RESIDENCE;;ESS;;0;AN586815;
B;139;1449092;26;20180827 01:16;WATERSIDE;6;164 H;BURWOOD RD;CONCORD;2137;;;20180117;20180809;1600000;;R;RESIDENCE;6;;;0;AN587965;
B;139;1452082;27;20180827 01:16;;;13;FLAVELLE ST;CONCORD;2137;447.63;M;20180629;20180810;2025000;R2;R;RESIDENCE;;ESS;;0;AN599012;
B;139;3742857;32;20180827 01:16;;1;42;BRAYS RD;CONCORD;2137;;;20180327;20180813;620000;;3;COMMERCIAL;1;;;0;AN580235;
B;139;3074247;17;20210927 01:55;;1;29;PARRAMATTA RD;CONCORD;2137;;;20210812;20210923;480000;;R;RESIDENCE;1;;;0;AR455798;
B;139;3964801;18;20210927 01:55;;;6;TENNYSON RD;CONCORD;2137;344;M;20210708;20210921;2550000;;R;RESIDENCE;2;;;0;AR447789;
B;139;3289010;22;20210927 01:55;STORE ROOM;24;114;MAJORS BAY RD;CONCORD;2137;;;20210901;20210917;22000;;3;CARSPACE;24;;;0;AR439891;
B;139;3289010;23;20210927 01:55;STORE ROOM;25;114;MAJORS BAY RD;CONCORD;2137;;;20210901;20210917;22000;;3;CARSPACE;25;;;0;AR439891;
B;139;1449534;25;20210927 01:55;138 WESTPORT MARINA;45;17;CABARITA RD;CONCORD;2137;;;20210810;20210921;100000;;R;RESIDENCE;45;;;0;AR448283;
B;139;1449092;41;20210927 01:55;WATERSIDE;2;164 H;BURWOOD RD;CONCORD;2137;;;20210802;20210917;1750000;;R;RESIDENCE;2;;;0;AR440633;
B;139;3533295;6;20251027 01:08;;;137;BURWOOD RD;CONCORD;2137;334.4;M;20250718;20251016;2000000;R2;R;RESIDENCE;;EKK;;;AV519528;
B;139;3522070;7;20251027 01:08;;;4;FRANKLYN ST;CONCORD;2137;405.6;M;20250906;20251021;1770000;E3;R;RESIDENCE;;EES;;;AV531905;
B;139;1449672;22;20251027 01:08;;;23;CABARITA RD;CONCORD;2137;499.5;M;20250822;20251016;3018000;R2;R;RESIDENCE;;EKK;;;AV518723;
B;139;1450001;23;20251027 01:08;;;20;CLERMONT AVE;CONCORD;2137;559.4;M;20250716;20251014;3300000;R2;R;RESIDENCE;;ESS;;;AV508295;
B;139;1455663;26;20251027 01:08;;;3;PATTERSON ST;CONCORD;2137;618.7;M;20250821;20251016;3100000;R2;R;RESIDENCE;;ESS;;;AV517389;
B;139;1448676;28;20251027 01:08;;8;15;BURTON ST;CONCORD;2137;;;20250908;20251020;600000;;R;RESIDENCE;8;;;;AV527829;
B;139;1451824;29;20251027 01:08;;;3;EMPIRE AVE;CONCORD;2137;1479.6;M;20250604;20251016;6175000;R2;R;RESIDENCE;;EKK;;;AV517535;
B;139;3064391;1;20171127 01:14;;46;143;PARRAMATTA RD;CONCORD;2137;;;20171003;20171114;635000;;R;RESIDENCE;46;;;0;AM895810;
B;139;4051370;7;20171127 01:14;;16;64;MAJORS BAY RD;CONCORD;2137;;;20171006;20171117;1100000;;R;RESIDENCE;16;;;0;AM905950;
B;139;1457141;11;20171127 01:14;;;19;TREMERE ST;CONCORD;2137;335.1;M;20170819;20171113;2110000;R2;R;RESIDENCE;;EKK;;0;AM893971;
B;139;1452035;12;20171127 01:14;;3;14;FLAVELLE ST;CONCORD;2137;;;20171101;20171120;940000;;R;RESIDENCE;3;;;0;AM908231;
B;139;1450213;14;20231127 01:07;;7;107;CONCORD RD;CONCORD;2137;;;20231008;20231120;708889;;R;RESIDENCE;7;;;0;AT616595;
B;139;1455487;16;20231127 01:07;;;3;PAMELA PL;CONCORD;2137;518.5;M;20231007;20231120;2630000;R3;R;RESIDENCE;;EKD;;0;AT617188;
B;139;1451063;19;20231127 01:07;;;101;CORREYS AVE;CONCORD;2137;626;M;20231026;20231117;3000000;R2;R;RESIDENCE;;ESK;;0;AT610413;
B;139;1448763;20;20231127 01:07;;;23;BURWOOD RD;CONCORD;2137;349.59;M;20231021;20231113;2335000;R2;R;RESIDENCE;;ESS;;0;AT596182;
B;139;1451862;22;20231127 01:07;;;14;EVELYN AVE;CONCORD;2137;442.88;M;20230819;20231117;2800000;R2;R;RESIDENCE;;EKK;;0;AT612586;
B;139;1457193;23;20231127 01:07;;;1 A;TRIPOD ST;CONCORD;2137;373.1;M;20230819;20231120;2700000;R2;R;RESIDENCE;;EKK;;0;AT615320;
B;139;3304248;4;20211227 02:02;;1;114;MAJORS BAY RD;CONCORD;2137;;;20211123;20211221;5600000;;3;COMMERCIAL;1;;;0;AR757993;
B;139;1447680;7;20211227 02:02;;;24;ADDISON AVE;CONCORD;2137;696.77;M;20211217;20211223;4400000;R2;R;RESIDENCE;;ESK;;0;AR769247;
B;139;1453029;39;20211227 02:02;;;28;GLOUCESTER ST;CONCORD;2137;557.48;M;20211106;20211220;3440000;R2;R;RESIDENCE;;ESK;;0;AR748716;
B;139;1453926;49;20211227 02:02;;;41;LINKS AVE;CONCORD;2137;550.47;M;20211115;20211223;3475000;R2;R;RESIDENCE;;ESS;;0;AR766764;
B;139;1449738;56;20211227 02:02;;;34;CASTLEREAGH ST;CONCORD;2137;448.9;M;20210918;20211217;2755000;R2;R;RESIDENCE;;ESS;;0;AR740187;
B;139;4400669;85;20211227 02:02;;;48;TRAFALGAR PDE;CONCORD;2137;326;M;20211030;20211220;2425000;;R;RESIDENCE;2;;;0;AR750684;
B;139;4002843;5;20220228 03:52;;;23;ADA ST;CONCORD;2137;901;M;20211202;20220224;6680000;R3;R;RESIDENCE;;RDD;;0;AR912786;
B;139;1457546;25;20220228 03:52;;;57;WELLBANK ST;CONCORD;2137;581.7;M;20211023;20220223;4850000;R2;R;RESIDENCE;;ESK;;0;AR910333;
B;139;1449979;10;20160328 01:16;;;21;CLERMONT AVE;CONCORD;2137;561.79;M;20151205;20160311;2685000;R2;R;RESIDENCE;;ESS;;0;AK299863;
B;139;1456368;17;20160328 01:16;;;32;SANDERS PDE;CONCORD;2137;474.2;M;20151218;20160301;2200000;R2;R;RESIDENCE;;EKK;;0;AK302348;
B;139;1456373;18;20160328 01:16;;;22;SANDERS PDE;CONCORD;2137;518.5;M;20160204;20160317;2500000;R2;R;RESIDENCE;;EKK;;0;AK313379;
B;139;1451868;20;20160328 01:16;;18;2;EVELYN AVE;CONCORD;2137;;;20160202;20160318;610000;;R;RESIDENCE;18;;;0;AK310941;
B;139;3282220;35;20160328 01:16;;5;127;MAJORS BAY RD;CONCORD;2137;;;20160128;20160310;1020000;;R;RESIDENCE;5;;;0;AK312374;
B;139;1451837;8;20220328 04:08;;;22;EMPIRE AVE;CONCORD;2137;766.42;M;20211121;20220321;4500000;R2;R;RESIDENCE;;ESK;;0;AR977230;
B;139;4051370;9;20250428 01:17;;4;64;MAJORS BAY RD;CONCORD;2137;;;20250319;20250417;580000;;R;RESIDENCE;4;;;0;AU993352;
B;139;4051370;10;20250428 01:17;;8;64;MAJORS BAY RD;CONCORD;2137;;;20250319;20250417;580000;;R;RESIDENCE;8;;;0;AU993355;
B;139;1448374;15;20180528 01:16;;;78;BRAYS RD;CONCORD;2137;580.64;M;20171130;20180413;2060000;R2;R;RESIDENCE;;EKK;;0;AN268873;
B;139;1451897;18;20180528 01:16;;9;1;EVELYN AVE;CONCORD;2137;;;20180403;20180515;715000;;R;RESIDENCE;9;;;0;AN349549;
B;139;1454456;19;20180528 01:16;;;63;MAJORS BAY RD;CONCORD;2137;309.8;M;20180327;20180509;7650000;B4;3;COMMERCIAL;;CAA;;0;AN367050;
B;139;3214307;21;20180528 01:16;;6;20;ADA ST;CONCORD;2137;;;20180518;20180518;550000;;R;RESIDENCE;6;;;0;AN363313;
B;139;1449662;12;20210628 01:02;;;43;CABARITA RD;CONCORD;2137;651.3;M;20210508;20210624;2940000;R2;R;RESIDENCE;;EKK;;0;AR177467;
B;139;1457929;13;20210628 01:02;;;15;WILLIAM ST;CONCORD;2137;487.68;M;20210508;20210621;2675000;R2;R;RESIDENCE;;EKK;;0;AR161892;
B;139;1455424;15;20210628 01:02;;7;7;NORMAN ST;CONCORD;2137;;;20210326;20210618;1200000;;R;RESIDENCE;7;;;0;AR159417;
B;139;1448017;17;20210628 01:02;;;20;BAYARD ST;CONCORD;2137;312.04;M;20210508;20210621;1970000;R2;R;RESIDENCE;;EKK;;0;AR161272;
B;139;1448500;20;20210628 01:02;;;81;BROUGHTON ST;CONCORD;2137;423.6;M;20210608;20210622;1950000;R2;R;RESIDENCE;;EKK;;0;AR166737;
B;139;1449138;22;20210628 01:02;;25;164 E;BURWOOD RD;CONCORD;2137;;;20210508;20210622;1740000;;R;RESIDENCE;25;;;0;AR166534;
B;139;1449236;23;20210628 01:02;;10;162 F;BURWOOD RD;CONCORD;2137;;;20210610;20210618;1500000;;R;RESIDENCE;10;;;0;AR159721;
B;139;1449236;24;20210628 01:02;;12;162 F;BURWOOD RD;CONCORD;2137;;;20210507;20210618;1420000;;R;RESIDENCE;12;;;0;AR156446;
B;139;1453717;46;20250728 01:08;;;13;KITCHENER AVE;CONCORD;2137;594.4;M;20250328;20250721;6000000;R2;R;RESIDENCE;;ESK;;;AV258788;
B;139;4460897;74;20250728 01:08;;;4;INVERARY ST;CONCORD;2137;461;M;20250412;20250721;4265000;R2;R;RESIDENCE;;ESK;;;AV260464;
B;139;4369471;79;20250728 01:08;;;15;STATION ST;CONCORD;2137;288;M;20250507;20250721;2900000;;R;RESIDENCE;1;;;;AV258060;
B;139;1457609;6;20170828 01:05;;;56;WELLBANK ST;CONCORD;2137;696.77;M;20170707;20170818;2500000;R2;R;RESIDENCE;;ESS;;0;AM667741;
B;139;1450213;8;20170828 01:05;;36;107;CONCORD RD;CONCORD;2137;;;20170726;20170816;680000;;R;RESIDENCE;36;;;0;AM659072;
B;139;1450213;9;20170828 01:05;GARAGE;49;107;CONCORD RD;CONCORD;2137;;;20170726;20170816;680000;;R;RESIDENCE;49;;;0;AM659072;
B;139;1448439;11;20170828 01:05;;;8;BREWER ST;CONCORD;2137;537.5;M;20170408;20170814;2535000;R2;R;RESIDENCE;;EKK;;0;AM658508;
B;139;1451897;13;20170828 01:05;;12;1;EVELYN AVE;CONCORD;2137;;;20170605;20170811;710000;;R;RESIDENCE;12;;;0;AM660485;
B;139;1451897;14;20170828 01:05;;14;1;EVELYN AVE;CONCORD;2137;;;20170718;20170817;722000;;R;RESIDENCE;14;;;0;AM665479;
B;139;3064391;8;20230828 01:11;;15;143;PARRAMATTA RD;CONCORD;2137;;;20230711;20230822;560000;;R;RESIDENCE;15;;;0;AT373716;
B;139;1454812;15;20230828 01:11;;;17;MELBOURNE ST;CONCORD;2137;514.94;M;20230527;20230821;2420000;R2;R;RESIDENCE;;ESK;;0;AT369711;
B;139;1448987;24;20230828 01:11;;5;247 H;BURWOOD RD;CONCORD;2137;;;20230708;20230821;1465000;;R;RESIDENCE;5;;;0;AT369394;
B;139;1454445;25;20230828 01:11;;;41;MAJORS BAY RD;CONCORD;2137;263;M;20230515;20230822;3600000;MU1;R;RESIDENCE;;MUS;;0;AT375518;
B;139;1455637;9;20200928 01:02;;;57;PATTERSON ST;CONCORD;2137;607;M;20200627;20200923;2220000;R2;R;RESIDENCE;;ESS;;0;AQ416731;
B;139;4268585;37;20200928 01:02;;;36;GLOUCESTER ST;CONCORD;2137;263.4;M;20200725;20200921;1635000;;R;RESIDENCE;2;;;0;AQ410220;
B;139;4570135;14;20241028 01:06;;;16;MELBOURNE ST;CONCORD;2137;283;M;20240903;20241021;2600000;;R;RESIDENCE;1;;;0;AU513116;
B;139;1448049;16;20241028 01:06;;;1;BAYVIEW ST;CONCORD;2137;550.1;M;20240518;20241018;2825000;R2;R;RESIDENCE;;EKK;;0;AU508683;
B;139;1448112;17;20241028 01:06;;;20;BENT ST;CONCORD;2137;337.31;M;20241021;20241024;2390000;R3;R;RESIDENCE;;EKD;;0;AU524147;
B;139;1456597;18;20241028 01:06;;;11;STANLEY ST;CONCORD;2137;426.8;M;20241010;20241023;1100000;R3;R;RESIDENCE;;ESD;;0;AU522755;
B;139;1453907;8;20161128 01:07;;;3;LINKS AVE;CONCORD;2137;557.33;M;20160930;20161111;2175000;R2;R;RESIDENCE;;ESS;;0;AK941914;
B;139;1449034;9;20161128 01:07;;3;247 L;BURWOOD RD;CONCORD;2137;;;20160820;20161111;1200000;;R;RESIDENCE;3;;;0;AK929342;
B;139;1452087;10;20161128 01:07;;;21 A;FLAVELLE ST;CONCORD;2137;423.7;M;20160902;20161108;3450000;R2;R;RESIDENCE;;ESS;;0;AK941058;
B;139;1453521;7;20221128 01:06;;;9;JONES ST;CONCORD;2137;973.8;M;20220722;20221122;4600000;R3;R;RESIDENCE;;EKD;;0;AS653246;
B;139;1456180;8;20221128 01:06;;;12;RHONDA PL;CONCORD;2137;461.6;M;20220820;20221118;2406000;R2;R;RESIDENCE;;EKK;;0;AS645505;
B;139;1456249;9;20221128 01:06;;;11 A;ROSE AVE;CONCORD;2137;455.3;M;20220910;20221028;2582000;R2;R;RESIDENCE;;ESS;;0;AS587314;
B;139;1451897;12;20221128 01:06;;3;1;EVELYN AVE;CONCORD;2137;;;20221007;20221118;650000;;R;RESIDENCE;3;;;0;AS644190;
B;139;1455748;12;20151228 01:20;;;10;PITT ST;CONCORD;2137;609.63;M;20151024;20151209;1860000;R2;R;RESIDENCE;;ESS;;0;AK85497;
B;139;1456561;17;20151228 01:20;;;1;SPRING ST;CONCORD;2137;474.2;M;20151017;20151201;1772000;R3;R;RESIDENCE;;EKD;;0;AK87436;
B;139;1451715;19;20151228 01:20;;;24;EDWARD ST;CONCORD;2137;490.4;M;20151103;20151201;1931526;R2;R;RESIDENCE;;ESS;;0;AK48450;
B;139;3646150;22;20151228 01:20;;;92;MAJORS BAY RD;CONCORD;2137;261.7;M;20151128;20151215;5988000;B4;3;MIXED USE;;CAA;;0;AK75707;
B;139;4248447;14;20201228 01:01;;;28 A;ALBION ST;CONCORD;2137;248;M;20201030;20201221;1820000;;R;RESIDENCE;2;;;0;AQ676107;
B;139;4084744;19;20201228 01:01;;;3;HEATH ST;CONCORD;2137;334.4;M;20201104;20201223;2400000;;R;RESIDENCE;2;;;0;AQ687536;
B;139;1449534;20;20201228 01:01;138 WESTPORT MARINA;49;17;CABARITA RD;CONCORD;2137;;;20201030;20201224;34000;;3;MARINE BERTH;49;;;0;AQ692864;
B;139;1452300;21;20201228 01:01;;;11;GALLIPOLI ST;CONCORD;2137;598.42;M;20201024;20201218;2450000;R3;R;RESIDENCE;;EKD;;0;AQ670063;
B;139;1448447;25;20201228 01:01;;;6;BROUGHTON ST;CONCORD;2137;448.56;M;20201113;20201221;1950000;R2;R;RESIDENCE;;ESS;;0;AQ674818;
B;139;1449236;26;20201228 01:01;;11;162 F;BURWOOD RD;CONCORD;2137;;;20201113;20201218;1255000;;R;RESIDENCE;11;;;0;AQ666035;
B;139;1454445;27;20201228 01:01;;;41;MAJORS BAY RD;CONCORD;2137;263;M;20191222;20201222;4750000;B4;3;COMMERCIAL;;BCS;;0;AQ684295;
B;139;1454473;28;20201228 01:01;;2;103;MAJORS BAY RD;CONCORD;2137;;;20201118;20201222;300000;;3;OFFICE;2;;;0;AQ680857;
B;139;3193789;30;20201228 01:01;;7;91;BURWOOD RD;CONCORD;2137;;;20201112;20201223;700000;;R;RESIDENCE;7;;;0;AQ687649;
B;139;3289010;69;20201228 01:01;CAR SPACE;19;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;19;;;0;AQ675199;
B;139;3289010;70;20201228 01:01;CAR SPACE;20;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;20;;;0;AQ675199;
B;139;3289010;71;20201228 01:01;CAR SPACE;21;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;21;;;0;AQ675199;
B;139;3289010;72;20201228 01:01;CAR SPACE;22;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;22;;;0;AQ675199;
B;139;3289010;73;20201228 01:01;CAR SPACE;23;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;23;;;0;AQ675199;
B;139;3304248;74;20201228 01:01;;8;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;8;;;0;AQ675199;
B;139;3304248;75;20201228 01:01;;9;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;9;;;0;AQ675199;
B;139;3304248;76;20201228 01:01;;10;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;10;;;0;AQ675199;
B;139;3304248;77;20201228 01:01;;19;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;19;;;0;AQ675199;
B;139;3304248;78;20201228 01:01;;20;114;MAJORS BAY RD;CONCORD;2137;;;20201116;20201221;302500;;3;CARSPACE;20;;;0;AQ675199;
B;139;3318809;79;20201228 01:01;;16;43;MAJORS BAY RD;CONCORD;2137;;;20200402;20201222;730000;;3;COMMERCIAL;16;;;0;AQ684415;
B;139;4002233;84;20201228 01:01;;;8;COLES ST;CONCORD;2137;574.4;M;20201107;20201221;1660000;R3;R;RESIDENCE;;ESD;;0;AQ679874;
B;139;3742857;13;20180129 01:18;;2;42;BRAYS RD;CONCORD;2137;;;20171222;20180123;630000;;3;RETAIL;2;;;0;AN62883;
B;139;1447865;17;20240129 01:06;;;22;ARCHER ST;CONCORD;2137;495.29;M;20231116;20240122;3300000;R2;R;RESIDENCE;;EKK;;0;AT777313;
B;139;1456258;20;20240129 01:06;;;2;ROSE AVE;CONCORD;2137;474.2;M;20231206;20240119;3130000;R2;R;RESIDENCE;;ESS;;0;AT774709;
B;139;1448836;23;20240129 01:06;;;151;BURWOOD RD;CONCORD;2137;626;M;20231130;20240125;5900000;R2;R;RESIDENCE;;ESK;;0;AT789874;
B;139;1454713;25;20240129 01:06;;;7;MARCEAU DR;CONCORD;2137;696.5;M;20231104;20240119;3995000;R2;R;RESIDENCE;;ESK;;0;AT772058;
B;139;2780227;27;20160229 01:14;;;8;LLOYD GEORGE AVE;CONCORD;2137;600.7;M;20151205;20160215;1380000;R3;R;RESIDENCE;;ESD;;0;AK235778;
B;139;3541623;4;20210329 01:01;;2;112;MAJORS BAY RD;CONCORD;2137;;;20210210;20210323;690000;;R;RESIDENCE;2;;;0;AQ897644;
B;139;3376204;2;20240429 01:05;;4;51;GIPPS ST;CONCORD;2137;;;20240306;20240419;1310000;;R;RESIDENCE;4;;;0;AT997439;
B;139;1452184;15;20240429 01:05;;;27;FREDERICK ST;CONCORD;2137;541;M;20240327;20240419;3888888;R2;R;RESIDENCE;;EKK;;0;AU99;
B;139;1452238;17;20240429 01:05;;3;14;GALE ST;CONCORD;2137;;;20240209;20240419;1010000;;R;RESIDENCE;3;;;0;AT996498;
B;139;1452879;18;20240429 01:05;;;34;GIPPS ST;CONCORD;2137;460.3;M;20231216;20240424;1855000;R2;R;RESIDENCE;;ESS;;0;AU11257;
B;139;1451819;19;20240429 01:05;;;15;EMPIRE AVE;CONCORD;2137;743.25;M;20231216;20240423;4500000;R2;R;RESIDENCE;;ESK;;0;AU6335;
B;139;1451868;20;20240429 01:05;;7;2;EVELYN AVE;CONCORD;2137;;;20240312;20240423;705000;;R;RESIDENCE;7;;;0;AU5583;
B;139;1454449;21;20240429 01:05;;;49;MAJORS BAY RD;CONCORD;2137;600.7;M;20231215;20240411;8600000;MU1;R;RESIDENCE;;MUM;;0;AT975817;
B;139;1454450;22;20240429 01:05;;;51;MAJORS BAY RD;CONCORD;2137;;;20231215;20240411;8600000;MU1;R;RESIDENCE;;MUS;;0;AT975817;
B;139;1454451;23;20240429 01:05;;;51;MAJORS BAY RD;CONCORD;2137;;;20231215;20240411;8600000;MU1;R;RESIDENCE;;MUS;;0;AT975817;
B;139;3074247;6;20170529 01:07;;3;29;PARRAMATTA RD;CONCORD;2137;;;20170331;20170512;465000;;R;RESIDENCE;3;;;0;AM411904;
B;139;1449997;12;20170529 01:07;;;12;CLERMONT AVE;CONCORD;2137;636.11;M;20160917;20170116;2555000;R2;R;RESIDENCE;;ESS;;0;AM110993;
B;139;1456610;16;20170529 01:07;;;16;STANLEY ST;CONCORD;2137;490.4;M;20170401;20170519;2021000;R3;R;RESIDENCE;;ESD;;0;AM420039;
B;139;1449209;18;20170529 01:07;;9;162 E;BURWOOD RD;CONCORD;2137;;;20170418;20170522;970000;;R;RESIDENCE;9;;;0;AM419338;
B;139;1449330;19;20170529 01:07;;;102 B;BURWOOD RD;CONCORD;2137;461.6;M;20170318;20170515;2150000;R2;R;RESIDENCE;;EKK;;0;AM392190;
B;139;1457402;25;20170529 01:07;;;8;WALLACE ST;CONCORD;2137;557.33;M;20170307;20170505;2010000;R2;R;RESIDENCE;;EKK;;0;AM373548;
B;139;1449209;13;20230529 01:08;;20;162 E;BURWOOD RD;CONCORD;2137;;;20230330;20230525;1475000;;R;RESIDENCE;20;;;0;AT116575;
B;139;3522070;5;20200629 01:02;;;4;FRANKLYN ST;CONCORD;2137;405.6;M;20200309;20200622;1550000;B6;R;RESIDENCE;;BSS;;0;AQ190496;
B;139;1449534;8;20200629 01:02;138 WESTPORT MARINA;26;17;CABARITA RD;CONCORD;2137;;;20200602;20200617;102000;;3;MARINE BERTH;26;;;0;AQ178487;
B;139;1456557;11;20200629 01:02;;;8;SPRING ST;CONCORD;2137;303.5;M;20200314;20200625;1805000;R3;R;RESIDENCE;;EKD;;0;AQ200895;
B;139;1453337;19;20240729 01:06;;;8;HOMEDALE AVE;CONCORD;2137;622.4;M;20240614;20240725;4000000;R2;R;RESIDENCE;;ESK;;0;AU277291;
B;139;1454363;5;20160829 01:04;;;40;MACNAMARA AVE;CONCORD;2137;472.06;M;20160704;20160815;1700000;R2;R;RESIDENCE;;ESS;;0;AK699827;
B;139;1454543;6;20160829 01:04;;;181;MAJORS BAY RD;CONCORD;2137;535.17;M;20160507;20160620;1830000;R2;R;RESIDENCE;;EKK;;0;AK698426;
B;139;1451868;10;20220829 01:20;;17;2;EVELYN AVE;CONCORD;2137;;;20220709;20220819;659000;;R;RESIDENCE;17;;;0;AS404165;
B;139;4617037;10;20250929 01:07;;;17;FRANKLYN ST;CONCORD;2137;246.6;M;20250724;20250918;2050000;R2;R;RESIDENCE;;ESS;;;AV435310;
B;139;1452252;11;20250929 01:07;;;26;GALE ST;CONCORD;2137;420.4;M;20250722;20250922;2400000;R3;R;RESIDENCE;;EKD;;;AV443838;
B;139;1452860;13;20250929 01:07;;1;18;GIPPS ST;CONCORD;2137;;;20250809;20250922;1210000;;R;RESIDENCE;1;;;;AV444361;
B;139;1448676;16;20250929 01:07;;7;15;BURTON ST;CONCORD;2137;;;20250801;20250919;599000;;R;RESIDENCE;7;;;;AV437527;
B;139;1451441;18;20250929 01:07;;;5;DAVIDSON AVE;CONCORD;2137;543.41;M;20250523;20250922;4080000;R2;R;RESIDENCE;;ESS;;;AV443842;
B;139;1454433;19;20250929 01:07;;;13;MAJORS BAY RD;CONCORD;2137;613.4;M;20250712;20250919;3300000;R3;R;RESIDENCE;;EKD;;;AV438059;
B;139;1454468;20;20250929 01:07;;;87;MAJORS BAY RD;CONCORD;2137;328.8;M;20250911;20250919;560000;MU1;3;SHOP;;MUS;;;AV436184;
B;139;1453172;6;20181029 01:12;;;4;HIGH ST;CONCORD;2137;486.9;M;20180908;20181022;1700000;R2;R;RESIDENCE;;ESS;;0;AN808746;
B;139;1456341;10;20181029 01:12;;;42;SALT ST;CONCORD;2137;872.6;M;20180904;20181024;3150000;R2;R;RESIDENCE;;EKK;;0;AN806009;
B;139;3742857;13;20181029 01:12;;6;42;BRAYS RD;CONCORD;2137;;;20180804;20181012;1010000;;R;RESIDENCE;6;;;0;AN784931;
B;139;3289010;34;20181029 01:12;CAR SPACE;18;114;MAJORS BAY RD;CONCORD;2137;;;20181003;20181024;27500;;3;CARSPACE;18;;;0;AN807619;
B;139;4255984;11;20211129 01:37;;2;23 A;STATION ST;CONCORD;2137;405;M;20210821;20211119;2625000;;R;RESIDENCE;2;;;0;AR633300;
B;139;4395393;20;20211129 01:37;;;25;ZOELLER ST;CONCORD;2137;441;M;20210621;20211125;3175000;;R;RESIDENCE;1;;;0;AR652682;
B;139;1449339;27;20211129 01:37;;;88;BURWOOD RD;CONCORD;2137;183.4;M;20211013;20211124;1600000;R2;R;RESIDENCE;;EKK;;0;AR649291;
B;139;1451618;33;20211129 01:37;;;16;DUKE AVE;CONCORD;2137;512.2;M;20210910;20211119;2870000;R2;R;RESIDENCE;;EKK;;0;AR634252;
B;139;1453700;35;20211129 01:37;;;22;KINGSTON AVE;CONCORD;2137;765.1;M;20210717;20211125;5500000;R2;R;RESIDENCE;;ESK;;0;AR654163;
B;139;1453703;43;20211129 01:37;;;16;KINGSTON AVE;CONCORD;2137;720.8;M;20210821;20211119;3700000;R2;R;RESIDENCE;;ESK;;0;AR634535;
B;139;1452913;46;20211129 01:37;;4;53;GIPPS ST;CONCORD;2137;;;20211009;20211122;732000;;R;RESIDENCE;4;;;0;AR638593;
B;139;1452913;47;20211129 01:37;GARAGE;18;53;GIPPS ST;CONCORD;2137;;;20211009;20211122;732000;;R;RESIDENCE;18;;;0;AR638593;
