B;259;3347997;96;20221114 01:07;;;22;EDGEWOOD PL;MAGENTA;2261;433.8;M;20221020;20221107;1700000;SP3;R;RESIDENCE;;WSM;;0;AS611059;
B;259;4424447;103;20221114 01:07;;;22;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20210215;20221108;880000;SP3;R;RESIDENCE;;WSM;;0;AS614468;
B;259;4424449;104;20221114 01:07;;;26;WHITE HAVEN AVE;MAGENTA;2261;224;M;20160809;20221107;725000;SP3;R;RESIDENCE;;WSM;;0;AS610743;
B;259;4424451;105;20221114 01:07;;;30;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20211222;20221107;883300;SP3;R;RESIDENCE;;WSM;;0;AS610138;
B;259;4424454;106;20221114 01:07;;;36;WHITE HAVEN AVE;MAGENTA;2261;224;M;20160816;20221110;715000;SP3;R;RESIDENCE;;WSM;;0;AS622656;
B;259;4424459;107;20221114 01:07;;;46;WHITE HAVEN AVE;MAGENTA;2261;224;M;20210212;20221110;800000;SP3;R;RESIDENCE;;WSM;;0;AS621030;
B;259;4424462;108;20221114 01:07;;;52;WHITE HAVEN AVE;MAGENTA;2261;224;M;20210205;20221104;818000;SP3;R;RESIDENCE;;WSM;;0;AS607959;
B;259;4424467;109;20221114 01:07;;;62;WHITE HAVEN AVE;MAGENTA;2261;224;M;20210322;20221108;848000;SP3;R;RESIDENCE;;WSM;;0;AS613820;
B;259;4424468;110;20221114 01:07;;;64;WHITE HAVEN AVE;MAGENTA;2261;224;M;20170330;20221110;755000;SP3;R;RESIDENCE;;WSM;;0;AS621366;
B;259;4424469;111;20221114 01:07;;;66;WHITE HAVEN AVE;MAGENTA;2261;224;M;20170919;20221110;765000;SP3;R;RESIDENCE;;WSM;;0;AS622188;
B;259;4424471;112;20221114 01:07;;;70;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20210308;20221107;875000;SP3;R;RESIDENCE;;WSM;;0;AS610655;
B;259;4424475;113;20221114 01:07;;;78;WHITE HAVEN AVE;MAGENTA;2261;224;M;20201109;20221107;810000;SP3;R;RESIDENCE;;WSM;;0;AS612544;
B;259;4424476;114;20221114 01:07;;;80;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20190816;20221107;885000;SP3;R;RESIDENCE;;WSM;;0;AS611864;
B;259;3507649;86;20201214 01:03;;;3;WHITE HAVEN AVE;MAGENTA;2261;555.3;M;20201028;20201204;1900000;SP3;R;RESIDENCE;;WSM;;0;AQ614999;
B;259;3275661;147;20240715 01:07;;1405;3;MAGENTA DR;MAGENTA;2261;;;20240528;20240709;850000;;R;RESIDENCE;78;;;0;AU228544;
B;259;3453564;54;20181015 01:17;;;1702;WHITE HAVEN AVE;MAGENTA;2261;;;20180702;20181005;590000;;R;RESIDENCE;9;;;0;AN762797;
B;259;3275661;114;20181015 01:17;;701;3;TURNBERRY AVE;MAGENTA;2261;;;20180819;20181002;505000;;R;RESIDENCE;56;;;0;AN769151;
B;259;3453564;67;20180416 01:19;;;2002;HUNTINGDALE DR;MAGENTA;2261;;;20180215;20180329;590000;;R;RESIDENCE;30;;;0;AN246492;
B;259;3275661;176;20180416 01:20;;1304;3;BIRKDALE PL;MAGENTA;2261;;;20180216;20180328;567500;;R;RESIDENCE;41;;;0;AN245882;
B;259;3275661;179;20180716 01:16;;203;3;MILLBROOK PL;MAGENTA;2261;;;20180318;20180629;700000;;R;RESIDENCE;27;;;0;AN477901;
B;259;3348004;181;20180716 01:16;;;10;EDGEWOOD PL;MAGENTA;2261;493.8;M;20180518;20180703;980000;SP3;R;RESIDENCE;;WSM;;0;AN477278;
B;259;3364282;139;20210816 01:05;;;58;PEBBLE BEACH AVE;MAGENTA;2261;470.8;M;20210609;20210811;1370000;SP3;R;RESIDENCE;;WSM;;0;AR323435;
B;259;3453564;70;20201116 01:03;;;1805;WHITE HAVEN AVE;MAGENTA;2261;;;20201007;20201106;525000;;R;RESIDENCE;16;;;0;AQ537864;
B;259;3275661;62;20200217 01:03;;1002;3;BIRKDALE PL;MAGENTA;2261;;;20200110;20200207;575000;;R;RESIDENCE;43;;;0;AP888572;
B;259;3453564;90;20210517 01:02;;;1806;WHITE HAVEN AVE;MAGENTA;2261;;;20210326;20210507;700000;;R;RESIDENCE;17;;;0;AR30832;
B;259;3453564;36;20200817 01:02;;;1807;WHITE HAVEN AVE;MAGENTA;2261;;;20200228;20200807;611000;;R;RESIDENCE;18;;;0;AQ301704;
B;259;3364278;110;20200817 01:02;;;53;PEBBLE BEACH AVE;MAGENTA;2261;578.2;M;20200706;20200807;1097250;SP3;R;RESIDENCE;;WSM;;0;AQ302179;
B;259;4065548;94;20221017 01:12;;;37;WHITE HAVEN AVE;MAGENTA;2261;378.5;M;20210715;20221013;1700000;SP3;R;RESIDENCE;;WSM;;0;AS546526;
B;259;3276469;62;20181217 01:16;;;33;PEBBLE BEACH AVE;MAGENTA;2261;426.4;M;20181120;20181210;1172000;SP3;R;RESIDENCE;;WSM;;0;AN921104;
B;259;3453564;104;20220418 04:58;;;1803;WHITE HAVEN AVE;MAGENTA;2261;;;20220307;20220411;781000;;R;RESIDENCE;14;;;0;AS39020;
B;259;3275661;122;20180618 01:19;;501;3;MILLBROOK PL;MAGENTA;2261;;;20180427;20180608;705000;;R;RESIDENCE;47;;;0;AN405851;
B;259;3275661;125;20220718 01:19;;1502;3;MAGENTA DR;MAGENTA;2261;;;20220601;20220713;890000;;R;RESIDENCE;34;;;0;AS302959;
B;259;3275947;126;20220718 01:19;;;4;PEBBLE BEACH AVE;MAGENTA;2261;433.1;M;20220527;20220708;1850000;SP3;R;RESIDENCE;;WSM;;0;AS292338;
B;259;3275661;148;20241118 01:07;;401;3;TURNBERRY AVE;MAGENTA;2261;;;20241018;20241113;750000;;R;RESIDENCE;52;;;0;AU581176;
B;259;3453564;69;20180319 01:16;;;1906;WHITE HAVEN AVE;MAGENTA;2261;;;20180116;20180312;585000;;R;RESIDENCE;22;;;0;AN185336;
B;259;3451693;63;20250519 01:21;;;4;HUNTINGDALE DR;MAGENTA;2261;248.5;M;20250414;20250512;1300000;SP3;R;RESIDENCE;;WSM;;0;AV50484;
B;259;3275661;114;20230619 01:11;;607;3;TURNBERRY AVE;MAGENTA;2261;;;20230607;20230609;1050000;;R;RESIDENCE;13;;;0;AT161172;
B;259;3275661;132;20240819 01:08;;506;3;MILLBROOK PL;MAGENTA;2261;;;20240710;20240815;900000;;R;RESIDENCE;50;;;0;AU334313;
B;259;3275661;148;20201019 01:08;;1407;3;MAGENTA DR;MAGENTA;2261;;;20200828;20201009;605000;;R;RESIDENCE;80;;;0;AQ460591;
B;259;4424472;174;20221219 01:07;;;72;WHITE HAVEN AVE;MAGENTA;2261;224;M;20221215;20221215;1200000;SP3;R;RESIDENCE;;WSM;;0;AS724817;
B;259;3818476;158;20210920 01:53;;;66;PEBBLE BEACH AVE;MAGENTA;2261;452.2;M;20210723;20210910;1550000;SP3;R;RESIDENCE;;WSM;;0;AR419578;
B;259;3275661;121;20231120 01:08;;204;3;MILLBROOK PL;MAGENTA;2261;;;20230929;20231113;1060000;;R;RESIDENCE;28;;;0;AT597516;
B;259;3275661;55;20220321 04:51;;704;3;TURNBERRY AVE;MAGENTA;2261;;;20220209;20220317;885000;;R;RESIDENCE;59;;;0;AR968698;
B;259;3364282;69;20180521 01:15;;;58;PEBBLE BEACH AVE;MAGENTA;2261;470.8;M;20180322;20180510;1044000;SP3;R;RESIDENCE;;WSM;;0;AN329003;
B;259;3818483;154;20210621 01:05;;;80;PEBBLE BEACH AVE;MAGENTA;2261;527;M;20210316;20210615;1550000;SP3;R;RESIDENCE;;WSM;;0;AR144374;
B;259;3302734;158;20200921 01:03;;;8;SANDBAR TCE;MAGENTA;2261;577.8;M;20200803;20200917;1375000;SP3;R;RESIDENCE;;WSM;;0;AQ401345;
B;259;3453564;50;20241021 01:07;;;2002;HUNTINGDALE DR;MAGENTA;2261;;;20240903;20241015;1110000;;R;RESIDENCE;30;;;0;AU498161;
B;259;3275661;125;20241021 01:07;;608;3;TURNBERRY AVE;MAGENTA;2261;;;20240903;20241015;1090000;;R;RESIDENCE;12;;;0;AU497924;
B;259;4424450;128;20221121 01:07;;;28;WHITE HAVEN AVE;MAGENTA;2261;224;M;20201223;20221111;800000;SP3;R;RESIDENCE;;WSM;;0;AS626086;
B;259;4424452;129;20221121 01:07;;;32;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20191031;20221111;839500;SP3;R;RESIDENCE;;WSM;;0;AS626303;
B;259;4424452;130;20221121 01:07;;;32;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20220726;20221111;1370000;SP3;R;RESIDENCE;;WSM;;0;AS626304;
B;259;4424453;131;20221121 01:07;;;34;WHITE HAVEN AVE;MAGENTA;2261;224;M;20210221;20221111;848000;SP3;R;RESIDENCE;;WSM;;0;AS624526;
B;259;4424455;132;20221121 01:07;;;38;WHITE HAVEN AVE;MAGENTA;2261;224;M;20210319;20221111;848000;SP3;R;RESIDENCE;;WSM;;0;AS624842;
B;259;4424456;133;20221121 01:07;;;40;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20190509;20221111;840000;SP3;R;RESIDENCE;;WSM;;0;AS624838;
B;259;4424457;134;20221121 01:07;;;42;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20210127;20221111;840000;SP3;R;RESIDENCE;;WSM;;0;AS626866;
B;259;4424460;135;20221121 01:07;;;48;WHITE HAVEN AVE;MAGENTA;2261;278.3;M;20181023;20221111;847500;SP3;R;RESIDENCE;;WSM;;0;AS626456;
B;259;4424461;136;20221121 01:07;;;50;WHITE HAVEN AVE;MAGENTA;2261;279.5;M;20180308;20221111;872000;SP3;R;RESIDENCE;;WSM;;0;AS627182;
B;259;4424465;137;20221121 01:07;;;58;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20200714;20221111;885000;SP3;R;RESIDENCE;;WSM;;0;AS624883;
B;259;4424466;138;20221121 01:07;;;60;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20180710;20221111;850000;SP3;R;RESIDENCE;;WSM;;0;AS625036;
B;259;4424470;139;20221121 01:07;;;68;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20201112;20221111;879000;SP3;R;RESIDENCE;;WSM;;0;AS624825;
B;259;4424473;140;20221121 01:07;;;74;WHITE HAVEN AVE;MAGENTA;2261;224;M;20170801;20221111;775000;SP3;R;RESIDENCE;;WSM;;0;AS627914;
B;259;4424474;141;20221121 01:07;;;76;WHITE HAVEN AVE;MAGENTA;2261;224;M;20201106;20221111;808000;SP3;R;RESIDENCE;;WSM;;0;AS624523;
B;259;3275661;173;20240122 01:08;;104;3;TURNBERRY AVE;MAGENTA;2261;;;20231205;20240115;820000;;R;RESIDENCE;23;;;0;AT757212;
B;259;3507652;70;20210322 01:02;;;9;WHITE HAVEN AVE;MAGENTA;2261;536.2;M;20210223;20210318;2045000;SP3;R;RESIDENCE;;WSM;;0;AQ882621;
B;259;3347999;105;20200622 01:02;;;20;EDGEWOOD PL;MAGENTA;2261;504.4;M;20200501;20200612;1200000;SP3;R;RESIDENCE;;WSM;;0;AQ168865;
B;259;3276476;42;20181022 01:22;;;38;PEBBLE BEACH AVE;MAGENTA;2261;529.6;M;20180921;20181011;1150000;SP3;R;RESIDENCE;;WSM;;0;AN774833;
B;259;4424464;342;20251222 01:11;;;56;WHITE HAVEN AVE;MAGENTA;2261;224;M;20251016;20251215;1520000;SP3;R;RESIDENCE;;WSM;;;AV720711;
B;259;3451705;74;20180423 01:18;;;28;HUNTINGDALE DR;MAGENTA;2261;256.6;M;20180307;20180417;763000;SP3;R;RESIDENCE;;WSM;;0;AN268750;
B;259;3275661;129;20210823 01:45;;404;3;TURNBERRY AVE;MAGENTA;2261;;;20210707;20210818;650000;;R;RESIDENCE;55;;;0;AR345239;
B;259;3451700;62;20231023 01:32;;;18;HUNTINGDALE DR;MAGENTA;2261;341.3;M;20230915;20231013;1500000;SP3;R;RESIDENCE;;WSM;;0;AT517818;
B;259;3453564;162;20220124 07:26;;;1905;WHITE HAVEN AVE;MAGENTA;2261;;;20210916;20220114;799000;;R;RESIDENCE;21;;;0;AR795699;
B;259;3453564;64;20210524 01:02;;;1602;MAGENTA DR;MAGENTA;2261;;;20210422;20210520;760000;;R;RESIDENCE;2;;;0;AR65301;
B;259;3453564;65;20210524 01:02;;;2106;HUNTINGDALE DR;MAGENTA;2261;;;20210408;20210520;575000;;R;RESIDENCE;35;;;0;AR67818;
B;259;3275950;115;20230724 01:13;;;5;PEBBLE BEACH AVE;MAGENTA;2261;446.5;M;20230613;20230714;1590000;SP3;R;RESIDENCE;;WSM;;0;AT265986;
B;259;3507655;49;20180924 01:18;;;15;WHITE HAVEN AVE;MAGENTA;2261;528.5;M;20180806;20180918;1550000;SP3;R;RESIDENCE;;WSM;;0;AN719198;
B;259;3275661;116;20180924 01:18;;608;3;TURNBERRY AVE;MAGENTA;2261;;;20180712;20180823;725000;;R;RESIDENCE;12;;;0;AN606910;
B;259;3275661;171;20251124 01:12;;1501;3;MAGENTA DR;MAGENTA;2261;;;20251013;20251117;818000;;R;RESIDENCE;33;;;;AV617964;
B;259;3275661;172;20251124 01:12;;1406;3;MAGENTA DR;MAGENTA;2261;;;20251107;20251114;840000;;R;RESIDENCE;79;;;;AV611796;
B;259;3275661;301;20210125 01:02;;107;3;TURNBERRY AVE;MAGENTA;2261;;;20201221;20210119;740000;;R;RESIDENCE;20;;;0;AQ732020;
B;259;3275661;303;20210125 01:02;;1404;3;MAGENTA DR;MAGENTA;2261;;;20210108;20210120;630000;;R;RESIDENCE;77;;;0;AQ735524;
B;259;3364276;308;20210125 01:02;;;49;PEBBLE BEACH AVE;MAGENTA;2261;549.6;M;20201201;20210115;1280000;SP3;R;RESIDENCE;;WSM;;0;AQ718567;
B;259;3275661;7;20220425 04:46;;304;3;MILLBROOK PL;MAGENTA;2261;;;20220322;20220420;990000;;R;RESIDENCE;32;;;0;AS61016;
B;259;3453564;43;20180625 01:18;;;1605;MAGENTA DR;MAGENTA;2261;;;20180430;20180611;492000;;R;RESIDENCE;5;;;0;AN417582;
B;259;3364291;111;20220725 01:15;;;40;PEBBLE BEACH AVE;MAGENTA;2261;923.5;M;20220520;20220719;2250000;SP3;R;RESIDENCE;;WSM;;0;AS317414;
B;259;3347996;268;20231225 01:09;;;23;EDGEWOOD PL;MAGENTA;2261;467.4;M;20231110;20231219;2000000;SP3;R;RESIDENCE;;WSM;;0;AT714363;
B;259;4065549;203;20180226 01:22;;;39;WHITE HAVEN AVE;MAGENTA;2261;393;M;20170505;20180130;688988;SP3;V;VACANT LAND;;WSM;;0;AN128403;
B;259;3347991;226;20210426 01:06;;;13;EDGEWOOD PL;MAGENTA;2261;456.1;M;20210209;20210421;1330000;SP3;R;RESIDENCE;;WSM;;0;AQ978862;
B;259;3364291;182;20210726 01:05;;;40;PEBBLE BEACH AVE;MAGENTA;2261;923.5;M;20210608;20210720;1630000;SP3;R;RESIDENCE;;WSM;;0;AR256210;
B;259;3276467;34;20220926 02:31;;;31;PEBBLE BEACH AVE;MAGENTA;2261;479.7;M;20220803;20220921;1650000;SP3;R;RESIDENCE;;WSM;;0;AS489381;
B;259;4065558;134;20201026 01:08;;;57;WHITE HAVEN AVE;MAGENTA;2261;361.9;M;20200907;20201019;370000;SP3;V;VACANT LAND;;WSM;;0;AQ481497;
B;259;3302732;129;20181126 01:18;;;6;SANDBAR TCE;MAGENTA;2261;620.7;M;20180628;20180628;2100000;SP3;R;RESIDENCE;;WSM;;0;AN859122;
B;259;3347990;235;20250127 01:04;;;11;EDGEWOOD PL;MAGENTA;2261;444.1;M;20240814;20250116;1980000;SP3;R;RESIDENCE;;WSM;;0;AU752332;
B;259;4424475;237;20250127 01:04;;;78;WHITE HAVEN AVE;MAGENTA;2261;224;M;20241008;20250121;1510000;SP3;R;RESIDENCE;;WSM;;0;AU766141;
B;259;3453564;42;20200427 01:02;;;1603;MAGENTA DR;MAGENTA;2261;;;20200219;20200423;465000;;R;RESIDENCE;3;;;0;AQ54813;
B;259;3453564;73;20200727 01:03;;;1607;MAGENTA DR;MAGENTA;2261;;;20200703;20200722;575000;;R;RESIDENCE;7;;;0;AQ264353;
B;259;3818474;152;20231127 01:08;;;62;PEBBLE BEACH AVE;MAGENTA;2261;523.7;M;20231012;20231123;2100000;SP3;R;RESIDENCE;;WSM;;0;AT627194;
B;259;3347987;287;20211227 02:35;;;5;EDGEWOOD PL;MAGENTA;2261;411;M;20211125;20211222;1500000;SP3;R;RESIDENCE;;WSM;;0;AR760399;
B;259;3276473;73;20250428 01:21;;;37;PEBBLE BEACH AVE;MAGENTA;2261;424.4;M;20250307;20250422;1800000;SP3;R;RESIDENCE;;WSM;;0;AU996026;
B;259;3275661;178;20250428 01:22;;705;3;TURNBERRY AVE;MAGENTA;2261;;;20250311;20250422;1200000;;R;RESIDENCE;60;;;0;AU996769;
B;259;3453564;66;20200928 01:03;;;1708;WHITE HAVEN AVE;MAGENTA;2261;;;20200821;20200922;605000;;R;RESIDENCE;11;;;0;AQ412099;
B;259;4424448;121;20221128 01:07;;;24;WHITE HAVEN AVE;MAGENTA;2261;224;M;20180628;20221118;790000;SP3;R;RESIDENCE;;WSM;;0;AS646892;
B;259;4424458;122;20221128 01:07;;;44;WHITE HAVEN AVE;MAGENTA;2261;224;M;20161208;20221118;720000;SP3;R;RESIDENCE;;WSM;;0;AS644488;
B;259;4424463;123;20221128 01:07;;;54;WHITE HAVEN AVE;MAGENTA;2261;224;M;20161108;20221118;730000;SP3;R;RESIDENCE;;WSM;;0;AS643821;
B;259;4424464;124;20221128 01:07;;;56;WHITE HAVEN AVE;MAGENTA;2261;224;M;20171127;20221118;770000;SP3;R;RESIDENCE;;WSM;;0;AS643823;
B;259;3507656;127;20201228 01:03;;;17;WHITE HAVEN AVE;MAGENTA;2261;799.3;M;20201113;20201217;1850000;SP3;R;RESIDENCE;;WSM;;0;AQ663623;
B;259;3347997;317;20201228 01:03;;;22;EDGEWOOD PL;MAGENTA;2261;433.8;M;20201010;20201218;970000;SP3;R;RESIDENCE;;WSM;;0;AQ672389;
B;259;3453564;91;20240129 01:08;;;1604;MAGENTA DR;MAGENTA;2261;;;20231207;20240118;755000;;R;RESIDENCE;4;;;0;AT769367;
B;259;4065552;228;20240129 01:08;;;45;WHITE HAVEN AVE;MAGENTA;2261;347.8;M;20230718;20240124;1439000;SP3;R;RESIDENCE;;WSM;;0;AT785021;
B;259;3275661;174;20210329 01:02;;1303;3;BIRKDALE PL;MAGENTA;2261;;;20210211;20210325;672000;;R;RESIDENCE;40;;;0;AQ903448;
B;259;3275661;115;20181029 01:16;;302;3;MILLBROOK PL;MAGENTA;2261;;;20180831;20181023;700000;;R;RESIDENCE;30;;;0;AN804023;
B;259;3451695;63;20200330 01:02;;;8;HUNTINGDALE DR;MAGENTA;2261;252.2;M;20200207;20200320;865000;SP3;R;RESIDENCE;;WSM;;0;AP978161;
B;259;3275661;146;20200330 01:02;;402;3;TURNBERRY AVE;MAGENTA;2261;;;20200211;20200324;570000;;R;RESIDENCE;53;;;0;AP985054;
B;259;3347990;21;20210830 01:42;;;11;EDGEWOOD PL;MAGENTA;2261;444.1;M;20210714;20210825;1330000;SP3;R;RESIDENCE;;WSM;;0;AR365950;
B;259;3507651;97;20220131 02:04;;;7;WHITE HAVEN AVE;MAGENTA;2261;548.3;M;20211112;20220125;2510000;SP3;R;RESIDENCE;;WSM;;0;AR832388;
B;259;3453564;37;20230731 01:12;;;1906;WHITE HAVEN AVE;MAGENTA;2261;;;20230508;20230724;890000;;R;RESIDENCE;22;;;0;AT289836;
B;259;3275661;133;20200831 01:03;;401;3;TURNBERRY AVE;MAGENTA;2261;;;20200721;20200824;520000;;R;RESIDENCE;52;;;0;AQ339587;
B;259;3275951;135;20200831 01:03;;;8;PEBBLE BEACH AVE;MAGENTA;2261;494.5;M;20200727;20200824;875000;SP3;R;RESIDENCE;;WSM;;0;AQ339254;
B;259;3276470;47;20221031 02:34;;;15;SAWGRASS CRES;MAGENTA;2261;579.9;M;20221011;20221025;1580000;SP3;R;RESIDENCE;;WSM;;0;AS576730;
B;014;3275661;98;20150601 01:11;;403;3;TURNBERRY AVE;MAGENTA;2261;;;20150402;20150514;450000;;R;RESIDENCE;54;;;0;AJ505368;
B;014;3818478;69;20150302 01:13;;;70;PEBBLE BEACH AVE;MAGENTA;2261;556.8;M;20131010;20150211;417500;SP3;V;VACANT LAND;;WSM;;0;AJ272463;
B;014;3302731;117;20150406 01:11;;;5;SANDBAR TCE;MAGENTA;2261;559.6;M;20141219;20150311;1600000;SP3;R;RESIDENCE;;WSM;;0;AJ340030;
B;014;3396496;97;20150907 01:11;;;;WILFRED BARRETT DR;MAGENTA;2261;558.1;M;20150822;20150826;28500000;RE2;V;VACANT LAND;;WOC;;0;AJ760939;
B;014;3274487;110;20150907 01:11;;;290;MAGENTA DR;MAGENTA;2261;607.4;M;20150822;20150826;28500000;RE2;V;VACANT LAND;;WOC;;0;AJ760939;
B;014;3275959;112;20150907 01:11;;;4;SAWGRASS CRES;MAGENTA;2261;456.3;M;20150710;20150821;838000;SP3;R;RESIDENCE;;WSM;;0;AJ773476;
B;014;3816269;121;20150907 01:11;;;19;WHITE HAVEN AVE;MAGENTA;2261;7.226;H;20150822;20150826;28500000;SP3;V;VACANT LAND;;WSM;;0;AJ760939;
B;014;3816270;122;20150907 01:11;;;100;PEBBLE BEACH AVE;MAGENTA;2261;10.18;H;20150822;20150826;28500000;SP3;V;VACANT LAND;;WSM;;0;AJ760939;
B;014;3816272;123;20150907 01:11;;;77;PEBBLE BEACH AVE;MAGENTA;2261;2.198;H;20150822;20150826;28500000;SP3;V;VACANT LAND;;WSM;;0;AJ760939;
B;014;3818466;123;20150608 01:09;;;59;PEBBLE BEACH AVE;MAGENTA;2261;493;M;20150325;20150506;510000;SP3;R;RESIDENCE;;WSM;;0;AJ479634;
B;014;3818473;144;20150209 01:10;;;73;PEBBLE BEACH AVE;MAGENTA;2261;744.7;M;20130820;20150128;635000;SP3;V;VACANT LAND;;WSM;;0;AJ220621;
B;014;3275948;59;20150112 01:12;;;3;PEBBLE BEACH AVE;MAGENTA;2261;408;M;20141128;20141212;810000;SP3;3;VILLA;;WSM;;0;AJ146500;
B;014;3348007;58;20150413 01:11;;;4;EDGEWOOD PL;MAGENTA;2261;502.9;M;20150202;20150227;830000;SP3;R;RESIDENCE;;WSM;;0;AJ314961;
B;014;3275661;111;20150713 01:14;;204;3;MILLBROOK PL;MAGENTA;2261;;;20150330;20150629;600000;;R;RESIDENCE;28;;;0;AJ631061;
B;014;3818474;90;20150615 01:12;;;62;PEBBLE BEACH AVE;MAGENTA;2261;523.7;M;20150331;20150512;460000;SP3;V;VACANT LAND;;WSM;;0;AJ498206;
B;014;3276458;89;20150216 01:11;;;9;SAWGRASS CRES;MAGENTA;2261;418.7;M;20150102;20150123;820000;SP3;R;RESIDENCE;;WSM;;0;AJ238132;
B;014;3275661;114;20150216 01:11;;303;3;MILLBROOK PL;MAGENTA;2261;;;20141217;20150128;460000;;R;RESIDENCE;31;;;0;AJ238621;
B;014;3275955;104;20150316 01:13;;;2;SAWGRASS CRES;MAGENTA;2261;476;M;20141222;20150309;775000;SP3;R;RESIDENCE;;WSM;;0;AJ321328;
B;014;3453564;58;20150817 01:10;;;1802;WHITE HAVEN AVE;MAGENTA;2261;;;20150617;20150731;648000;;R;RESIDENCE;13;;;0;AJ727802;
B;014;3275661;70;20150817 01:10;;501;3;MILLBROOK PL;MAGENTA;2261;;;20150717;20150724;548000;;R;RESIDENCE;47;;;0;AJ716081;
B;014;3348003;78;20150518 01:14;;;12;EDGEWOOD PL;MAGENTA;2261;488.4;M;20150220;20150407;745000;SP3;R;RESIDENCE;;WSM;;0;AJ400966;
B;014;3275661;115;20150420 01:12;;109;3;TURNBERRY AVE;MAGENTA;2261;;;20150216;20150319;553500;;R;RESIDENCE;18;;;0;AJ359449;
B;014;3082642;122;20050919 12:38;;;;WILFRED BARRETT DR;MAGENTA;2261;14.2;H;20050524;20050705;6500000;S;V;VACANT LAND;;TA;;0;AB617555;
B;014;3276459;109;20061216 01:05;;;23;PEBBLE BEACH AVE;MAGENTA;2261;401.7;M;20060724;20061128;1170000;S;R;RESIDENCE;;TC;;0;AC783696;
B;014;3276476;110;20061216 01:05;;;38;PEBBLE BEACH AVE;MAGENTA;2261;529.6;M;20060711;20061122;1325000;S;R;RESIDENCE;;TC;;0;AC784781;
B;014;3275957;137;20061216 01:06;;;3;SAWGRASS CRES;MAGENTA;2261;481.8;M;20060707;20061129;1095000;S;R;RESIDENCE;;TC;;0;AC782022;
B;014;3275961;138;20061216 01:06;;;5;SAWGRASS CRES;MAGENTA;2261;443;M;20060618;20061201;1125000;S;R;RESIDENCE;;TC;;0;AC790812;
B;014;3275962;139;20061216 01:06;;;17;WILFRED BARRETT DR;MAGENTA;2261;496.5;M;20060618;20061201;1175000;S;R;RESIDENCE;;TC;;0;AC784129;
B;014;3275963;140;20061216 01:06;;;6;SAWGRASS CRES;MAGENTA;2261;440.2;M;20060617;20061127;1165000;S;R;RESIDENCE;;TC;;0;AC782642;
B;014;3276458;101;20070101 01:04;;;9;SAWGRASS CRES;MAGENTA;2261;418.7;M;20060824;20061201;1205000;S;R;RESIDENCE;;TC;;0;AC796328;
B;014;3276461;102;20070101 01:04;;;25;PEBBLE BEACH AVE;MAGENTA;2261;453.6;M;20060618;20061009;1175000;S;R;RESIDENCE;;TC;;0;AC814206;
B;014;3276462;103;20070101 01:04;;;11;SAWGRASS CRES;MAGENTA;2261;470.5;M;20060816;20061206;1185000;S;R;RESIDENCE;;TC;;0;AC804063;
B;014;3276464;104;20070101 01:04;;;12;SAWGRASS CRES;MAGENTA;2261;583.2;M;20060617;20061207;1260000;S;R;RESIDENCE;;TC;;0;AC811360;
B;014;3276466;105;20070101 01:04;;;13;SAWGRASS CRES;MAGENTA;2261;444.4;M;20060617;20061201;1175000;S;R;RESIDENCE;;TC;;0;AC804976;
B;014;3276467;106;20070101 01:04;;;31;PEBBLE BEACH AVE;MAGENTA;2261;479.7;M;20061123;20061215;1235000;S;R;RESIDENCE;;TC;;0;AC816217;
B;014;3276468;107;20070101 01:04;;;14;SAWGRASS CRES;MAGENTA;2261;468.9;M;20060617;20061205;1165000;S;R;RESIDENCE;;TC;;0;AC806056;
B;014;3275948;164;20070101 01:04;;;3;PEBBLE BEACH AVE;MAGENTA;2261;408;M;20060621;20061130;1045000;S;R;RESIDENCE;;TC;;0;AC803134;
B;014;3275951;165;20070101 01:04;;;8;PEBBLE BEACH AVE;MAGENTA;2261;494.5;M;20060618;20061130;995000;S;R;RESIDENCE;;TC;;0;AC801781;
B;014;3275952;166;20070101 01:04;;;7;PEBBLE BEACH AVE;MAGENTA;2261;443.5;M;20060623;20061206;1030000;S;R;RESIDENCE;;TC;;0;AC799386;
B;014;3275953;167;20070101 01:04;;;1;SAWGRASS CRES;MAGENTA;2261;551.8;M;20060616;20061208;950600;S;R;RESIDENCE;;TC;;0;AC800852;
B;014;3275955;168;20070101 01:04;;;2;SAWGRASS CRES;MAGENTA;2261;476;M;20060915;20061207;1145000;S;R;RESIDENCE;;TC;;0;AC798597;
B;014;3150719;18;20060716 01:17;;;300;WILFRED BARRETT DR;MAGENTA;2261;45.41;H;20060404;20060404;2023;S;R;RESIDENCE;;TC;;0;AC419569;
B;014;3082640;3;20061016 01:03;;;;WILFRED BARRETT DR;MAGENTA;2261;14.79;H;20060523;20060704;6500000;S;V;VACANT LAND;;TA;;0;AC483854;
