B;575;;;;;;7;AVON AV;LAKESIDE WAGGA WAGGA;2650;929.9;M;19941103;19941103;209000;A;R;RESIDENCE;;;;;
B;575;2694571;;;;;105;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;930.1;M;19940729;19940729;158000;A;R;RESIDENCE;;;;;
B;575;2694599;;;;;28;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;930.2;M;19940309;19940309;171000;A;R;RESIDENCE;;;;;
B;575;2703167;;;;;31;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;956.5;M;19940218;19940218;209000;A;R;RESIDENCE;;;;;
B;575;2694537;;;;;35;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;930.2;M;19940919;19940919;175000;A;R;RESIDENCE;;;;;
B;575;2694591;;;;;44;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;929;M;19940513;19940513;180000;A;R;RESIDENCE;;;;;
B;575;2694574;;;;;78;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;936.9;M;19940317;19940317;180000;A;R;RESIDENCE;;;;;
B;575;2698014;;;;;10;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;929.5;M;19941223;19941223;160000;A;R;RESIDENCE;;;;;
B;575;;;;;;100;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;930.4;M;19940318;19940318;165000;A;R;RESIDENCE;;;;;
B;575;2697959;;;;;101;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;977.4;M;19940524;19940524;160000;A;R;RESIDENCE;;;;;
B;575;2698004;;;;;11;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;1056;M;19940627;19940627;137500;A;R;RESIDENCE;;;;;
B;575;;;;;;47;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;930.7;M;19940104;19940104;307000;A;R;RESIDENCE;;;;;
B;575;2698037;;;;;54;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;972.1;M;19940225;19940225;255000;A;R;RESIDENCE;;;;;
B;575;;;;;;6;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;929.5;M;19940624;19940624;120000;A;R;RESIDENCE;;;;;
B;575;2704292;;;;;10;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;1322;M;19950920;19950920;220000;A;R;RESIDENCE;;;;;
B;575;;;;;;12;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;2813;M;19951121;19951121;364000;A;R;RESIDENCE;;;;;
B;575;2704305;;;;;21;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;929.5;M;19950605;19950605;250000;A;R;RESIDENCE;;;;;
B;575;2704534;;;;;15;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;872.8;M;19950331;19950331;62500;A;R;RESIDENCE;;;;;
B;575;;;;;;21;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;872.8;M;19950912;19950912;180000;A;R;RESIDENCE;;;;;
B;575;;;;;;25;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;820.7;M;19950112;19950112;60000;A;R;RESIDENCE;;;;;
B;575;2704531;;;;;9;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;930.4;M;19950130;19950130;108000;A;R;RESIDENCE;;;;;
B;575;;;;;;;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;6.63;H;19951012;19951012;330000;A;R;RESIDENCE;;;;;
B;575;;;;;;17;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;929.5;M;19951102;19951102;128000;A;R;RESIDENCE;;;;;
B;575;;;;;;18;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;929.5;M;19951109;19951109;170000;A;R;RESIDENCE;;;;;
B;575;2707342;;;;;28;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;929.5;M;19950622;19950622;155000;A;R;RESIDENCE;;;;;
B;575;2707353;;;;;6;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;929.5;M;19950518;19950518;202000;A;R;RESIDENCE;;;;;
B;575;2707360;;;;;9;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;1113;M;19950601;19950601;139000;A;R;RESIDENCE;;;;;
B;575;2707689;;;;;2;ORFORD PL;LAKESIDE WAGGA WAGGA;2650;1123;M;19950815;19950815;200000;A;R;RESIDENCE;;;;;
B;575;2709601;;;;;1;STRATFORD AV;LAKESIDE WAGGA WAGGA;2650;930.1;M;19951027;19951027;160000;A;R;RESIDENCE;;;;;
B;575;2709608;;;;;14;STRATFORD AV;LAKESIDE WAGGA WAGGA;2650;1005;M;19950926;19950926;190000;A;R;RESIDENCE;;;;;
B;575;2711312;;;;;4;WAIMEA PL;LAKESIDE WAGGA WAGGA;2650;1288;M;19951204;19951204;181000;A;R;RESIDENCE;;;;;
B;575;2711316;;;;;8;WAIMEA PL;LAKESIDE WAGGA WAGGA;2650;1022;M;19950403;19950403;183000;A;R;RESIDENCE;;;;;
