B;083;2875834;6;20100726 03:58;BEECHWOOD & COACHWOOD;2;2;KARRABEE AVE;TARBAN;2111;;;20100713;20100713;493333;;R;RESIDENCE;2;;;67;AF627490;
B;083;681352;6;20100607 02:02;;73;8;MORTIMER LEWIS DR;TARBAN;2111;;;20100407;20100505;955000;;R;RESIDENCE;73;;;0;AF508594;
B;083;681352;2;20100614 03:09;;35;8;MORTIMER LEWIS DR;TARBAN;2111;;;20100419;20100517;1100000;;R;RESIDENCE;35;;;0;AF525055;
B;083;681352;3;20100614 03:09;;45;8;MORTIMER LEWIS DR;TARBAN;2111;;;20100201;20100319;948000;;R;RESIDENCE;45;;;0;AF529818;
B;083;2875834;7;20100628 03:53;BEECHWOOD & COACHWOOD;27;2;KARRABEE AVE;TARBAN;2111;;;20100422;20100524;870000;;R;RESIDENCE;27;;;0;AF558259;
B;083;2998966;1;20100308 02:28;SILKWOOD;2 F;12;KARRABEE AVE;TARBAN;2111;;;20091009;20100120;950000;;R;RESIDENCE;2;;;0;AF320941;
B;083;681352;6;20100524 01:34;;61;8;MORTIMER LEWIS DR;TARBAN;2111;;;20100408;20100510;1130000;;R;RESIDENCE;61;;;0;AF481528;
B;083;681352;7;20100524 01:34;;49;8;MORTIMER LEWIS DR;TARBAN;2111;;;20100318;20100506;1930000;;R;RESIDENCE;49;;;0;AF479352;
B;083;680535;6;20101115 03:39;;16;6;KARRABEE AVE;TARBAN;2111;;;20100910;20101022;717000;;R;RESIDENCE;16;;;0;AF845933;
B;250;3549307;2;20101122 05:11;PART OAKVALE;;;TARBAN RD;TARBAN;2372;336.74;H;20100915;20101027;1462000;;3;FARM;;;;0;AF855413;
B;083;2998966;2;20101004 05:24;SILKWOOD;27 G;12;KARRABEE AVE;TARBAN;2111;;;20100917;20100917;462000;;R;RESIDENCE;27;;;0;AF779596;
B;083;681352;3;20101025 01:31;;21;8;MORTIMER LEWIS DR;TARBAN;2111;;;20101014;20101014;1120000;;R;RESIDENCE;21;;;0;AF820235;
B;083;2905811;6;20110627 04:13;HIBISCUS;14;3;KARRABEE AVE;TARBAN;2111;;;20110505;20110614;990000;;R;RESIDENCE;14;;;0;AG296992;
B;083;2875834;2;20110314 01:36;BEECHWOOD & COACHWOOD;13;2;KARRABEE AVE;TARBAN;2111;;;20110128;20110218;703000;;R;RESIDENCE;13;;;0;AG89577;
B;083;681352;6;20110321 01:54;;30;8;MORTIMER LEWIS DR;TARBAN;2111;;;20110203;20110310;1110000;;R;RESIDENCE;30;;;0;AG116379;
B;083;2998966;1;20110919 06:03;SILKWOOD;20 F;12;KARRABEE AVE;TARBAN;2111;;;20110718;20110819;700000;;R;RESIDENCE;20;;;0;AG480278;
B;250;3735454;7;20131111 01:19;;;;;TARBAN;2372;5.516;H;20130920;20130920;1304;;V;VACANT LAND;;;;0;AI104903;
B;250;3876155;3;20150921 01:18;;;;TARBAN RD;TARBAN;2372;6088;M;20140519;20150814;820;;V;VACANT LAND;;;;0;AJ808464;
B;250;3876188;4;20150921 01:18;;;767;TARBAN RD;TARBAN;2372;8.314;H;20150519;20150814;3274;;V;VACANT LAND;;;;0;AJ808511;
B;250;3876188;5;20150921 01:18;;;767;TARBAN RD;TARBAN;2372;8.314;H;20140519;20150814;7455;;V;VACANT LAND;;;;0;AJ808568;
B;250;3869273;5;20150824 01:20;;;767;TARBAN RD;TARBAN;2372;7.142;H;20130321;20150417;2601;;V;VACANT LAND;;;;0;AJ504114;
B;250;3854703;1;20150629 01:14;;;347;TARBAN RD;TARBAN;2372;27.009;H;20140506;20150417;20736;;V;VACANT LAND;;;;0;AJ504040;
B;250;3854703;7;20150630 01:10;;;347;TARBAN RD;TARBAN;2372;27.009;H;20140506;20150417;20736;;V;VACANT LAND;;;;0;AJ504040;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19981009;19981009;404000;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19981030;19981030;439350;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19981105;19981105;409050;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19981216;19981216;432280;;R;RESIDENCE;;;;;
B;083;;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19980814;19980814;244000;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19980814;19980814;380000;;R;RESIDENCE;;;;;
B;083;;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19980814;19980814;390000;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19980824;19980824;252350;;R;RESIDENCE;;;;;
B;083;;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19980828;19980828;244110;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19981014;19981014;380240;;R;RESIDENCE;;;;;
B;083;;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19981112;19981112;252350;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19981204;19981204;398950;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19980117;19980117;405000;A;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19980512;19980512;394000;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19980812;19980812;397000;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19980814;19980814;393000;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19980827;19980827;397700;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19980918;19980918;409000;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19981008;19981008;335320;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19981008;19981008;390000;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19990118;19990118;333300;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19990121;19990121;330000;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19990210;19990210;424200;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19990215;19990215;398950;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19990301;19990301;414000;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19990728;19990728;335320;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19990909;19990909;345000;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19991001;19991001;360470;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19991028;19991028;383700;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19991028;19991028;403800;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19991105;19991105;442280;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;19991108;19991108;393700;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19990106;19990106;406020;;R;RESIDENCE;;;;;
B;083;;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19990114;19990114;375720;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19990311;19990311;388850;;R;RESIDENCE;;;;;
B;083;;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19990514;19990514;395000;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19990820;19990820;252350;;R;RESIDENCE;;;;;
B;083;;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19990902;19990902;414100;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;19990903;19990903;254874;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;20000107;20000107;395000;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;20000527;20000527;424200;;R;RESIDENCE;;;;;
B;083;;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;20000823;20000823;360470;;R;RESIDENCE;;;;;
B;083;680535;;;;;6 - 8;KARRABEE AV;TARBAN;2111;3621;M;20000825;20000825;446920;;R;RESIDENCE;;;;;
B;083;;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;20000107;20000107;414000;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;20000215;20000215;400970;;R;RESIDENCE;;;;;
B;083;;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;20000503;20000503;380000;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;20000728;20000728;300000;;R;RESIDENCE;;;;;
B;083;680566;;;;;10;KARRABEE AV;TARBAN;2111;2275;M;20010112;20010112;478000;A;R;RESIDENCE;;;;;
