B;004;144425;57;20161107 01:01;;;98;GOVERNMENT RD;NORDS WHARF;2281;2909;M;20160922;20161027;950000;R2;R;RESIDENCE;;WKH;;0;AK888664;
B;004;144330;39;20161226 01:01;;;71 A;GOVERNMENT RD;NORDS WHARF;2281;1524.1;M;20160923;20161202;580000;R2;R;RESIDENCE;;AKG;;0;AM9861;
B;004;144421;40;20161226 01:01;;;90;GOVERNMENT RD;NORDS WHARF;2281;2597.4;M;20160914;20161212;1100000;R2;R;RESIDENCE;;WKH;;0;AK996438;
B;004;144610;29;20170102 01:01;;;22;NORDS WHARF RD;NORDS WHARF;2281;727.2;M;20160915;20161121;800000;R2;R;RESIDENCE;;AKG;;0;AK969934;
B;004;3670603;21;20170206 01:01;;;96;MARINE PDE;NORDS WHARF;2281;702.2;M;20160929;20161122;880000;R2;R;RESIDENCE;;WKH;;0;AK983711;
B;004;144475;89;20170206 01:01;;;38;MARINE PDE;NORDS WHARF;2281;697.2;M;20161109;20161219;1120000;R2;R;RESIDENCE;;WKH;;0;AM11064;
B;004;144420;73;20170213 01:01;;;88;GOVERNMENT RD;NORDS WHARF;2281;2491;M;20161005;20161116;525000;R2;R;RESIDENCE;;WKH;;50;AK977212;
B;004;144327;52;20170220 01:01;;;79 A;GOVERNMENT RD;NORDS WHARF;2281;1345.2;M;20161104;20161221;520000;R2;V;VACANT LAND;;AKG;;0;AM79589;
B;004;144262;66;20170306 01:01;;;24;CENTRAL AVE;NORDS WHARF;2281;847.3;M;20170112;20170223;585000;R2;R;RESIDENCE;;AKG;;0;AM201162;
B;004;144291;57;20170320 01:01;;;9;CENTRAL AVE;NORDS WHARF;2281;695.6;M;20170124;20170314;643000;R2;R;RESIDENCE;;AKG;;0;AM230455;
B;004;144464;33;20170403 01:01;;;20;MARINE PDE;NORDS WHARF;2281;882.8;M;20170105;20170216;1025000;R2;R;RESIDENCE;;WKH;;0;AM206504;
B;004;144586;68;20170410 01:01;;;17;NORDS WHARF RD;NORDS WHARF;2281;1271;M;20170210;20170324;500000;R2;R;RESIDENCE;;WKH;;0;AM283150;
B;004;144407;77;20170410 01:01;;;68;GOVERNMENT RD;NORDS WHARF;2281;1796;M;20170213;20170327;840000;R2;R;RESIDENCE;;WKH;;0;AM267912;
B;004;144455;78;20170410 01:01;;;4;MARINE PDE;NORDS WHARF;2281;875.4;M;20170112;20170309;1250000;R2;R;RESIDENCE;;WKH;;0;AM235914;
B;004;144495;79;20170410 01:01;;;72;MARINE PDE;NORDS WHARF;2281;935.8;M;20170117;20170315;1295000;R2;R;RESIDENCE;;WKH;;0;AM275254;
B;004;3964133;161;20170410 01:01;;39 A;39 A;MARINE PDE;NORDS WHARF;2281;256;M;20170208;20170302;307500;;R;RESIDENCE;1;;;0;AM286029;
B;004;3964133;162;20170410 01:01;;39 B;39 A;MARINE PDE;NORDS WHARF;2281;290;M;20170208;20170302;307500;;R;RESIDENCE;2;;;0;AM286030;
B;004;144315;83;20170515 01:01;;;101;GOVERNMENT RD;NORDS WHARF;2281;885.2;M;20170404;20170509;630000;R2;R;RESIDENCE;;AKG;;0;AM370572;
B;004;3473261;6;20170522 01:01;;;116;MARINE PDE;NORDS WHARF;2281;597.6;M;20170401;20170420;620000;R2;R;RESIDENCE;;WKH;;0;AM353505;
B;004;3688353;79;20170821 01:01;;;12;BRANTER RD;NORDS WHARF;2281;6.69;H;20161215;20170803;1550000;R2;V;VACANT LAND;;AXA;;0;AM651197;
B;004;3686734;80;20170821 01:01;;;2;BRANTER RD;NORDS WHARF;2281;3.493;H;20161215;20170803;1550000;R2;V;VACANT LAND;;AXA;;0;AM651197;
B;004;144367;71;20170828 01:01;;;5 A;GOVERNMENT RD;NORDS WHARF;2281;771.4;M;20170713;20170817;495000;R2;R;RESIDENCE;;AKG;;0;AM659509;
B;004;144467;69;20170911 01:01;;;26;MARINE PDE;NORDS WHARF;2281;765.1;M;20170602;20170830;1490000;R2;R;RESIDENCE;;WKH;;0;AM701685;
B;004;144243;46;20170918 01:01;;;10;BERNCLA AVE;NORDS WHARF;2281;588.1;M;20170817;20170908;512000;R2;R;RESIDENCE;;AKG;;0;AM728537;
B;004;144548;88;20171016 01:00;;;69;MARINE PDE;NORDS WHARF;2281;784.1;M;20170622;20170915;475000;R2;R;RESIDENCE;;AKG;;0;AM797609;
B;004;144293;83;20171120 01:10;;;5;CENTRAL AVE;NORDS WHARF;2281;695.6;M;20170907;20171019;520000;R2;R;RESIDENCE;;AKG;;0;AM889110;
B;004;144637;96;20171204 01:12;;;4;PHILLIP RD;NORDS WHARF;2281;645;M;20171013;20171124;619000;R2;R;RESIDENCE;;AKG;;0;AM921672;
B;004;144326;115;20171204 01:12;;;81;GOVERNMENT RD;NORDS WHARF;2281;1138;M;20171019;20171130;776000;R2;R;RESIDENCE;;AKG;;0;AM931719;
B;004;144452;120;20180226 01:13;;;23;HUNTER RD;NORDS WHARF;2281;853.6;M;20171101;20180129;528000;R2;R;RESIDENCE;;AKG;;0;AN118307;
B;004;144600;34;20180409 01:12;;;41;NORDS WHARF RD;NORDS WHARF;2281;784.1;M;20180130;20180323;1475000;R2;R;RESIDENCE;;WKH;;0;AN224900;
B;004;144361;85;20180416 01:12;;;15 A;GOVERNMENT RD;NORDS WHARF;2281;1336;M;20180221;20180329;690000;R2;R;RESIDENCE;;AKG;;0;AN239185;
B;004;144250;48;20180430 01:13;;;7;BRANTER RD;NORDS WHARF;2281;809.3;M;20180312;20180420;930000;R2;R;RESIDENCE;;WKH;;0;AN279597;
B;004;144347;50;20180430 01:13;;;41;GOVERNMENT RD;NORDS WHARF;2281;1669;M;20171222;20180403;740000;R2;R;RESIDENCE;;AKG;;0;AN283834;
B;004;144589;67;20180507 01:12;;;19;NORDS WHARF RD;NORDS WHARF;2281;1688;M;20180418;20180418;190000;R2;R;RESIDENCE;;WKH;;0;AN289775;
B;004;3513080;4;20180514 01:11;;;131;MARINE PDE;NORDS WHARF;2281;1115;M;20180202;20180307;860000;R2;R;RESIDENCE;;WKH;;0;AN307650;
B;004;4116961;16;20180514 01:11;;;20;WATERVIEW RD;NORDS WHARF;2281;651.3;M;20171110;20180423;295000;;V;VACANT LAND;;;;0;AN296708;
B;004;144499;78;20180625 01:11;;;80;MARINE PDE;NORDS WHARF;2281;442.6;M;20180505;20180619;800000;R2;R;RESIDENCE;;AKG;;0;AN431657;
B;004;144322;51;20180730 01:10;;;89;GOVERNMENT RD;NORDS WHARF;2281;980.1;M;20180701;20180719;300000;R2;R;RESIDENCE;;AKG;;0;AN526226;
B;004;144603;59;20180806 01:11;;;34;NORDS WHARF RD;NORDS WHARF;2281;869.6;M;20180622;20180727;980000;R2;R;RESIDENCE;;AKG;;0;AN538352;
B;004;2771931;90;20180806 01:11;;;17;CRANGAN BAY DR;NORDS WHARF;2281;877.3;M;20180705;20180802;380000;R2;R;RESIDENCE;;AKG;;0;AN552811;
B;004;3290980;76;20181022 01:14;;;105;GOVERNMENT RD;NORDS WHARF;2281;867.2;M;20180831;20181012;715000;R2;R;RESIDENCE;;AKG;;0;AN778595;
B;004;144626;62;20181231 01:11;;;10;OMARU CL;NORDS WHARF;2281;866.3;M;20181121;20181221;580000;R2;R;RESIDENCE;;AKG;;0;AN964747;
B;004;144263;39;20190318 01:00;;;26;CENTRAL AVE;NORDS WHARF;2281;815.7;M;20190111;20190222;595000;R2;R;RESIDENCE;;AKG;;0;AP114002;
B;004;144296;44;20190527 01:00;;;5;CROSSWINDS CL;NORDS WHARF;2281;1400;M;20190409;20190521;830000;R2;R;RESIDENCE;;AKG;;0;AP266740;
B;004;144363;57;20190603 01:00;;;13;GOVERNMENT RD;NORDS WHARF;2281;1378;M;20190401;20190524;700000;R2;R;RESIDENCE;;AKG;;0;AP275257;
B;004;144319;36;20190610 01:00;;;95;GOVERNMENT RD;NORDS WHARF;2281;904.2;M;20190320;20190604;600000;R2;R;RESIDENCE;;AKG;;0;AP299525;
B;004;144369;62;20190624 01:01;;;3 A;GOVERNMENT RD;NORDS WHARF;2281;815.5;M;20190513;20190614;1130000;R2;R;RESIDENCE;;AKG;;0;AP322109;
B;004;144257;121;20190909 01:01;;;12;CENTRAL AVE;NORDS WHARF;2281;1932;M;20190725;20190905;970000;R2;R;RESIDENCE;;AKG;;0;AP514291;
B;004;2771926;73;20191021 01:01;;;5;CRANGAN BAY DR;NORDS WHARF;2281;792.3;M;20190712;20191014;830000;R2;R;RESIDENCE;;AKG;;0;AP604003;
B;004;144516;76;20191028 01:01;;;108;MARINE PDE;NORDS WHARF;2281;685.3;M;20190828;20191015;680000;R2;R;RESIDENCE;;WKH;;0;AP606415;
B;004;144333;90;20191202 01:00;;;67 A;GOVERNMENT RD;NORDS WHARF;2281;669.1;M;20191014;20191128;670000;R2;R;RESIDENCE;;AKG;;0;AP717684;
B;004;144481;85;20191216 01:00;;;46;MARINE PDE;NORDS WHARF;2281;566.6;M;20191028;20191202;850000;R2;R;RESIDENCE;;WKH;;0;AP728076;
B;004;144332;40;20191230 01:00;;;67;GOVERNMENT RD;NORDS WHARF;2281;810.8;M;20190711;20191220;710000;R2;R;RESIDENCE;;AKG;;0;AP799033;
B;004;2823176;1;20200210 01:00;;;91 A;GOVERNMENT RD;NORDS WHARF;2281;605.1;M;20200107;20200204;508000;R2;R;RESIDENCE;;AKG;;0;AP879017;
B;004;144566;48;20200210 01:00;;;23;MARINE PDE;NORDS WHARF;2281;676.6;M;20191203;20200206;715000;R2;R;RESIDENCE;;AKG;;0;AP885127;
B;004;144430;58;20200316 01:00;;;108;GOVERNMENT RD;NORDS WHARF;2281;600.7;M;20200124;20200306;530000;R2;R;RESIDENCE;;AKG;;0;AP947226;
B;004;144455;42;20200323 01:00;;;4;MARINE PDE;NORDS WHARF;2281;919.5;M;20200203;20200316;1700000;R2;R;RESIDENCE;;WKH;;0;AP965805;
B;004;144620;31;20200511 01:00;;;2;NORDS WHARF RD;NORDS WHARF;2281;695.6;M;20200416;20200504;605000;R2;R;RESIDENCE;;AKG;;0;AQ78999;
B;004;144419;39;20200720 01:00;;;86;GOVERNMENT RD;NORDS WHARF;2281;2403;M;20200701;20200709;500000;R2;R;RESIDENCE;;WKH;;0;AQ234701;
B;004;144615;47;20200824 01:00;;;12;NORDS WHARF RD;NORDS WHARF;2281;620.8;M;20200723;20200820;640000;R2;R;RESIDENCE;;AKG;;0;AQ330565;
B;004;144494;70;20200907 01:00;;;70;MARINE PDE;NORDS WHARF;2281;878.9;M;20200714;20200828;915000;R2;R;RESIDENCE;;WKH;;0;AQ354235;
B;004;144610;66;20201005 01:00;;;22;NORDS WHARF RD;NORDS WHARF;2281;727.2;M;20200814;20200925;940000;R2;R;RESIDENCE;;AKG;;0;AQ422968;
B;004;144485;76;20201130 01:00;;;54;MARINE PDE;NORDS WHARF;2281;620.9;M;20201111;20201118;440000;R2;R;RESIDENCE;;WKH;;0;AQ566938;
B;004;144265;78;20201207 01:01;;;30;CENTRAL AVE;NORDS WHARF;2281;834.7;M;20201009;20201127;815000;R2;R;RESIDENCE;;AKG;;0;AQ594189;
B;004;144652;88;20201214 01:00;;;12;WATERVIEW RD;NORDS WHARF;2281;670.3;M;20201028;20201209;535000;R2;R;RESIDENCE;;AKG;;0;AQ631567;
B;004;4050504;30;20201221 01:00;;;2 A;GOVERNMENT RD;NORDS WHARF;2281;952.3;M;20201102;20201211;1380000;R2;R;RESIDENCE;;WKH;;0;AQ637344;
B;004;2823175;1;20201228 01:00;;;91;GOVERNMENT RD;NORDS WHARF;2281;353.8;M;20201020;20201218;692000;R2;R;RESIDENCE;;AKG;;0;AQ668519;
B;004;144389;117;20201228 01:00;;;36;GOVERNMENT RD;NORDS WHARF;2281;528.8;M;20201120;20201222;700000;R2;R;RESIDENCE;;AKG;;0;AQ682087;
B;004;3691487;80;20210118 01:00;;;2;HUNTER RD;NORDS WHARF;2281;886.3;M;20201122;20210108;590000;R2;R;RESIDENCE;;AKG;;0;AQ704802;
B;004;144390;67;20210201 01:00;;;36 A;GOVERNMENT RD;NORDS WHARF;2281;410.8;M;20201224;20210122;508000;R2;R;RESIDENCE;;AKG;;0;AQ745306;
B;004;144533;68;20210201 01:00;;;107;MARINE PDE;NORDS WHARF;2281;651.3;M;20201211;20210125;660000;R2;R;RESIDENCE;;AKG;;0;AQ748394;
B;004;144365;66;20210222 01:00;;;9;GOVERNMENT RD;NORDS WHARF;2281;999.1;M;20201120;20210212;630000;R2;R;RESIDENCE;;AKG;;0;AQ796610;
B;004;144624;62;20210308 01:00;;;6;OMARU CL;NORDS WHARF;2281;790.4;M;20201214;20210301;880000;R2;R;RESIDENCE;;AKG;;0;AQ835890;
B;004;144308;83;20210405 01:00;;;127;GOVERNMENT RD;NORDS WHARF;2281;777.2;M;20210226;20210401;860000;R2;R;RESIDENCE;;AKG;;0;AQ929013;
B;004;3258771;120;20210405 01:00;;;6;CENTRAL AVE;NORDS WHARF;2281;356.3;M;20210125;20210326;836500;R2;R;RESIDENCE;;AKG;;0;AQ908061;
B;004;144350;56;20210524 01:00;;;35;GOVERNMENT RD;NORDS WHARF;2281;1600;M;20210331;20210520;820000;R2;R;RESIDENCE;;AKG;;0;AR67912;
B;004;4279979;141;20210524 01:00;;1;89;GOVERNMENT RD;NORDS WHARF;2281;404;M;20210326;20210519;770000;;R;RESIDENCE;1;;;0;AR62411;
B;004;144332;72;20210531 01:01;;;67;GOVERNMENT RD;NORDS WHARF;2281;810.8;M;20210212;20210527;1000000;R2;R;RESIDENCE;;AKG;;0;AR89418;
B;004;144642;64;20210614 01:00;;;3;PHILLIP RD;NORDS WHARF;2281;714.5;M;20210428;20210604;1050000;R2;R;RESIDENCE;;AKG;;0;AR117988;
B;004;144370;45;20210621 01:00;;;3;GOVERNMENT RD;NORDS WHARF;2281;838.3;M;20210427;20210611;950000;R2;R;RESIDENCE;;AKG;;0;AR137469;
B;004;144386;72;20210628 01:00;;;30;GOVERNMENT RD;NORDS WHARF;2281;701.9;M;20210508;20210618;702000;R2;R;RESIDENCE;;AKG;;0;AR159241;
B;004;144484;62;20210712 01:00;;;52;MARINE PDE;NORDS WHARF;2281;641.9;M;20210329;20210705;1455000;R2;R;RESIDENCE;;WKH;;0;AR212002;
B;004;144497;49;20210927 01:03;;;76;MARINE PDE;NORDS WHARF;2281;1119;M;20210617;20210917;1600000;R2;R;RESIDENCE;;WKH;;0;AR439194;
B;004;144581;63;20211004 01:01;;;7;NORDS WHARF RD;NORDS WHARF;2281;689.2;M;20210805;20210930;1000000;R2;R;RESIDENCE;;AKG;;0;AR476491;
B;004;144429;23;20211018 01:04;;;106;GOVERNMENT RD;NORDS WHARF;2281;607;M;20210828;20211011;850000;R2;R;RESIDENCE;;AKG;;0;AR508665;
B;004;144620;24;20211018 01:04;;;2;NORDS WHARF RD;NORDS WHARF;2281;695.6;M;20211001;20211008;290000;R2;R;RESIDENCE;;AKG;;0;AR504967;
B;004;144410;15;20211220 01:02;;;74;GOVERNMENT RD;NORDS WHARF;2281;1483;M;20211012;20211210;1675000;R2;R;RESIDENCE;;WKH;;0;AR709179;
B;004;144587;57;20220117 01:04;;;17 A;NORDS WHARF RD;NORDS WHARF;2281;557.2;M;20211005;20220112;1200000;R2;R;RESIDENCE;;AKG;;0;AR788124;
B;004;144391;101;20220124 01:26;;;38;GOVERNMENT RD;NORDS WHARF;2281;714.5;M;20211006;20220114;1100000;R2;R;RESIDENCE;;AKG;;0;AR798947;
B;004;144632;134;20220124 01:26;;;9;OMARU CL;NORDS WHARF;2281;581.7;M;20211209;20220120;1070000;R2;R;RESIDENCE;;AKG;;0;AR815895;
B;004;3017015;44;20220207 01:22;;;29;GOVERNMENT RD;NORDS WHARF;2281;861;M;20211223;20220203;875000;R2;R;RESIDENCE;;AKG;;0;AR860129;
B;004;144388;113;20220207 01:22;;;34;GOVERNMENT RD;NORDS WHARF;2281;682.9;M;20210911;20220128;1010000;R2;R;RESIDENCE;;AKG;;0;AR840689;
B;004;144281;16;20220314 03:36;;;29;CENTRAL AVE;NORDS WHARF;2281;607;M;20220108;20220308;1300000;R2;R;RESIDENCE;;AKG;;0;AR943587;
B;004;144537;38;20220321 03:38;;;99;MARINE PDE;NORDS WHARF;2281;626;M;20220203;20220317;1280000;R2;R;RESIDENCE;;AKG;;0;AR968834;
B;004;2771930;64;20220418 03:48;;;15;CRANGAN BAY DR;NORDS WHARF;2281;963.5;M;20220311;20220408;1400000;R2;R;RESIDENCE;;AKG;;0;AS35081;
B;004;144542;68;20220502 08:16;;;83;MARINE PDE;NORDS WHARF;2281;594.4;M;20211221;20220428;1300000;R2;R;RESIDENCE;;AKG;;0;AS84297;
B;004;144498;53;20220606 01:10;;;78;MARINE PDE;NORDS WHARF;2281;550.1;M;20220504;20220601;1150000;R2;R;RESIDENCE;;AKG;;0;AS181204;
B;004;144436;55;20220613 01:09;;;10;HUNTER RD;NORDS WHARF;2281;714.5;M;20220304;20220606;1010000;R2;R;RESIDENCE;;AKG;;0;AS191481;
B;004;144578;41;20221003 01:42;;;1;NORDS WHARF RD;NORDS WHARF;2281;8004;M;20220715;20220923;1650000;R2;V;VACANT LAND;;AKG;;0;AS493862;
B;004;144289;40;20221010 01:11;;;13;CENTRAL AVE;NORDS WHARF;2281;657.6;M;20220905;20221004;825000;R2;R;RESIDENCE;;AKG;;0;AS520618;
B;004;144300;32;20230220 01:06;;;8;CROSSWINDS CL;NORDS WHARF;2281;1312;M;20230214;20230215;1100000;R2;R;RESIDENCE;;AKG;;0;AS862368;
B;004;4469763;45;20230227 01:06;;;45;ALLORA CCT;NORDS WHARF;2281;;;20210916;20230223;545000;;V;VACANT LAND;;;;0;AS879097;
B;004;4469764;78;20230306 01:05;;;43;ALLORA CCT;NORDS WHARF;2281;568.4;M;20211105;20230301;600000;;R;RESIDENCE;;;;0;AS894683;
B;004;3540731;12;20230313 01:05;;;47;MARINE PDE;NORDS WHARF;2281;334.5;M;20230124;20230306;660000;R2;R;RESIDENCE;;AKG;;0;AS904496;
B;004;144445;30;20230313 01:05;;;9;HUNTER RD;NORDS WHARF;2281;853.6;M;20230116;20230306;1055000;R2;R;RESIDENCE;;AKG;;0;AS904570;
B;004;4469680;54;20230313 01:05;;;8;HAVANA WAY;NORDS WHARF;2281;540;M;20210623;20230308;575000;R2;V;VACANT LAND;;AKF;;0;AS911297;
B;004;4469680;55;20230313 01:05;;;8;HAVANA WAY;NORDS WHARF;2281;540;M;20220708;20230308;850000;R2;V;VACANT LAND;;AKF;;0;AS911298;
B;004;4469685;56;20230313 01:05;;;5;HAVANA WAY;NORDS WHARF;2281;625.2;M;20230307;20230309;550000;R2;V;VACANT LAND;;AKF;;0;AS913714;
B;004;4469685;57;20230313 01:05;;;5;HAVANA WAY;NORDS WHARF;2281;625.2;M;20230307;20230309;650000;R2;V;VACANT LAND;;AKF;;0;AS913715;
B;004;4469696;58;20230313 01:05;;;107;ALLORA CCT;NORDS WHARF;2281;450.2;M;20210616;20230308;445000;R2;V;VACANT LAND;;AKF;;0;AS912006;
B;004;4469697;59;20230313 01:05;;;105;ALLORA CCT;NORDS WHARF;2281;450.2;M;20210611;20230308;465000;R2;V;VACANT LAND;;AKF;;0;AS910304;
B;004;4469698;60;20230313 01:05;;;103;ALLORA CCT;NORDS WHARF;2281;453.1;M;20210915;20230309;495000;R2;V;VACANT LAND;;AKF;;0;AS915202;
B;004;4469699;61;20230313 01:05;;;101;ALLORA CCT;NORDS WHARF;2281;463.2;M;20210621;20230308;435000;R2;R;RESIDENCE;;AKF;;0;AS909956;
B;004;4469700;62;20230313 01:05;;;99;ALLORA CCT;NORDS WHARF;2281;630.4;M;20210714;20230309;585000;R2;V;VACANT LAND;;AKF;;0;AS914113;
B;004;4469704;63;20230313 01:05;;;3;ALLORA CCT;NORDS WHARF;2281;622.5;M;20210608;20230308;685000;R2;R;RESIDENCE;;AKF;;0;AS910385;
B;004;4469706;64;20230313 01:05;;;95;ALLORA CCT;NORDS WHARF;2281;463.4;M;20210622;20230309;415000;R2;V;VACANT LAND;;AKF;;0;AS914116;
B;004;4469708;65;20230313 01:05;;;91;ALLORA CCT;NORDS WHARF;2281;463.4;M;20210621;20230309;410000;R2;V;VACANT LAND;;AKF;;0;AS913248;
B;004;4469709;66;20230313 01:05;;;89;ALLORA CCT;NORDS WHARF;2281;596.9;M;20210701;20230309;625000;R2;V;VACANT LAND;;AKF;;0;AS914102;
B;004;4469710;67;20230313 01:05;;;5;YOLANDA ST;NORDS WHARF;2281;491.4;M;20210616;20230308;455000;R2;V;VACANT LAND;;AKF;;0;AS909604;
B;004;4469711;68;20230313 01:05;;;3;YOLANDA ST;NORDS WHARF;2281;518.4;M;20211019;20230308;530000;R2;R;RESIDENCE;;AKF;;0;AS911241;
B;004;4469716;69;20230313 01:05;;;11;ALLORA CCT;NORDS WHARF;2281;600.1;M;20210616;20230309;615000;R2;V;VACANT LAND;;AKF;;0;AS913953;
B;004;4469718;70;20230313 01:05;;;87;ALLORA CCT;NORDS WHARF;2281;689;M;20210716;20230309;595000;R2;V;VACANT LAND;;AKF;;0;AS913711;
B;004;4469719;71;20230313 01:05;;;85;ALLORA CCT;NORDS WHARF;2281;408;M;20210709;20230309;425000;R2;V;VACANT LAND;;AKF;;0;AS914085;
B;004;4469720;72;20230313 01:05;;;83;ALLORA CCT;NORDS WHARF;2281;408;M;20211029;20230308;505000;R2;R;RESIDENCE;;AKF;;0;AS911032;
B;004;4469721;73;20230313 01:05;;;81;ALLORA CCT;NORDS WHARF;2281;408;M;20210720;20230308;420000;R2;R;RESIDENCE;;AKF;;0;AS909967;
B;004;4469726;74;20230313 01:05;;;7;BLAGA WAY;NORDS WHARF;2281;490.7;M;19210604;20230308;450000;R2;V;VACANT LAND;;AKF;;0;AS910392;
B;004;4469727;75;20230313 01:05;;;5;BLAGA WAY;NORDS WHARF;2281;703.8;M;20211126;20230308;730000;R2;V;VACANT LAND;;AKF;;0;AS910895;
B;004;4469737;76;20230313 01:05;;;77;ALLORA CCT;NORDS WHARF;2281;612;M;20211126;20230308;700000;R2;V;VACANT LAND;;AKF;;0;AS910921;
B;004;4469738;77;20230313 01:05;;;75;ALLORA CCT;NORDS WHARF;2281;461.8;M;20210702;20230308;400000;R2;V;VACANT LAND;;AKF;;0;AS912129;
B;004;4469739;78;20230313 01:05;;;73;ALLORA CCT;NORDS WHARF;2281;450.1;M;20210707;20230308;400000;R2;V;VACANT LAND;;AKF;;0;AS912140;
B;004;4469743;79;20230313 01:05;;;65;ALLORA CCT;NORDS WHARF;2281;602.9;M;20220117;20230308;639000;R2;R;RESIDENCE;;AKF;;0;AS910901;
B;004;4469747;80;20230313 01:05;;;57;ALLORA CCT;NORDS WHARF;2281;616.1;M;20210916;20230308;569000;R2;V;VACANT LAND;;AKF;;0;AS910918;
B;004;4469749;81;20230313 01:05;;;9;VANGAL WAY;NORDS WHARF;2281;543.1;M;20211001;20230308;585000;R2;V;VACANT LAND;;AKF;;0;AS910904;
B;004;4469751;82;20230313 01:05;;;7;VANGAL WAY;NORDS WHARF;2281;567.6;M;20210716;20230309;495000;R2;V;VACANT LAND;;AKF;;0;AS913708;
B;004;4469752;83;20230313 01:05;;;2;BLAGA WAY;NORDS WHARF;2281;621.3;M;20210729;20230309;605000;R2;R;RESIDENCE;;AKF;;0;AS914424;
B;004;4469758;84;20230313 01:05;;;14;BLAGA WAY;NORDS WHARF;2281;745.4;M;20211111;20230308;670000;R2;V;VACANT LAND;;AKF;;0;AS910910;
B;004;4469760;85;20230313 01:05;;;51;ALLORA CCT;NORDS WHARF;2281;561.1;M;20210921;20230308;545000;R2;R;RESIDENCE;;AKF;;0;AS910878;
B;004;4469762;86;20230313 01:05;;;47;ALLORA CCT;NORDS WHARF;2281;568.4;M;20210830;20230308;525000;R2;V;VACANT LAND;;AKF;;0;AS912110;
B;004;4469765;87;20230313 01:05;;;41;ALLORA CCT;NORDS WHARF;2281;807;M;20210810;20230309;525000;R2;V;VACANT LAND;;AKF;;0;AS913251;
B;004;4469768;88;20230313 01:05;;;35;ALLORA CCT;NORDS WHARF;2281;777.1;M;20210921;20230308;585000;R2;R;RESIDENCE;;AKF;;0;AS909676;
B;004;4469770;89;20230313 01:05;;;31;ALLORA CCT;NORDS WHARF;2281;664.2;M;20210609;20230309;494000;R2;V;VACANT LAND;;AKF;;0;AS913950;
B;004;4469771;90;20230313 01:05;;;29;ALLORA CCT;NORDS WHARF;2281;973.2;M;20210818;20230309;770000;R2;V;VACANT LAND;;AKF;;0;AS913512;
B;004;4469775;91;20230313 01:05;;;10;VANGAL WAY;NORDS WHARF;2281;490.8;M;20210805;20230308;400000;R2;V;VACANT LAND;;AKF;;0;AS911826;
B;004;4469775;92;20230313 01:05;;;10;VANGAL WAY;NORDS WHARF;2281;490.8;M;20220308;20230308;599000;R2;R;RESIDENCE;;AKF;;0;AS911827;
B;004;4469687;59;20230320 01:05;;;1;HAVANA WAY;NORDS WHARF;2281;618.1;M;20210621;20230316;650000;R2;R;RESIDENCE;;AKF;;0;AS931380;
B;004;4469712;60;20230320 01:05;;;19;ALLORA CCT;NORDS WHARF;2281;685.9;M;20210706;20230316;615000;R2;V;VACANT LAND;;AKF;;0;AS930824;
B;004;4469741;61;20230320 01:05;;;69;ALLORA CCT;NORDS WHARF;2281;679;M;20220717;20230315;540000;R2;V;VACANT LAND;;AKF;;0;AS928133;
B;004;4469742;62;20230320 01:05;;;67;ALLORA CCT;NORDS WHARF;2281;575.4;M;20220203;20230315;625000;R2;V;VACANT LAND;;AKF;;0;AS927394;
B;004;4469744;63;20230320 01:05;;;63;ALLORA CCT;NORDS WHARF;2281;630.4;M;20210928;20230310;569000;R2;V;VACANT LAND;;AKF;;0;AS917976;
B;004;4469745;64;20230320 01:05;;;61;ALLORA CCT;NORDS WHARF;2281;657.8;M;20211126;20230315;625000;R2;R;RESIDENCE;;AKF;;0;AS927402;
B;004;4469746;65;20230320 01:05;;;59;ALLORA CCT;NORDS WHARF;2281;581.7;M;20210927;20230315;560000;R2;V;VACANT LAND;;AKF;;0;AS927427;
B;004;4469759;66;20230320 01:05;;;53;ALLORA CCT;NORDS WHARF;2281;657.6;M;20210805;20230313;499000;R2;V;VACANT LAND;;AKF;;0;AS919852;
B;004;4469759;67;20230320 01:05;;;53;ALLORA CCT;NORDS WHARF;2281;657.6;M;20220304;20230313;725000;R2;R;RESIDENCE;;AKF;;0;AS919853;
B;004;4469766;68;20230320 01:05;;;39;ALLORA CCT;NORDS WHARF;2281;656.6;M;20210804;20230314;489000;R2;V;VACANT LAND;;AKF;;0;AS923117;
B;004;4469724;66;20230327 01:05;;;11;BLAGA WAY;NORDS WHARF;2281;466.4;M;20211126;20230317;540000;R2;V;VACANT LAND;;AKF;;0;AS936487;
B;004;4469769;67;20230327 01:05;;;33;ALLORA CCT;NORDS WHARF;2281;825.3;M;20210706;20230323;545000;R2;R;RESIDENCE;;AKF;;0;AS950266;
B;004;4469707;78;20230403 01:05;;;93;ALLORA CCT;NORDS WHARF;2281;463.4;M;20210621;20230329;415000;R2;V;VACANT LAND;;AKF;;0;AS965673;
B;004;4469750;79;20230403 01:05;;;9;VANGAL WAY;NORDS WHARF;2281;901.8;M;20210818;20230329;580000;R2;V;VACANT LAND;;AKF;;0;AS967389;
B;004;4469695;117;20230410 01:10;;;109;ALLORA CCT;NORDS WHARF;2281;584.2;M;20210706;20230331;575000;R2;V;VACANT LAND;;AKF;;0;AS972818;
B;004;4469715;118;20230410 01:10;;;13;ALLORA CCT;NORDS WHARF;2281;450.1;M;20220920;20230331;480000;R2;R;RESIDENCE;;AKF;;0;AS972378;
