B;209;2071459;28;20240527 01:06;;33;40;PENKIVIL ST;BONDI;2026;;;20240405;20240520;1535000;;R;RESIDENCE;33;;;0;AU82682;
B;209;2071459;29;20240527 01:06;;94;40;PENKIVIL ST;BONDI;2026;;;20240405;20240520;1535000;;R;RESIDENCE;94;;;0;AU82682;
B;209;4108013;30;20240527 01:06;;4;36;OCEAN ST N;BONDI;2026;93;M;20240419;20240520;1710000;;R;RESIDENCE;4;;;0;AU80779;
B;209;4108013;31;20240527 01:06;;33;36;OCEAN ST N;BONDI;2026;18;M;20240419;20240520;1710000;;R;RESIDENCE;33;;;0;AU80779;
B;209;4507246;33;20240527 01:06;;6;278;BIRRELL ST;BONDI;2026;101;M;20240223;20240521;2200000;;R;RESIDENCE;10;;;0;AU85274;
B;209;2055089;9;20160627 01:11;;8;4;CASTLEFIELD ST;BONDI;2026;;;20160415;20160527;715000;;R;RESIDENCE;8;;;0;AK521203;
B;209;2071899;16;20160627 01:11;;3;47;PENKIVIL ST;BONDI;2026;;;20160430;20160614;835000;;R;RESIDENCE;3;;;0;AK514650;
B;209;2071444;29;20160627 01:11;;11;52;PENKIVIL ST;BONDI;2026;;;20160505;20160609;1200000;;R;RESIDENCE;11;;;0;AK520449;
B;209;2071556;42;20220627 01:11;;17;36;PENKIVIL ST;BONDI;2026;;;20220511;20220622;1645000;;R;RESIDENCE;17;;;0;AS238144;
B;209;3136509;46;20220627 01:11;;9;270;BONDI RD;BONDI;2026;177;M;20220329;20220621;1980000;;R;RESIDENCE;9;;;0;AS234997;
B;209;2058670;1;20200727 01:02;;5;35;FLOOD ST;BONDI;2026;;;20200618;20200720;885000;;R;RESIDENCE;5;;;0;AQ257522;
B;209;2065366;16;20200727 01:02;;8;2;MARTINS AVE;BONDI;2026;;;20200605;20200717;755000;;R;RESIDENCE;8;;;0;AQ255329;
B;209;2051389;21;20200727 01:02;;5;211;BONDI RD;BONDI;2026;94;M;20200611;20200723;1110000;;R;RESIDENCE;10;;;0;AQ267087;
B;209;4301368;22;20200727 01:02;;5;13;CASTLEFIELD ST;BONDI;2026;232;M;20200302;20200721;2075000;;R;RESIDENCE;5;;;0;AQ261619;
B;209;2052269;3;20180827 01:17;;;27;BOONARA AVE;BONDI;2026;486.9;M;20180410;20180808;4160000;R2;R;RESIDENCE;;ABS;;0;AN578413;
B;209;2050083;4;20180827 01:17;;2;36;BENNETT ST;BONDI;2026;;;20180722;20180814;1120000;;R;RESIDENCE;2;;;0;AN583720;
B;209;2077731;6;20180827 01:17;;6;12 A;WILGA ST;BONDI;2026;;;20180705;20180816;1700000;;R;RESIDENCE;6;;;0;AN589304;
B;209;2077731;7;20180827 01:17;;27;12 A;WILGA ST;BONDI;2026;;;20180705;20180816;1700000;;R;RESIDENCE;27;;;0;AN589304;
B;209;4108013;12;20180827 01:17;;11;36;OCEAN ST N;BONDI;2026;101;M;20180605;20180809;1595000;;R;RESIDENCE;11;;;0;AN589940;
B;209;2074312;17;20210927 02:05;;;14;SANDRIDGE ST;BONDI;2026;119;M;20210317;20210917;3550000;R3;R;RESIDENCE;;AMS;;0;AR439263;
B;209;3989483;19;20210927 02:05;;6406;30;WELLINGTON ST;BONDI;2026;48;M;20210812;20210923;895000;;R;RESIDENCE;171;;;0;AR455878;
B;209;2051855;21;20210927 02:05;;404;212;BONDI RD;BONDI;2026;;;20210805;20210916;447500;;R;RESIDENCE;20;;;0;AR434339;
B;209;2058141;22;20210927 02:05;;3;16;EDWARD ST;BONDI;2026;;;20210810;20210921;2330000;;R;RESIDENCE;3;;;0;AR447804;
B;209;3989483;35;20210927 02:05;;5111;30;WELLINGTON ST;BONDI;2026;226;M;20210517;20210917;2400000;;R;RESIDENCE;90;;;0;AR441023;
B;209;2060134;7;20251027 01:09;;2;4;GLEN ST;BONDI;2026;;;20250910;20251022;1560000;;R;RESIDENCE;2;;;;AV534525;
B;209;2060149;9;20251027 01:09;;3;13;GLEN ST;BONDI;2026;;;20250910;20251022;1085000;;R;RESIDENCE;3;;;;AV534966;
B;209;2077490;15;20251027 01:09;;30;22;WELLINGTON ST;BONDI;2026;;;20250613;20251023;1900000;;R;RESIDENCE;30;;;;AV540012;
B;209;2077490;16;20251027 01:09;;45;22;WELLINGTON ST;BONDI;2026;;;20250911;20251023;2305000;;R;RESIDENCE;45;;;;AV538940;
B;209;3989483;33;20251027 01:09;;;30;WELLINGTON ST;BONDI;2026;123;M;20250911;20251023;1830000;;R;RESIDENCE;8;;;;AV540516;
B;209;3989483;34;20251027 01:09;;;30;WELLINGTON ST;BONDI;2026;48;M;20250909;20251021;950000;;R;RESIDENCE;176;;;;AV530731;
B;209;2051855;4;20171127 01:16;;309;212;BONDI RD;BONDI;2026;;;20170816;20170927;630000;;R;RESIDENCE;9;;;0;AM898593;
B;209;2051855;5;20171127 01:16;;157;212;BONDI RD;BONDI;2026;;;20170816;20170927;630000;;R;RESIDENCE;157;;;0;AM898593;
B;209;2057597;6;20171127 01:16;;;9;DUDLEY ST;BONDI;2026;233.9;M;20171006;20171115;4500000;R3;R;RESIDENCE;;AMT;;0;AM895396;
B;209;4076151;29;20171127 01:16;;;19;SANDRIDGE ST;BONDI;2026;325.1;M;20170505;20171102;6500000;R3;R;RESIDENCE;;AMT;;0;AM891041;
B;209;2058634;3;20231127 01:07;;10;10;FLETCHER ST;BONDI;2026;;;20231006;20231117;1150000;;R;RESIDENCE;10;;;0;AT613779;
B;209;2058731;4;20231127 01:07;;25;19;FLOOD ST;BONDI;2026;;;20231007;20231117;1810000;;R;RESIDENCE;25;;;0;AT613715;
B;209;2058765;5;20231127 01:07;;;15;FLOOD ST;BONDI;2026;524.9;M;20230829;20231121;7000000;R3;R;RESIDENCE;;AMC;;0;AT620270;
B;209;2048915;7;20231127 01:07;;;15;ANGLESEA ST;BONDI;2026;309.8;M;20231008;20231120;3270000;R2;R;RESIDENCE;;ABW;;0;AT618582;
B;209;2052074;10;20231127 01:07;;4;164;BONDI RD;BONDI;2026;50;M;20230908;20231122;630000;;R;RESIDENCE;4;;;0;AT625709;
B;209;2067033;14;20231127 01:07;;;13;NEW ST;BONDI;2026;183.4;M;20231013;20231123;3800000;R2;R;RESIDENCE;;ABW;;0;AT629517;
B;209;2076817;20;20231127 01:07;;;26;WATKINS ST;BONDI;2026;107.5;M;20231012;20231123;2435000;R3;R;RESIDENCE;;AMA;;0;AT626758;
B;209;3106315;25;20231127 01:07;;2;28;FLETCHER ST;BONDI;2026;;;20230930;20231117;2165000;;R;RESIDENCE;2;;;0;AT611017;
B;209;4399591;2;20211227 02:11;;;8;JACKAMAN ST;BONDI;2026;254.2;M;20211029;20211221;6500000;R2;R;RESIDENCE;;ABB;;0;AR753924;
B;209;3365177;5;20211227 02:11;;18;64;PENKIVIL ST;BONDI;2026;;;20211118;20211222;1850000;;R;RESIDENCE;18;;;0;AR761124;
B;209;2058523;7;20211227 02:11;;2;66;FLETCHER ST;BONDI;2026;;;20211223;20211223;13000000;;R;RESIDENCE;2;;;0;AR769514;
B;209;2058523;8;20211227 02:11;;3;66;FLETCHER ST;BONDI;2026;;;20211223;20211223;13000000;;R;RESIDENCE;3;;;0;AR769514;
B;209;2058523;9;20211227 02:11;;4;66;FLETCHER ST;BONDI;2026;;;20211223;20211223;13000000;;R;RESIDENCE;4;;;0;AR769514;
B;209;2058523;10;20211227 02:11;;5;66;FLETCHER ST;BONDI;2026;;;20211223;20211223;13000000;;R;RESIDENCE;5;;;0;AR769514;
B;209;2058523;11;20211227 02:11;;6;66;FLETCHER ST;BONDI;2026;;;20211223;20211223;13000000;;R;RESIDENCE;6;;;0;AR769514;
B;209;2058523;12;20211227 02:11;;7;66;FLETCHER ST;BONDI;2026;;;20211223;20211223;13000000;;R;RESIDENCE;7;;;0;AR769514;
B;209;2058523;13;20211227 02:11;;8;66;FLETCHER ST;BONDI;2026;;;20211223;20211223;13000000;;R;RESIDENCE;8;;;0;AR769514;
B;209;2058523;14;20211227 02:11;;1;66;FLETCHER ST;BONDI;2026;;;20211223;20211223;13000000;;R;RESIDENCE;1;;;0;AR769514;
B;209;3147608;16;20211227 02:11;;22;30;PENKIVIL ST;BONDI;2026;;;20211105;20211221;1305000;;R;RESIDENCE;22;;;0;AR754341;
B;209;2058773;27;20211227 02:11;;1;7;FLOOD ST;BONDI;2026;;;20211217;20211221;1400000;;R;RESIDENCE;1;;;0;AR754672;
B;209;2076913;34;20211227 02:11;;;77;WATSON ST;BONDI;2026;316.2;M;20211015;20211220;5950000;R2;R;RESIDENCE;;ABS;;0;AR748211;
B;209;2051770;39;20211227 02:11;;8;266;BONDI RD;BONDI;2026;124;M;20211104;20211217;1790000;;R;RESIDENCE;8;;;0;AR739585;
B;209;3141378;51;20211227 02:11;;2;25;ROWLAND AVE;BONDI;2026;;;20211110;20211222;2800000;;R;RESIDENCE;2;;;0;AR759608;
B;209;2060768;52;20211227 02:11;;;7;GROVE ST;BONDI;2026;217.27;M;20211029;20211222;3080000;R2;R;RESIDENCE;;ABS;;0;AR763130;
B;209;2077267;57;20211227 02:11;;1;19;WELLINGTON ST;BONDI;2026;;;20211109;20211223;750000;;R;RESIDENCE;1;;;0;AR767293;
B;209;4235450;61;20211227 02:11;;11;334;BONDI RD;BONDI;2026;104;M;20211123;20211222;2150000;;R;RESIDENCE;11;;;0;AR760087;
B;209;2067915;62;20211227 02:11;;15;16;OCEAN ST N;BONDI;2026;;;20211115;20211217;1600000;;R;RESIDENCE;15;;;0;AR743879;
B;209;2050438;70;20211227 02:11;;4;324;BIRRELL ST;BONDI;2026;104;M;20211123;20211217;1570000;;R;RESIDENCE;4;;;0;AR740993;
B;209;3894784;72;20211227 02:11;;11;28;NEW ST;BONDI;2026;98;M;20211106;20211220;1110000;;R;RESIDENCE;11;;;0;AR750437;
B;209;2067940;76;20211227 02:11;;19;10;OCEAN ST N;BONDI;2026;;;20211220;20211221;650000;;R;RESIDENCE;42;;;0;AR757237;
B;209;2051703;82;20211227 02:11;;2;314;BONDI RD;BONDI;2026;95.9;M;20211111;20211223;1625000;;R;RESIDENCE;2;;;0;AR768956;
B;209;3147608;2;20220228 04:06;;6;30;PENKIVIL ST;BONDI;2026;;;20220110;20220221;1550000;;R;RESIDENCE;6;;;0;AR903483;
B;209;2058084;7;20220228 04:06;;;26;EDWARD ST;BONDI;2026;467.9;M;20211027;20220224;3960000;R3;R;RESIDENCE;;AMH;;0;AR913099;
B;209;2058085;8;20220228 04:06;;;24;EDWARD ST;BONDI;2026;550.1;M;20211027;20220224;3240000;R3;R;RESIDENCE;;AMH;;0;AR913202;
B;209;2068212;18;20220228 04:06;;15;27;OCEAN ST N;BONDI;2026;;;20211126;20220218;1120000;;R;RESIDENCE;15;;;0;AR898984;
B;209;2058731;1;20160328 01:17;;23;19;FLOOD ST;BONDI;2026;;;20160211;20160310;730000;;R;RESIDENCE;34;;;0;AK306244;
B;209;2060168;9;20160328 01:17;;7;27;GLEN ST;BONDI;2026;;;20160201;20160314;680000;;R;RESIDENCE;7;;;0;AK297942;
B;209;2077490;11;20160328 01:17;;43;22;WELLINGTON ST;BONDI;2026;;;20151210;20160314;1250000;;R;RESIDENCE;43;;;0;AK313287;
B;209;2068392;16;20160328 01:17;;;93;OCEAN ST S;BONDI;2026;429.26;M;20160127;20160309;3375000;R2;R;RESIDENCE;;ABR;;0;AK302906;
B;209;2065366;1;20220328 04:24;;11;2;MARTINS AVE;BONDI;2026;;;20220204;20220318;1175000;;R;RESIDENCE;11;;;0;AR974558;
B;209;2051855;3;20220328 04:24;;413;212;BONDI RD;BONDI;2026;;;20220221;20220318;600000;;R;RESIDENCE;29;;;0;AR972219;
B;209;2051855;4;20220328 04:24;;155;212;BONDI RD;BONDI;2026;;;20220221;20220318;600000;;R;RESIDENCE;155;;;0;AR972219;
B;209;2051673;6;20220328 04:24;;6;318;BONDI RD;BONDI;2026;67;M;20220204;20220318;1040000;;R;RESIDENCE;6;;;0;AR972976;
B;209;2058543;9;20220328 04:24;;2;58;FLETCHER ST;BONDI;2026;;;20211208;20220318;4105000;;R;RESIDENCE;2;;;0;AR973633;
B;209;2056898;11;20220328 04:24;;7;19;DENHAM ST;BONDI;2026;;;20180618;20180618;322000;;R;RESIDENCE;7;;;50;AR975803;
B;209;3989483;14;20220328 04:24;;;30;WELLINGTON ST;BONDI;2026;155;M;20220218;20220321;3000000;;R;RESIDENCE;79;;;0;AR979120;
B;209;2051855;21;20220328 04:24;;705;212;BONDI RD;BONDI;2026;;;20211111;20220324;645000;;R;RESIDENCE;69;;;0;AR989561;
B;209;2051403;3;20250428 01:18;;10;221;BONDI RD;BONDI;2026;73;M;20250319;20250423;1250000;;R;RESIDENCE;10;;;0;AV1712;
B;209;2051613;5;20250428 01:18;;2;332;BONDI RD;BONDI;2026;49;M;20250312;20250423;980000;;R;RESIDENCE;2;;;0;AV232;
B;209;2050083;8;20250428 01:18;;2;36;BENNETT ST;BONDI;2026;86.8;M;20250307;20250422;1500000;;R;RESIDENCE;2;;;0;AU995219;
B;209;2071694;13;20250428 01:18;;7;2 B;PENKIVIL ST;BONDI;2026;;;20250130;20250424;1660000;;R;RESIDENCE;7;;;0;AV5245;
B;209;2068346;21;20250428 01:18;;4;96;OCEAN ST S;BONDI;2026;;;20250311;20250422;1400000;;R;RESIDENCE;4;;;0;AU994201;
B;209;2074268;26;20250428 01:18;;28;24;SANDRIDGE ST;BONDI;2026;;;20250123;20250417;945000;;R;RESIDENCE;28;;;0;AU991023;
B;209;3989483;33;20250428 01:18;;;30;WELLINGTON ST;BONDI;2026;53;M;20250313;20250424;860000;;R;RESIDENCE;24;;;0;AV7397;
B;209;2057595;18;20180528 01:18;;;5;DUDLEY ST;BONDI;2026;221.3;M;20180414;20180518;2700000;R3;R;RESIDENCE;;AMT;;0;AN358733;
B;209;2068161;33;20180528 01:18;;5;13;OCEAN ST N;BONDI;2026;;;20180323;20180518;1420000;;R;RESIDENCE;5;;;0;AN357079;
B;209;2899191;34;20180528 01:18;;15;40;OCEAN ST N;BONDI;2026;121;M;20180224;20180517;1250000;;R;RESIDENCE;15;;;0;AN356510;
B;209;2071404;37;20180528 01:18;;13;54;PENKIVIL ST;BONDI;2026;;;20180329;20180510;1220000;;R;RESIDENCE;13;;;0;AN337939;
B;209;2071404;38;20180528 01:18;;32;54;PENKIVIL ST;BONDI;2026;;;20180329;20180510;1220000;;R;RESIDENCE;32;;;0;AN337939;
B;209;2076892;39;20180528 01:18;;;43;WATSON ST;BONDI;2026;246.6;M;20171201;20180308;2520000;R2;R;RESIDENCE;;ABS;;0;AN349054;
B;209;4108013;42;20180528 01:18;;1;36;OCEAN ST N;BONDI;2026;193;M;20170316;20180423;1610000;;R;RESIDENCE;1;;;0;AN335454;
B;209;4108013;43;20180528 01:18;;13;36;OCEAN ST N;BONDI;2026;78;M;20160518;20180423;967000;;R;RESIDENCE;13;;;0;AN366131;
B;209;4108013;44;20180528 01:18;;25;36;OCEAN ST N;BONDI;2026;97;M;20160321;20180509;1005000;;R;RESIDENCE;25;;;0;AN367318;
B;209;2058634;2;20210628 01:03;;5;10;FLETCHER ST;BONDI;2026;;;20210327;20210618;1385000;;R;RESIDENCE;5;;;0;AR157748;
B;209;2058783;4;20210628 01:03;;3;2;FLOOD ST;BONDI;2026;;;20210515;20210623;1650000;;R;RESIDENCE;3;;;0;AR173263;
B;209;2058806;5;20210628 01:03;;6;22;FLOOD ST;BONDI;2026;;;20210513;20210624;1385000;;R;RESIDENCE;6;;;0;AR176305;
B;209;2056885;14;20210628 01:03;;7;15;DENHAM ST;BONDI;2026;;;20210421;20210622;335000;;R;RESIDENCE;7;;;0;AR169585;
B;209;2056922;15;20210628 01:03;;1;33;DENHAM ST;BONDI;2026;;;20210609;20210617;1400000;;R;RESIDENCE;3;;;0;AR153645;
B;209;2077539;39;20210628 01:03;;10;18;WELLINGTON ST;BONDI;2026;136.8;M;20210324;20210624;1890000;;R;RESIDENCE;10;;;0;AR175004;
B;209;2071064;57;20210628 01:03;;;7;PARK PDE;BONDI;2026;506.75;M;20210320;20210618;4760000;R3;R;RESIDENCE;;AMT;;0;AR157530;
B;209;2071341;59;20210628 01:03;;20;56 A;PENKIVIL ST;BONDI;2026;;;20210616;20210622;1100000;;R;RESIDENCE;20;;;0;AR169324;
B;209;3989483;66;20210628 01:03;;;30;WELLINGTON ST;BONDI;2026;53;M;20210511;20210622;950000;;R;RESIDENCE;34;;;0;AR166997;
B;209;2077490;11;20250728 01:09;;31;22;WELLINGTON ST;BONDI;2026;;;20250606;20250718;2000000;;R;RESIDENCE;31;;;;AV253539;
B;209;3152127;23;20250728 01:09;;22;26;OCEAN ST N;BONDI;2026;;;20250716;20250722;568750;;R;RESIDENCE;22;;;;AV261179;
B;209;3959114;25;20250728 01:09;;3;10;MOORE ST;BONDI;2026;87;M;20250522;20250724;1400000;;R;RESIDENCE;3;;;;AV270912;
B;209;2051613;4;20170828 01:07;;2;332;BONDI RD;BONDI;2026;;;20170627;20170815;730000;;R;RESIDENCE;2;;;0;AM660290;
B;209;2071852;10;20170828 01:07;;6 A;39;PENKIVIL ST;BONDI;2026;;;20170626;20170818;1355000;;R;RESIDENCE;26;;;0;AM662111;
B;209;2070090;15;20170828 01:07;;;15;ORR ST;BONDI;2026;177;M;20170512;20170804;2500000;R2;R;RESIDENCE;;ABW;;0;AM658177;
B;209;3894784;21;20170828 01:07;;3;28;NEW ST;BONDI;2026;76;M;20170701;20170814;832000;;R;RESIDENCE;3;;;0;AM657594;
B;209;2052101;20;20230828 01:12;;4;134;BONDI RD;BONDI;2026;61;M;20230720;20230818;800000;;R;RESIDENCE;4;;;0;AT364103;
B;209;2050138;24;20230828 01:12;;;10;BENNETT ST;BONDI;2026;214.9;M;20230313;20230818;2650000;R2;R;RESIDENCE;;ABS;;0;AT364497;
B;209;2049121;2;20200928 01:02;;;43;AVOCA ST;BONDI;2026;164.4;M;20200724;20200918;2670000;R2;R;RESIDENCE;;ABS;;0;AQ403660;
B;209;2052285;6;20200928 01:02;;;2;BOONARA AVE;BONDI;2026;557.33;M;20200723;20200917;4500000;R2;R;RESIDENCE;;ABS;;0;AQ401937;
B;209;2068199;24;20200928 01:02;;11;25;OCEAN ST N;BONDI;2026;;;20200729;20200923;1065000;;R;RESIDENCE;11;;;0;AQ415656;
B;209;2058565;1;20241028 01:06;;;50;FLETCHER ST;BONDI;2026;445.91;M;20240217;20241021;8525000;R3;R;RESIDENCE;;AMT;;0;AU515916;
B;209;2051855;5;20241028 01:06;;1013;212;BONDI RD;BONDI;2026;;;20240925;20241021;603000;;R;RESIDENCE;125;;;0;AU512659;
B;209;2062621;7;20241028 01:06;;;6;IMPERIAL AVE;BONDI;2026;227.6;M;20240904;20241021;4650000;R3;R;RESIDENCE;;AMG;;0;AU513820;
B;209;2058151;11;20241028 01:06;;9;14;EDWARD ST;BONDI;2026;;;20240821;20241023;1615000;;R;RESIDENCE;9;;;0;AU521026;
B;209;2067915;19;20241028 01:06;;5;16;OCEAN ST N;BONDI;2026;;;20240912;20241024;1300000;;R;RESIDENCE;5;;;0;AU524006;
B;209;2067915;20;20241028 01:06;;20;16;OCEAN ST N;BONDI;2026;;;20240912;20241024;1300000;;R;RESIDENCE;20;;;0;AU524006;
B;209;2068387;22;20241028 01:06;;;83;OCEAN ST S;BONDI;2026;429.26;M;20240701;20241021;7510000;R2;R;RESIDENCE;;ABS;;0;AU513815;
B;209;2068253;22;20161128 01:08;;11;33;OCEAN ST N;BONDI;2026;;;20160928;20161111;1170000;;R;RESIDENCE;11;;;0;AK941802;
B;209;2071000;25;20161128 01:08;;2;44;PARK PDE;BONDI;2026;;;20160927;20161108;1045000;;R;RESIDENCE;2;;;0;AK932536;
B;209;2048867;2;20221128 01:06;;;50;ANGLESEA ST;BONDI;2026;230;M;20220624;20221124;2800000;R2;R;RESIDENCE;;ABW;;0;AS661488;
B;209;2071728;15;20221128 01:06;;1;7;PENKIVIL ST;BONDI;2026;;;20221021;20221118;1120000;;R;RESIDENCE;1;;;0;AS644147;
B;209;2050553;1;20151228 01:21;;12;284;BIRRELL ST;BONDI;2026;;;20151007;20151207;715000;;R;RESIDENCE;12;;;0;AK79672;
B;209;2075427;17;20151228 01:21;;;4;STEPHEN ST;BONDI;2026;170.8;M;20151114;20151217;1422000;R2;R;RESIDENCE;;ABR;;0;AK90822;
B;209;2071639;24;20151228 01:21;;9;20;PENKIVIL ST;BONDI;2026;;;20150925;20151120;975000;;R;RESIDENCE;9;;;0;AK90363;
B;209;3894784;30;20151228 01:21;;21;28;NEW ST;BONDI;2026;105;M;20150213;20151214;1175000;;R;RESIDENCE;21;;;0;AK71610;
B;209;2056922;7;20201228 01:02;;3;33;DENHAM ST;BONDI;2026;;;20201127;20201218;1775000;;R;RESIDENCE;1;;;0;AQ666733;
B;209;2062622;13;20201228 01:02;;;4;IMPERIAL AVE;BONDI;2026;183.4;M;20200731;20201221;2510000;R3;R;RESIDENCE;;AMG;;0;AQ673959;
B;209;2055089;15;20201228 01:02;;2;4;CASTLEFIELD ST;BONDI;2026;82;M;20201124;20201218;1000000;;R;RESIDENCE;2;;;0;AQ668937;
B;209;2071661;28;20201228 01:02;;4;6;PENKIVIL ST;BONDI;2026;;;20201105;20201221;850000;;R;RESIDENCE;4;;;0;AQ678911;
B;209;2071661;29;20201228 01:02;;17;6;PENKIVIL ST;BONDI;2026;;;20201124;20201218;1035000;;R;RESIDENCE;17;;;0;AQ670362;
B;209;2077490;33;20201228 01:02;;24;22;WELLINGTON ST;BONDI;2026;;;20200929;20201222;1290000;;R;RESIDENCE;24;;;0;AQ684011;
B;209;2049104;3;20180129 01:20;;;40;AVOCA ST;BONDI;2026;278.2;M;20171118;20180115;2910000;R2;R;RESIDENCE;;ABS;;0;AN52948;
B;209;3989483;30;20180129 01:20;;;30;WELLINGTON ST;BONDI;2026;98;M;20171202;20180117;1052750;;R;RESIDENCE;89;;;0;AN63840;
B;209;2058578;3;20240129 01:07;;6;34 A;FLETCHER ST;BONDI;2026;;;20231215;20240123;1185000;;R;RESIDENCE;6;;;0;AT784192;
B;209;2058578;4;20240129 01:07;;22;34 A;FLETCHER ST;BONDI;2026;;;20231215;20240123;90000;;3;CARSPACE;22;;;0;AT784184;
B;209;2062693;6;20240129 01:07;;;47;IMPERIAL AVE;BONDI;2026;491.99;M;20231024;20240124;5350000;R2;R;RESIDENCE;;ADA;;0;AT786295;
B;209;2058017;17;20240129 01:07;;;76;EDWARD ST;BONDI;2026;227.6;M;20231104;20240122;3750000;R3;R;RESIDENCE;;AMG;;0;AT779227;
B;209;2070089;29;20240129 01:07;;;11 A;ORR ST;BONDI;2026;177;M;20231031;20240125;2350000;R2;R;RESIDENCE;;ABW;;0;AT788745;
B;209;2065362;34;20240129 01:07;;;17;MARTINS AVE;BONDI;2026;240.2;M;20231208;20240119;3400000;R3;R;RESIDENCE;;AMA;;0;AT771912;
B;209;3444205;37;20240129 01:07;;;11 A;EWELL ST;BONDI;2026;203;M;20231128;20240122;3507000;R2;R;RESIDENCE;;ABS;;0;AT777690;
B;209;2076888;42;20240129 01:07;;;35;WATSON ST;BONDI;2026;379.4;M;20231116;20240123;4900000;R2;R;RESIDENCE;;ABS;;0;AT781610;
B;209;4108013;47;20240129 01:07;;17;36;OCEAN ST N;BONDI;2026;76;M;20231201;20240124;1250000;;R;RESIDENCE;17;;;0;AT785631;
B;209;4507246;52;20240129 01:07;;301;278;BIRRELL ST;BONDI;2026;154;M;20231215;20240122;3325000;;R;RESIDENCE;17;;;0;AT777692;
B;209;3989483;56;20240129 01:07;;;30;WELLINGTON ST;BONDI;2026;72;M;20231115;20240124;1400000;;R;RESIDENCE;31;;;0;AT785747;
B;209;3989483;57;20240129 01:07;;;30;WELLINGTON ST;BONDI;2026;84;M;20231209;20240122;1312000;;R;RESIDENCE;125;;;0;AT780814;
B;209;4320887;61;20240129 01:07;;;36;WATKINS ST;BONDI;2026;114;M;20231013;20240119;2600000;R3;R;RESIDENCE;;AMA;;0;AT772026;
B;209;2051613;3;20160229 01:16;;22;332;BONDI RD;BONDI;2026;;;20151203;20160216;995000;;R;RESIDENCE;22;;;0;AK238338;
B;209;2051613;4;20160229 01:16;;27;332;BONDI RD;BONDI;2026;;;20151203;20160216;995000;;R;RESIDENCE;27;;;0;AK238338;
B;209;2074315;13;20160229 01:16;;1;6;SANDRIDGE ST;BONDI;2026;;;20160107;20160204;1055000;;R;RESIDENCE;1;;;0;AK219211;
B;209;2076913;19;20160229 01:16;;;77;WATSON ST;BONDI;2026;316.2;M;20151130;20160212;2040000;R2;R;RESIDENCE;;ABR;;0;AK231969;
B;209;2068998;15;20210329 01:01;;13;211;OLD SOUTH HEAD RD;BONDI;2026;;;20210204;20210323;930000;;R;RESIDENCE;13;;;0;AQ897744;
B;209;2077539;16;20210329 01:01;;9;18;WELLINGTON ST;BONDI;2026;118.2;M;20210211;20210325;1150000;;R;RESIDENCE;9;;;0;AQ903415;
B;209;2068212;27;20210329 01:01;;33;27;OCEAN ST N;BONDI;2026;;;20210208;20210322;1180000;;R;RESIDENCE;33;;;0;AQ892288;
B;209;2071321;31;20210329 01:01;;1;66;PENKIVIL ST;BONDI;2026;;;20210213;20210323;1230000;;R;RESIDENCE;1;;;0;AQ896862;
B;209;2056861;6;20240429 01:06;;2;5 A;DENHAM ST;BONDI;2026;;;20240308;20240419;2005000;;R;RESIDENCE;2;;;0;AT997544;
B;209;2052131;9;20240429 01:06;;5;48;FLOOD ST;BONDI;2026;;;20240311;20240422;876000;;R;RESIDENCE;5;;;0;AU2462;
B;209;2069042;17;20240429 01:06;;8;241;OLD SOUTH HEAD RD;BONDI;2026;;;20240308;20240419;1026000;;R;RESIDENCE;8;;;0;AT997816;
B;209;2071852;18;20240429 01:06;;6 A;39;PENKIVIL ST;BONDI;2026;;;20240228;20240424;1900000;;R;RESIDENCE;26;;;0;AU12424;
B;209;2068288;23;20240429 01:06;;4;39;OCEAN ST N;BONDI;2026;;;20240313;20240424;1300000;;R;RESIDENCE;4;;;0;AU10273;
B;209;2071459;29;20240429 01:06;;14;40;PENKIVIL ST;BONDI;2026;;;20240301;20240419;1950000;;R;RESIDENCE;14;;;0;AT999876;
B;209;2076808;30;20240429 01:06;;;8;WATKINS ST;BONDI;2026;113.8;M;20240119;20240424;3060000;R3;R;RESIDENCE;;AMA;;0;AU13010;
B;209;2071459;32;20240429 01:06;;89;40;PENKIVIL ST;BONDI;2026;;;20240301;20240419;1950000;;R;RESIDENCE;89;;;0;AT999876;
B;209;4507246;94;20240429 01:06;;4;278;BIRRELL ST;BONDI;2026;73;M;20240308;20240419;1300000;;R;RESIDENCE;14;;;0;AT996859;
B;209;2051822;11;20170529 01:09;;14;240;BONDI RD;BONDI;2026;;;20170216;20170405;984000;;R;RESIDENCE;14;;;0;AM419840;
B;209;2049989;15;20170529 01:09;;5;29;BENNETT ST;BONDI;2026;;;20170329;20170523;1590000;;R;RESIDENCE;5;;;0;AM414113;
B;209;3989483;43;20170529 01:09;;;30;WELLINGTON ST;BONDI;2026;125;M;20150307;20170131;1643400;;R;RESIDENCE;23;;;0;AM208261;
B;209;3989483;44;20170529 01:09;;85;30;WELLINGTON ST;BONDI;2026;89;M;20150307;20170505;963000;;R;RESIDENCE;85;;;0;AM404167;
B;209;3989483;45;20170529 01:09;;;30;WELLINGTON ST;BONDI;2026;70;M;20150308;20170512;791000;;R;RESIDENCE;86;;;0;AM396515;
B;209;2058578;6;20230529 01:09;;4;34 A;FLETCHER ST;BONDI;2026;;;20230505;20230522;1200000;;R;RESIDENCE;4;;;0;AT107707;
B;209;2058578;7;20230529 01:09;;32;34 A;FLETCHER ST;BONDI;2026;;;20230505;20230522;1200000;;R;RESIDENCE;32;;;0;AT107707;
