B;238;2633855;11;20040701 11:02;"MURRIMBONG';;;MURRIMBONG;GULARGAMBONE;2828;19.78;H;20040326;20040326;8900;R;3;WOOLSHED;;MD;;25;AA559275;
B;238;2633979;5;20040316 13:30;;;25;KIRBAN ST;GULARGAMBONE;2828;2023;M;20031209;20040115;10000;Z;R;RESIDENCE;;AH;;0;AA430401;
B;238;2634074;6;20040316 13:30;;;16;YALCOGRIN ST;GULARGAMBONE;2828;1011.7;M;20031209;20040210;7000;Z;R;RESIDENCE;;AH;;0;AA417315;
B;238;2633883;4;20040401 15:37;;;30;BOURBAH ST;GULARGAMBONE;2828;796.7;M;20040203;20040311;25188;Z;R;RESIDENCE;;BG;;0;AA499387;
B;238;2633921;5;20040401 15:37;;;58;COONAMBLE ST;GULARGAMBONE;2828;1220;M;20031219;20040308;11188;Z;R;RESIDENCE;;AH;;0;AA485509;
B;238;2633972;6;20040401 15:37;;;2;KIRBAN ST;GULARGAMBONE;2828;2023;M;20031219;20040308;11188;Z;R;RESIDENCE;;AH;;0;AA485500;
B;238;2634741;10;20040401 15:37;;;;'CORDALE';GULARGAMBONE;;1311;H;20031015;20031215;1408552;R;3;FARM;;MA;;0;AA475618;
B;238;2632235;1;20040517 12:28;;;;WEST OAK;GULARGAMBONE;2828;732.4;H;20031212;20040123;1127000;R;3;FARM;;MA;;0;AA377673;
B;238;2634036;8;20040517 12:28;;;45;MUNNELL ST;GULARGAMBONE;2828;3756;M;20031216;20040310;35000;Z;R;RESIDENCE;;AH;AC;0;AA592771;
B;238;2633872;10;20040601 12:07;;;46;ARMITREE ST;GULARGAMBONE;2828;803;M;20011130;20011220;23000;Z;R;RESIDENCE;;AH;AC;0;8236197;
B;238;2633884;11;20040601 12:07;;;26;BOURBAH ST;GULARGAMBONE;2828;7929.6;M;20021023;20040122;5000;Z;3;OLD PICTURE THEATRE;;BG;BS;0;AA373438;
B;238;2633904;12;20040601 12:07;;;27;BRINGAL ST;GULARGAMBONE;2828;607;M;20040420;20040507;4000;Z;R;RESIDENCE;;AH;;0;AA651370;
B;238;2634361;3;20041116 08:25;;;;OAKLANDS;GULARGAMBONE;2828;650.833;H;20040908;20040908;620000;R;3;;;MD;;0;AB44296;
B;254;3138713;4;20041201 11:38;;;LOT1;PART GLENANAAR;GULARGAMBONE;2828;58.87;H;20041001;20041116;14547;;3;FARM;;;;0;AB106121;
B;238;2633999;2;20041019 08:39;;;50;MENDOORAN ST;GULARGAMBONE;2828;2.428;H;20040121;20040921;13259;Z;R;RESIDENCE;;AH;;0;AA995836;
B;238;2633977;5;20040916 10:06;;;15;KIRBAN ST;GULARGAMBONE;2828;2023;M;20040805;20040805;62000;Z;R;RESIDENCE;;AH;;0;AA927934;
B;238;2905823;6;20040916 10:06;;;;ARMITREE ST;GULARGAMBONE;2828;3.764;H;20040715;20040820;100000;R;R;RESIDENCE;;RD;;0;AA918843;
B;238;2633932;3;20041001 11:13;;;18;COONAMBLE ST;GULARGAMBONE;2828;784.1;M;20040913;20040921;9000;Z;R;RESIDENCE;;AH;;0;AA978011;
B;238;2634081;4;20041001 11:13;;;33;YALCOGRIN ST;GULARGAMBONE;2828;758.8;M;20040820;20040820;6000;Z;V;VACANT LAND;;AH;;0;AA913433;
B;238;2633965;4;20050418 10:39;;;85;COONAMBLE ST;GULARGAMBONE;2828;2023.4;M;20050124;20050311;41000;Z;R;RESIDENCE;;AH;;0;AB373466;
B;238;2634785;6;20050418 10:39;WALGA;;;BOX RIDGE RD;GULARGAMBONE;2828;54.13;H;20050207;20050318;90000;R;3;FARM;;MA;;0;AB388262;
B;238;2634034;2;20050502 14:22;;;29;MUNNELL ST;GULARGAMBONE;2828;613.3;M;20050307;20050331;25000;Z;R;RESIDENCE;;AH;;0;AB412039;
B;238;2633957;4;20050901 09:54;;;51;COONAMBLE ST;GULARGAMBONE;2828;1631.6;M;20050729;20050817;12500;Z;R;RESIDENCE;;AH;;0;AB716113;
B;238;2634003;2;20060101 01:19;;10;16;MENDOORAN ST;GULARGAMBONE;2828;4047;M;20051028;20051201;35000;Z;R;RESIDENCE;;AH;;0;AB996237;
B;238;2633940;4;20050216 14:10;;;5;COONAMBLE ST;GULARGAMBONE;2828;1012;M;20041223;20041224;19000;Z;R;RESIDENCE;;AH;;0;AB263321;
B;238;2633901;5;20050117 11:16;;;35;BOURBAH ST;GULARGAMBONE;2828;923.2;M;20041209;20041217;37000;Z;R;RESIDENCE;;BG;;0;AB180524;
B;238;2633890;4;20050201 15:07;;1;3;BOURBAH ST;GULARGAMBONE;2828;1636;M;20041022;20041210;37000;Z;3;GARAGE;;BG;;0;AB215482;
B;238;2633916;5;20050201 15:07;;;104;COONAMBLE ST;GULARGAMBONE;2828;5899.7;M;20041127;20050112;55000;Z;R;RESIDENCE;;AH;;0;AB222158;
B;238;2634049;6;20050201 15:07;;;17;SKUTHORPE ST;GULARGAMBONE;2828;1.084;H;20041014;20041125;50000;Z;V;VACANT LAND;;BG;;0;AB228756;
B;238;2914336;5;20050801 14:06;;;;COLLAREEN;GULARGAMBONE;2828;549.7;H;20050503;20050617;974000;R;R;RESIDENCE;;MA;;0;AB603946;
B;238;2634040;6;20050701 11:04;;;57;MUNNELL ST;GULARGAMBONE;2828;885;M;20050216;20050216;25000;Z;3;;;AH;;0;AB554597;
B;238;2634041;7;20050701 11:04;;;59;MUNNELL ST;GULARGAMBONE;2828;1770;M;20050216;20050216;40000;Z;R;RESIDENCE;;AH;;0;AB554629;
B;238;3175928;9;20050701 11:04;;;9;COONAMBLE ST;GULARGAMBONE;2828;996.7;M;20050413;20050606;35000;;R;RESIDENCE;;;;0;AB543963;
B;238;3172716;8;20050516 14:32;;;LOT75;PART WILGA DOWNS;GULARGAMBONE;2828;266.9;H;20030128;20050119;328500;;R;RESIDENCE;;;;0;AB331197;
B;238;2634083;7;20050601 11:22;;;72;YOOLUNDRY ST;GULARGAMBONE;2828;2023.4;M;20050309;20050413;42000;Z;V;VACANT LAND;;AH;;0;AB489825;
B;238;2634084;8;20050601 11:22;;;60;YOOLUNDRY ST;GULARGAMBONE;2828;8094;M;20050309;20050413;42000;Z;V;VACANT LAND;;AH;;0;AB489825;
B;238;2633919;4;20051101 01:18;;76;90;COONAMBLE ST;GULARGAMBONE;2828;1.028;H;20050725;20050907;120000;Z;R;RESIDENCE;;AH;;0;AB842180;
B;238;3041910;6;20050919 12:52;;;18;YOOLUNDRY ST;GULARGAMBONE;2828;2023.4;M;20050727;20050906;5000;Z;V;VACANT LAND;;AH;;0;AB763164;
B;238;3197846;7;20050919 12:52;;;;'BREWARRA';GULARGAMBONE;2828;64.75;H;20050624;20050708;56000;;3;FARM;;;;0;AB651063;
B;238;3138708;17;20051001 01:21;;;22;YOOLUNDRY ST;GULARGAMBONE;2828;1080;M;20050727;20050906;40000;Z;R;RESIDENCE;;AH;;0;AB763156;
B;238;3138709;18;20051001 01:21;;;24;YOOLUNDRY ST;GULARGAMBONE;2828;843.1;M;20050727;20050906;40000;Z;R;RESIDENCE;;AH;;0;AB763156;
B;238;3041910;19;20051001 01:21;;;18;YOOLUNDRY ST;GULARGAMBONE;2828;2023.4;M;20050727;20050906;5000;Z;V;VACANT LAND;;AH;;0;AB763164;
B;240;2638570;7;20051001 01:21;;;;COBBINBIL;GULARGAMBONE;2828;376.3;H;20050722;20050902;464937;R;V;VACANT LAND;;TC;;0;AB749787;
B;238;2634621;6;20060416 01:20;;;;NORTH BUNDABULLA;GULARGAMBONE;2828;333.6;H;20060109;20060224;206325;R;3;FARM;;MD;;0;AC162538;
B;238;2633820;6;20060816 01:19;NORTONGONG & SILENT DALE;;;ULUNDRY RD;GULARGAMBONE;2828;2359;H;20060529;20060628;3200000;R;3;FARM;;MD;;0;AC490226;
B;238;2633870;7;20060816 01:19;;;;MCRAE;GULARGAMBONE;2828;80.93;H;20060629;20060721;175000;R;V;VACANT LAND;;MA;;0;AC495163;
B;238;2633971;8;20060816 01:19;;;10;KIRBAN ST;GULARGAMBONE;2828;4047;M;20051116;20051212;13000;Z;V;VACANT LAND;;AH;;0;AC383061;
B;238;2634623;9;20060816 01:19;;;;NORTONGONG;GULARGAMBONE;2828;769.2;H;20060529;20060628;800000;R;3;FARM;;MA;;0;AC490227;
B;238;3026545;10;20060816 01:19;;;;'BREWARRA';GULARGAMBONE;2828;998.1;H;20060608;20060720;971793;R;3;FARM;;MD;;0;AC491422;
B;238;3197846;11;20060816 01:19;;;;'BREWARRA';GULARGAMBONE;2828;64.75;H;20060608;20060720;971793;R;3;FARM;;MD;;0;AC491422;
B;238;2634052;7;20060901 01:20;;;17;WARRIE ST;GULARGAMBONE;2828;4046;M;20060630;20060811;48000;Z;R;RESIDENCE;;AH;;0;AC526295;
B;238;2633914;6;20061216 01:20;;;114;COONAMBLE ST;GULARGAMBONE;2828;4318.9;M;20061103;20061127;50000;R;R;RESIDENCE;;RD;;0;AC789987;
B;238;2633892;4;20060216 01:28;;;7;BOURBAH ST;GULARGAMBONE;2828;910.5;M;20051216;20060127;46750;Z;3;SHOPS;;BG;;0;AC91534;
B;238;2633893;5;20060216 01:28;;;11;BOURBAH ST;GULARGAMBONE;2828;948.5;M;20051216;20060127;46750;Z;3;SHOPS;;BG;;0;AC91534;
B;238;2633895;6;20060216 01:28;;;19;BOURBAH ST;GULARGAMBONE;2828;512.2;M;20051216;20060127;46750;Z;3;SHOPS;;BG;;0;AC91534;
B;238;2633896;7;20060216 01:28;;;21;BOURBAH ST;GULARGAMBONE;2828;973.7;M;20051216;20060127;46750;Z;3;SHOPS;;BG;;0;AC91534;
B;238;2633897;8;20060216 01:28;;;25;BOURBAH ST;GULARGAMBONE;2828;1018;M;20051216;20060127;46750;Z;3;SHOPS;;BG;;0;AC91534;
B;238;2633923;9;20060216 01:28;;;54;COONAMBLE ST;GULARGAMBONE;2828;2440.8;M;20040325;20040506;49500;Z;3;FLATS;;AH;;0;AB895382;
B;238;2634122;10;20060216 01:28;NEEWORRA;;;QUAMBONE GULARGAMBONE RD;GULARGAMBONE;2828;518.04;H;20040910;20040910;137000;R;3;FARM;;MD;;0;AC73076;
B;238;2905823;11;20060216 01:28;;;;ARMITREE ST;GULARGAMBONE;2828;3.764;H;20051215;20060130;225000;R;R;RESIDENCE;;RD;;0;AC95058;
B;254;3154501;1;20060216 01:28;;;;PART 'GLENANAAR';GULARGAMBONE;2828;1238;H;20041209;20051026;825930;R;3;FARM;;GE;;0;AC96532;
B;238;2633959;3;20060301 01:28;;;55;COONAMBLE ST;GULARGAMBONE;2828;2782;M;20051028;20060111;50000;Z;R;RESIDENCE;;AH;;0;AC107238;
B;238;2634566;6;20060301 01:28;;;;CRE CRIN;GULARGAMBONE;2828;714.3;H;20050727;20060110;505950;R;3;FARM;;MD;;0;AC105747;
B;238;2633852;7;20060116 01:20;;;;HUGHENDEN;GULARGAMBONE;2828;1251;H;20050923;20050928;1240800;R;3;FARM;;MD;;0;AB972358;
B;238;2633977;8;20060116 01:20;;;15;KIRBAN ST;GULARGAMBONE;2828;2023;M;20051125;20051214;65000;Z;R;RESIDENCE;;AH;;0;AC28217;
B;238;2634784;1;20060201 01:25;;;;"BUNDAH";GULARGAMBONE;2828;1080;H;20051017;20051208;1600800;R;3;GRAZING LAND;;MA;;0;AC9344;
B;238;2634074;8;20060201 01:25;;;16;YALCOGRIN ST;GULARGAMBONE;2828;1011.7;M;20051209;20051209;8000;Z;R;RESIDENCE;;AH;;0;AB981611;
B;238;2634742;10;20060201 01:25;;;;MULLENGAR;GULARGAMBONE;2828;1518;H;20051017;20051208;2250206;R;3;GRAZING LAND;;MA;;0;AC9306;
B;238;2634031;6;20060716 01:46;;;23;MUNNELL ST;GULARGAMBONE;2828;1055;M;20060525;20060630;78000;Z;R;RESIDENCE;;AH;;0;AC432316;
B;238;2634518;7;20060716 01:46;;;;WILGA DOWNS;GULARGAMBONE;2828;570.2;H;20060523;20060630;651463;R;3;FARM;;MA;;0;AC432172;
B;238;2634524;8;20060716 01:46;;;;WILGA DOWNS;GULARGAMBONE;2828;5.431;H;20060523;20060630;651463;R;3;FARM;;MX;;0;AC432172;
B;238;2632400;1;20060801 01:15;;;;LINDISFARNE;GULARGAMBONE;2828;620.8;H;20060628;20060628;782000;R;3;RURAL LANDS;;MA;;0;AC435167;
B;238;2634023;1;20060401 01:31;;;9;MUNNELL ST;GULARGAMBONE;2828;1367;M;20051216;20051222;30000;Z;R;RESIDENCE;;AH;;0;AC103368;
B;238;2634125;2;20060401 01:31;;;;CRE CRIN;GULARGAMBONE;2828;89.57;H;20050727;20060110;691731;R;3;FARM;;MD;;0;AC105745;
B;238;2634557;4;20060401 01:31;;;;CRE CRIN;GULARGAMBONE;2828;842.3;H;20050727;20060110;691731;R;3;FARM;;MD;;0;AC105745;
B;238;2633829;5;20060516 01:17;;;;CRE CRIN;GULARGAMBONE;2828;1468;H;20050727;20060206;1321200;R;3;FARM;;MD;;0;AC135380;
B;238;2633940;3;20060601 01:22;;;5;COONAMBLE ST;GULARGAMBONE;2828;1012;M;20060315;20060427;53000;Z;R;RESIDENCE;;AH;;0;AC305653;
B;238;2634120;4;20060601 01:22;LANAURIA;;;QUAMBONE GULARGAMBONE RD;GULARGAMBONE;2828;961;H;20050727;20060110;1095012;R;3;FARM;;MD;;0;AC105746;
B;238;2634684;6;20061016 01:12;;;;DENSLEY;GULARGAMBONE;2828;131.114;H;20060810;20060831;250000;R;3;FARMRURAL;;MD;;0;AC615770;
B;238;2634043;8;20061101 01:23;;;65;MUNNELL ST;GULARGAMBONE;2828;2961;M;20060814;20060925;80000;Z;R;RESIDENCE;;AH;;0;AC689336;
B;238;2634025;2;20061001 01:14;;;13;MUNNELL ST;GULARGAMBONE;2828;586.1;M;20060809;20060908;20000;Z;R;RESIDENCE;;AH;;0;AC615334;
B;238;2634037;3;20061001 01:14;;;43;MUNNELL ST;GULARGAMBONE;2828;878.9;M;20060823;20060906;20000;Z;R;RESIDENCE;;AH;;0;AC594026;
B;238;2632244;1;20070501 01:20;;;;KILDARY;GULARGAMBONE;2828;641.3;H;20060814;20070222;1346286;R;3;FARM;;MA;;0;AC987262;
B;238;2634027;6;20070501 01:20;;;17;MUNNELL ST;GULARGAMBONE;2828;423.7;M;20070223;20070405;25000;Z;R;RESIDENCE;;AH;;0;AD49084;
B;254;3192843;2;20070816 01:38;;;;"BACK MERRIGAL";GULARGAMBONE;2828;1153.69;H;20070418;20070530;1580000;R;V;VACANT LAND;;MA;;0;AD204352;
B;254;3192843;14;20070901 01:45;;;;"BACK MERRIGAL";GULARGAMBONE;2828;1153.69;H;20070418;20070530;1580000;R;V;VACANT LAND;;MA;;0;AD204352;
B;238;2633999;3;20071216 01:25;;;50;MENDOORAN ST;GULARGAMBONE;2828;2.428;H;20071012;20071108;11500;Z;R;RESIDENCE;;AH;;0;AD607499;
B;238;2634075;4;20071216 01:25;;;17;YALCOGRIN ST;GULARGAMBONE;2828;954.8;M;20071002;20071106;52000;Z;R;RESIDENCE;;AH;;0;AD603640;
B;238;2634083;5;20071216 01:25;;;72;YOOLUNDRY ST;GULARGAMBONE;2828;2023.4;M;20070917;20071029;65000;Z;R;RESIDENCE;;AH;;0;AD605663;
B;238;2634084;6;20071216 01:25;;;60;YOOLUNDRY ST;GULARGAMBONE;2828;8094;M;20070917;20071029;65000;Z;R;RESIDENCE;;AH;;0;AD605663;
B;238;3355044;9;20071216 01:25;;;;KIRBAN ST;GULARGAMBONE;2828;1.74;H;20071009;20071116;36000;;V;VACANT LAND;;;;0;AD584525;
B;240;3331231;3;20071216 01:25;;;LOT1;PART 'TUNDEBURINE';GULARGAMBONE;2828;12.12;H;20071114;20071114;11906;R;V;VACANT LAND;;TC;;0;AD584596;
B;238;2633928;3;20080101 01:31;;;26;COONAMBLE ST;GULARGAMBONE;2828;695.6;M;20071116;20071210;23000;Z;R;RESIDENCE;;AH;;0;AD632397;
B;238;2634049;4;20080101 01:31;;;17;SKUTHORPE ST;GULARGAMBONE;2828;1.084;H;20071024;20071211;70000;Z;3;CARAVAN PARK;;BG;;0;AD646959;
B;238;2632403;1;20070301 01:22;;;;MT TENANDRA;GULARGAMBONE;2828;119.27;H;20061206;20070110;210000;R;3;FARM;;MA;;0;AC868635;
B;238;2633962;8;20070301 01:22;;;69;COONAMBLE ST;GULARGAMBONE;2828;1295;M;20061121;20061208;52000;Z;R;RESIDENCE;;AH;;0;AC879192;
B;238;2634054;5;20070701 01:22;;;29;WARRIE ST;GULARGAMBONE;2828;4459;M;20070417;20070529;43100;Z;R;RESIDENCE;;AH;;0;AD174557;
B;238;2633962;7;20071116 01:39;;;69;COONAMBLE ST;GULARGAMBONE;2828;1295;M;20071003;20071101;80000;Z;R;RESIDENCE;;AH;;0;AD537017;
B;238;2634036;8;20071116 01:39;;;45;MUNNELL ST;GULARGAMBONE;2828;3756;M;20070731;20070911;50000;Z;R;RESIDENCE;;AH;;0;AD513212;
B;238;2634073;7;20071201 01:33;;;18;YALCOGRIN ST;GULARGAMBONE;2828;1012;M;20071023;20071106;42500;Z;R;RESIDENCE;;AH;;0;AD562048;
B;238;2632270;1;20070916 01:22;;;;BOREE;GULARGAMBONE;2828;198.3;H;20061009;20070228;2221456;R;3;FARM;;MD;;0;AD19979;
B;238;3336008;6;20070916 01:22;;;;"CURRAWA";GULARGAMBONE;2828;697.34;H;20070226;20070702;1550859;;3;FARM;;;;0;AD318131;
B;238;2634063;4;20071001 01:21;;;3;WILGA ST;GULARGAMBONE;2828;1043;M;20070725;20070905;55000;Z;R;RESIDENCE;;AH;;0;AD414072;
B;238;2634109;5;20071001 01:21;;;;GREEN VALE;GULARGAMBONE;2828;33.03;H;20070607;20070724;160000;R;R;RESIDENCE;;RD;;0;AD431791;
B;238;2634110;6;20071001 01:21;GREENVALE;;;MEMSIE RD;GULARGAMBONE;2828;3.04;H;20070607;20070724;1200;R;R;RESIDENCE;;RD;;0;AD431790;
B;238;2634110;7;20071001 01:21;GREENVALE;;;MEMSIE RD;GULARGAMBONE;2828;3.04;H;20070607;20070724;160000;R;R;RESIDENCE;;RD;;0;AD431791;
B;238;3339459;9;20071001 01:21;;;;WARRIE ST;GULARGAMBONE;2828;7816;M;20070716;20070905;16000;;V;VACANT LAND;;;;0;AD409768;
B;238;2634024;1;20080804 01:18;;;11;MUNNELL ST;GULARGAMBONE;2828;587.6;M;20080617;20080702;54000;Z;R;RESIDENCE;;AH;;0;AE90115;
B;238;2633851;5;20080825 01:17;MURRIMBONG;;;GULARGAMBONE RD PART;GULARGAMBONE;2828;201.9;H;20080603;20080715;174300;R;3;FARM;;MD;;0;AE119080;
B;238;2633914;5;20080216 01:32;;;114;COONAMBLE ST;GULARGAMBONE;2828;4318.9;M;20071204;20080115;60000;R;R;RESIDENCE;;RD;;0;AD739729;
B;238;3368263;6;20080301 01:31;;;;YOOLUNDRY ST;GULARGAMBONE;2828;2023;M;20071123;20080105;11000;;V;VACANT LAND;;;;0;AD697422;
B;238;3262192;4;20080201 01:30;;;6;WILGA ST;GULARGAMBONE;2828;1161;M;20071218;20080114;33000;Z;R;RESIDENCE;;AH;;0;AD718663;
B;238;2877416;3;20080714 01:20;WONGY;;;;GULARGAMBONE;2828;1474;H;20080311;20080429;2870000;R;3;FARM;;MA;;0;AE751;
B;238;2634072;2;20080602 01:19;;;22;YALCOGRIN ST;GULARGAMBONE;2828;1113;M;20080408;20080512;50000;Z;R;RESIDENCE;;AH;AC;0;AD966255;
B;238;2634072;2;20080526 01:19;;;22;YALCOGRIN ST;GULARGAMBONE;2828;1113;M;20080408;20080512;50000;Z;R;RESIDENCE;;AH;;0;AD966255;
B;238;2634677;2;20081103 01:15;WILBERMERE;;;GULAR RAIL RD;GULARGAMBONE;2828;99.65;H;20080801;20080922;150000;R;V;VACANT LAND;;MD;;0;AE287113;
B;238;3408818;3;20080929 01:16;;;;WARRIE ST;GULARGAMBONE;2828;2.8;H;20080214;20080818;58500;;V;VACANT LAND;;;;0;AE177766;
B;238;3348693;2;20090427 01:41;;;11;COONAMBLE ST;GULARGAMBONE;2828;2537.4;M;20090206;20090320;46200;Z;R;RESIDENCE;;AH;;0;AE613084;
B;238;2633974;3;20090810 01:43;;;3;KIRBAN ST;GULARGAMBONE;2828;2024;M;20090713;20090724;3000;Z;V;VACANT LAND;;AH;;0;AE865324;
B;238;2633894;3;20091214 03:35;;;17;BOURBAH ST;GULARGAMBONE;2828;983;M;20090901;20091119;25000;Z;R;RESIDENCE;;BG;;0;AF153140;
B;238;2633937;4;20091214 03:35;;;6;COONAMBLE ST;GULARGAMBONE;2828;695.6;M;20090929;20091111;25000;Z;R;RESIDENCE;;AH;;0;AF121562;
B;238;2634037;2;20090202 01:35;;;43;MUNNELL ST;GULARGAMBONE;2828;878.9;M;20081204;20090119;85000;Z;R;RESIDENCE;;AH;;0;AE457236;
B;238;2633900;3;20090223 01:38;;;33;BOURBAH ST;GULARGAMBONE;2828;676.6;M;20081210;20090121;20000;Z;R;RESIDENCE;;BG;;0;AE490261;
B;238;2634081;4;20090223 01:38;;;33;YALCOGRIN ST;GULARGAMBONE;2828;758.8;M;20081216;20090123;3000;Z;V;VACANT LAND;;AH;;0;AE485272;
B;238;2634567;3;20090706 01:35;;;;OKINYA;GULARGAMBONE;2828;1068;H;20090218;20090601;910000;R;R;RESIDENCE;;MD;;0;AE731531;
B;238;2634012;1;20090720 01:45;;;64;MUNNELL ST;GULARGAMBONE;2828;1.272;H;20090430;20090610;140000;R;R;RESIDENCE;;RD;;0;AE811361;
B;238;2634748;2;20090720 01:45;KELSEY;;;BOX RIDGE RD;GULARGAMBONE;2828;11.03;H;20090512;20090623;300000;R;R;RESIDENCE;;RD;;0;AE790231;
B;238;2634749;3;20090720 01:45;WAITARA;;;BOX RIDGE RD;GULARGAMBONE;2828;21.85;H;20090512;20090623;300000;R;R;RESIDENCE;;RD;;0;AE790231;
B;238;3262192;2;20090727 01:48;;;6;WILGA ST;GULARGAMBONE;2828;1161;M;20090615;20090702;46000;Z;R;RESIDENCE;;AH;;0;AE820441;
B;238;2633947;2;20090615 01:45;;;27;COONAMBLE ST;GULARGAMBONE;2828;1223;M;20090331;20090408;20000;Z;R;RESIDENCE;;AH;;0;AE723229;
B;238;2634069;3;20090615 01:45;;;28;YALCOGRIN ST;GULARGAMBONE;2828;1043;M;20090507;20090526;65000;Z;R;RESIDENCE;;AH;;0;AE715805;
B;238;2634683;4;20090615 01:45;NEPEAN;;;BULLAGREEN RD;GULARGAMBONE;2828;418.5;H;20080318;20080318;229840;R;R;RESIDENCE;;MD;;0;AE605833;
B;238;2634105;1;20090309 01:35;MIRANDA;;;MURAIMAN ST;GULARGAMBONE;2828;16.17;H;20090205;20090218;40000;R;V;VACANT LAND;;RD;;0;AE509417;
B;238;2633912;6;20090316 01:39;;;122;COONAMBLE ST;GULARGAMBONE;2828;1.725;H;20081103;20090217;25000;R;V;VACANT LAND;;RD;;0;AE511368;
B;238;2634013;4;20091116 02:04;;;62;MUNNELL ST;GULARGAMBONE;2828;1.272;H;20090923;20091002;73000;R;R;RESIDENCE;;RD;;0;AF84027;
B;238;3469658;1;20091130 02:45;;;1;KIRBAN ST;GULARGAMBONE;2828;4048;M;20090929;20091110;60000;Z;R;RESIDENCE;;AH;;0;AF122459;
B;238;2634021;5;20091005 01:43;;;3;MUNNELL ST;GULARGAMBONE;2828;613.4;M;20090613;20090821;1000;Z;V;VACANT LAND;;AH;;0;AE983500;
B;238;2634046;6;20091005 01:43;;;87;MUNNELL ST;GULARGAMBONE;2828;4318.9;M;20090613;20090821;1750;R;V;VACANT LAND;;RD;;0;AE983427;
B;238;2634700;8;20091005 01:43;;;;RAILWAY ST;GULARGAMBONE;2828;4047;M;20090613;20090821;2000;R;V;VACANT LAND;;AK;;0;AE978295;
B;238;2633960;2;20091012 01:46;;;61;COONAMBLE ST;GULARGAMBONE;2828;607;M;20090613;20090821;2200;Z;V;VACANT LAND;;AH;;0;AF3864;
B;238;2634038;3;20091012 01:46;;;53;MUNNELL ST;GULARGAMBONE;2828;885.2;M;20090613;20090821;1000;Z;V;VACANT LAND;;AH;;0;AF3794;
B;238;2633936;3;20090928 01:42;;;8;COONAMBLE ST;GULARGAMBONE;2828;834.95;M;20090613;20090825;14000;Z;R;RESIDENCE;;AH;;0;AE964610;
B;238;2634700;4;20100405 04:50;;;;RAILWAY ST;GULARGAMBONE;2828;4047;M;20091222;20100301;20000;R;V;VACANT LAND;;AK;;0;AF384391;
B;238;2633908;2;20100412 03:25;;;;COONAMBLE ST;GULARGAMBONE;2828;3.155;H;20090708;20100319;20000;R;V;VACANT LAND;;RD;;0;AF393290;
B;238;2634782;1;20100419 02:22;;;;KELVIN GROVE;GULARGAMBONE;2828;919.5;H;20100223;20100223;1365000;R;3;FARM;;MA;;0;AF398912;
B;238;2633888;1;20100426 03:55;;;8;BOURBAH ST;GULARGAMBONE;2828;1322;M;20100215;20100329;74800;Z;3;SHOP;;BG;;0;AF413935;
B;238;2633916;2;20100426 03:55;;;80;COONAMBLE RD;GULARGAMBONE;2828;5900;M;20100319;20100401;93000;Z;R;RESIDENCE;;AH;;0;AF417775;
B;238;2633927;3;20100426 03:55;;;32;COONAMBLE ST;GULARGAMBONE;2828;1315.2;M;20100301;20100401;79000;Z;R;RESIDENCE;;AH;;0;AF420303;
B;238;2634006;2;20100823 05:41;HOLSKIN;;;MUNNELL ST;GULARGAMBONE;2828;20.438;H;20100617;20100722;75000;R;R;RESIDENCE;;RD;;0;AF657535;
B;238;2634027;4;20100830 04:15;;;17;MUNNELL ST;GULARGAMBONE;2828;423.7;M;20100726;20100811;30000;Z;R;RESIDENCE;;AH;;0;AF702695;
B;238;2634031;2;20101213 01:48;;;23;MUNNELL ST;GULARGAMBONE;2828;1055;M;20101104;20101117;95000;Z;R;RESIDENCE;;AH;;0;AF907012;
B;238;2633939;3;20100208 03:44;;;1;COONAMBLE ST;GULARGAMBONE;2828;2023;M;20091221;20100113;10000;Z;R;RESIDENCE;;AH;;0;AF264915;
B;238;2632389;1;20100222 02:11;;;;OLD STATION;GULARGAMBONE;2828;431.1;H;20091218;20100129;426000;R;3;FARM;;GA;;0;AF294837;
B;238;2634522;3;20100719 02:14;;;;WILGA DOWNS;GULARGAMBONE;2828;597.3;H;20100429;20100623;660000;R;3;FARM;;MA;;0;AF602681;
B;238;2632404;1;20100607 02:31;;;;COLLAREEN;GULARGAMBONE;2828;574.2;H;20100305;20100415;908083;R;3;FARM;;MA;;0;AF486609;
B;238;3262192;1;20100621 02:46;;;6;WILGA ST;GULARGAMBONE;2828;1161;M;20100428;20100523;50000;Z;R;RESIDENCE;;AH;;0;AF550420;
B;238;3504198;1;20100308 02:59;;;;WEST HUGHENDEN;GULARGAMBONE;2828;621.93;H;20090801;20100115;615188;;V;VACANT LAND;;;;0;AF293968;
B;238;3514427;2;20100510 01:28;;;;KELVIN GROVE;GULARGAMBONE;2828;1050.88;H;20100223;20100223;1600000;;3;FARM;;;;0;AF398610;
B;238;2633962;2;20100517 02:07;;;69;COONAMBLE ST;GULARGAMBONE;2828;1295;M;20100225;20100419;85000;Z;R;RESIDENCE;;AH;;0;AF454475;
B;238;3517068;1;20100524 01:43;;;;WARRIE ST;GULARGAMBONE;2828;2023.5;M;20100210;20100324;4000;;V;VACANT LAND;;;;0;AF452156;
B;238;2914336;1;20100531 04:28;;;;COBBINBIL & COLLAREEN;GULARGAMBONE;2828;549.7;H;20100305;20100415;2697777;R;3;FARM;;MA;;0;AF486611;
B;238;2928860;2;20100531 04:28;BARNAGROTTY;;;OLD WONGY RD;GULARGAMBONE;2828;792.6;H;20091221;20100401;685300;R;3;FARM;;MA;;0;AF487048;
