B;050;501452;15;20250602 01:14;;;1;THE COPSE;THURGOONA;2640;1142;M;20250225;20250526;988000;R1;R;RESIDENCE;;ATN;;0;AV92076;
B;050;4562032;20;20250602 01:14;;;39;HUNTINGTON GR;THURGOONA;2640;555.6;M;20250331;20250523;225000;R1;V;VACANT LAND;;ATN;;0;AV86816;
B;050;3288479;24;20250602 01:14;;;57;FAIRWAY GARDENS RD;THURGOONA;2640;758.5;M;20250416;20250526;780000;R1;R;RESIDENCE;;ATN;;0;AV91761;
B;050;3316444;25;20250602 01:14;;;27;HONEYEATER CCT;THURGOONA;2640;608.4;M;20250417;20250529;690000;R1;R;RESIDENCE;;ATN;;0;AV104003;
B;050;4374857;30;20250602 01:14;;;15;HISLEY CT;THURGOONA;2640;715.8;M;20250428;20250528;225000;R1;V;VACANT LAND;;ATN;;0;AV99955;
B;050;3016465;1;20180702 01:13;;;19;CASSINIA CT;THURGOONA;2640;1043;M;20180522;20180627;420000;R1;R;RESIDENCE;;ATO;;0;AN454803;
B;050;500245;2;20180702 01:13;VILLAGE LIFE THURGOONA;4;7;SEVERIN CT;THURGOONA;2640;;;20180524;20180622;74000;;R;RESIDENCE;4;;;0;AN442032;
B;050;488036;8;20180702 01:13;;;9;CRACKENBACK ST;THURGOONA;2640;857.7;M;20180523;20180622;222500;R1;R;RESIDENCE;;ATO;;0;AN443710;
B;050;495494;18;20180702 01:13;;;35;MARYVILLE WAY;THURGOONA;2640;869.7;M;20180518;20180607;250000;R1;R;RESIDENCE;;ATO;;0;AN440452;
B;050;490272;20;20180702 01:13;;;2;EUCALYPT CT;THURGOONA;2640;929;M;20180511;20180622;265000;R1;R;RESIDENCE;;ATO;;0;AN442690;
B;050;502529;27;20180702 01:13;;;4;VALVERDE CT;THURGOONA;2640;690.7;M;20180525;20180625;305000;R1;R;RESIDENCE;;ATO;;0;AN447378;
B;050;4123037;31;20180702 01:13;;;3;STIRLING WAY;THURGOONA;2640;1457;M;20180608;20180622;155000;R1;R;RESIDENCE;;ATN;;0;AN442033;
B;050;4041165;34;20180702 01:13;;;9;HASTINGS ST;THURGOONA;2640;1500;M;20180510;20180612;175000;R1;V;VACANT LAND;;ATN;;0;AN440399;
B;050;3147130;35;20180702 01:13;;;99;BENNU CCT;THURGOONA;2640;5001;M;20180507;20180618;302500;IN1;V;VACANT LAND;;DNS;;0;AN445844;
B;050;2862611;39;20180702 01:13;;;7;NEWTON CCT;THURGOONA;2640;993.6;M;20180511;20180622;452000;R1;R;RESIDENCE;;ATN;;0;AN443356;
B;050;3759866;41;20180702 01:13;;;32;FRIARBIRD WAY;THURGOONA;2640;634.3;M;20180529;20180627;126000;R1;V;VACANT LAND;;ATN;;0;AN454750;
B;050;3996187;42;20180702 01:13;;;28;STOCKMAN CCT;THURGOONA;2640;739.1;M;20180503;20180607;148000;R1;V;VACANT LAND;;ATN;;0;AN440222;
B;050;4012602;44;20180702 01:13;;;7;BAROSSA WAY;THURGOONA;2640;821.9;M;20180522;20180621;153000;R1;V;VACANT LAND;;ATN;;0;AN438014;
B;050;3962987;45;20180702 01:13;;;26;BLAKLEYS CCT;THURGOONA;2640;572.2;M;20180605;20180620;416000;R1;R;RESIDENCE;;ATN;;0;AN450366;
