B;203;3262142;12;20150706 01:17;;2;9;BAKER ST;BANKSMEADOW;2019;;;20150416;20150610;392500;;3;FACTORY UNIT;2;;;0;AJ560403;
B;203;3284296;13;20150706 01:17;;1;15;BAKER ST;BANKSMEADOW;2019;;;20141203;20150122;665000;;3;INDUSTRIAL UNI;1;;;0;AJ562798;
B;203;1882905;5;20150511 01:23;;;5;ANDERSON ST;BANKSMEADOW;2019;6012;M;20140701;20140701;8280000;IN1;3;COMMERCIAL;;MDS;;0;AJ347179;
B;203;3810778;25;20150511 01:23;;;3;ANDERSON ST;BANKSMEADOW;2019;2.035;H;20140701;20140701;8280000;IN1;3;COMMERCIAL;;MDS;;0;AJ347179;
B;203;3761720;11;20150112 01:18;;33;4;ANDERSON ST;BANKSMEADOW;2019;102;M;20141009;20141218;385000;;3;COMM UNIT;33;;;0;AJ127150;
B;203;3262142;12;20150713 01:20;;1;9;BAKER ST;BANKSMEADOW;2019;;;20150423;20150609;380000;;3;FACTORY UNIT;1;;;0;AJ571596;
B;203;3859871;51;20150713 01:20;;;26;MCPHERSON ST;BANKSMEADOW;2019;9.381;H;20140930;20150522;32380000;;V;VACANT LAND;;;;0;AJ549695;
B;203;1884774;5;20150216 01:15;;;1725;BOTANY RD;BANKSMEADOW;2019;335.1;M;20141202;20150123;1320000;IN4;3;COMMERCIAL;;MDI;;0;AJ230818;
B;203;3284296;13;20150817 01:15;;3;15;BAKER ST;BANKSMEADOW;2019;;;20150401;20150717;730000;;3;INDUSTRIAL UN;3;;;0;AJ710646;
B;203;1882909;8;20150518 01:20;;;14;ANDERSON ST;BANKSMEADOW;2019;;;20150220;20150408;490000;;3;INDUSTRIAL;5;;;0;AJ411573;
B;203;3248463;15;20150518 01:20;;;3;MOORE ST;BANKSMEADOW;2019;1.48;H;20150226;20150327;15500000;IN1;3;COMMERCIAL;;MDS;;0;AJ457420;
B;203;1882891;11;20150119 01:20;;;12;ANDERSON ST;BANKSMEADOW;2019;;;20141114;20141219;470000;;R;RESIDENCE;1;;;0;AJ150554;
B;203;2781876;112;20011109 12:12;;;;BEAUCHAMP RD;BANKSMEADOW;2019;31.57;H;19990630;20010803;29998894;;3;INDUSTRIAL;;;;;7826934;
B;203;2781878;113;20011109 12:12;;;;BEAUCHAMP RD;BANKSMEADOW;2019;3.16;H;19990630;20010803;29998894;;3;INDUSTRIAL;;;;;7826934;
B;203;1883111;5;20010720 10:46;;;16;BAKER ST;BANKSMEADOW;2019;1.447;H;20010621;20010621;0;I;3;Other;;HD;;;7705977;
B;203;1893140;34;20020816 15:02;;;30;OCEAN ST;BANKSMEADOW;2019;;;20020705;20020705;600000;A;3;INDUST/COMM;;AE;;;8814567;
B;203;2853580;38;20020902 14:59;;10;41;GREEN ST;BANKSMEADOW;2019;;;20020508;20020823;310000;;3;FACTORY;10;;;;8898299;
B;203;2853580;39;20020902 14:59;;15;41;GREEN ST;BANKSMEADOW;2019;;;20020419;20020823;405000;;3;UNIT;15;;;;8905763;
B;203;2853580;40;20020902 14:59;;4;41;GREEN ST;BANKSMEADOW;2019;;;20020514;20020823;385000;;3;UNIT;4;;;;8896915;
B;203;2853580;41;20020902 14:59;;6;41;GREEN ST;BANKSMEADOW;2019;;;20020708;20020823;356500;;R;RESIDENCE;6;;;;8895723;
B;203;2853580;42;20020902 14:59;;9;41;GREEN ST;BANKSMEADOW;2019;;;20020503;20020823;310000;;3;FACTORY;9;;;;8898320;
B;203;1883111;2;20020201 12:21;;;16;BAKER ST;BANKSMEADOW;2019;1.447;H;20011207;20011218;8750000;I;3;INDUSTRIAL LA;;HD;;;8225181;
B;203;1894593;72;20020201 12:21;;1;111 B;STEPHEN RD;BANKSMEADOW;2019;;;20011107;20011119;365000;;3;INDUSTRIAL UN;1;;;;8283503;
B;203;1894593;73;20020201 12:21;;2;111 B;STEPHEN RD;BANKSMEADOW;2019;;;20011107;20011119;365000;;3;INDUSTRIAL UN;2;;;;8283504;
B;203;2853580;33;20021119 10:26;;14;41;GREEN ST;BANKSMEADOW;2019;;;20020419;20020823;387000;;3;FACTORY UNIT;14;;;;9078662;
B;203;2853580;41;20021016 12:35;;3;41;GREEN ST;BANKSMEADOW;2019;;;20020509;20020827;385000;;R;RESIDENCE;3;;;;9001407;
B;203;2940100;45;20021016 12:35;;;41;GREEN ST;BANKSMEADOW;2019;7954;M;20010814;20010814;6094854;;3;FACTORY;;;;;8810785;
B;203;2853580;21;20021101 12:05;;12;41;GREEN ST;BANKSMEADOW;2019;;;20020515;20020909;340000;;3;FACTORY UNIT;12;;;;9024057;
B;203;2853580;22;20021101 12:05;;8;41;GREEN ST;BANKSMEADOW;2019;;;20020830;20020920;350000;;3;FACTORY UNIT;8;;;;9057582;
B;203;2853581;42;20020916 14:18;;;41;GREEN ST;BANKSMEADOW;2019;3445;M;20010814;20010814;6094854;I;3;FACTORY;;HD;;;8810785;
B;203;2860809;43;20020916 14:18;;;45;GREEN ST;BANKSMEADOW;2019;4509;M;20010814;20010814;6094854;I;3;FACTORY;;HD;;;8810785;
B;203;2853580;46;20020916 14:18;;11;41;GREEN ST;BANKSMEADOW;2019;;;20020215;20020830;285000;;3;;11;;;;8919527;
B;203;2853580;47;20020916 14:18;;2;41;GREEN ST;BANKSMEADOW;2019;;;20020405;20020823;320000;;3;INDUSTRIAL UN;2;;;;8899058;
B;203;2853580;48;20020916 14:18;;5;41;GREEN ST;BANKSMEADOW;2019;;;20020311;20020823;280000;;R;RESIDENCE;5;;;;8906708;
B;203;1884769;7;20021001 12:14;;;1749;BOTANY RD;BANKSMEADOW;2019;414.8;M;20020527;20020708;700000;I;3;FACTORY;;HD;;;8812531;
B;203;1894590;35;20021001 12:14;;;113;STEPHEN RD;BANKSMEADOW;2019;747.6;M;19980730;19981007;255000;I;3;;;HD;;;5330331;
B;203;2853580;47;20021001 12:14;;13;41;GREEN ST;BANKSMEADOW;2019;;;20020613;20020823;365000;;R;RESIDENCE;13;;;;8940726;
B;203;1895253;28;20030818 10:15;;;29 A;TREVELYAN ST;BANKSMEADOW;2019;311.9;M;20030520;20030701;686000;A;R;RESIDENCE;;AF;;0;9837516;
B;203;1896078;31;20030818 10:15;;;118;WENTWORTH AVE;BANKSMEADOW;2019;676.8;M;20030418;20030718;400000;I;R;RESIDENCE;;HD;;0;9861679;
B;203;1889305;12;20030619 09:13;;4;19;GREEN ST;BANKSMEADOW;2019;;;20030207;20030306;487500;;3;INDUSTRIAL;4;;;0;9462877;
B;203;1889302;16;20030516 11:56;;;9;GREEN ST;BANKSMEADOW;2019;2299;M;20030320;20030502;800000;I;V;VACANT LAND;;HD;;;9581430;
B;203;1892646;20;20031117 13:59;;;1;MCPHERSON ST;BANKSMEADOW;2019;12941.9;M;20031008;20031022;7550000;I;3;WAREHSE/OFFIC;;HD;;0;AA117688;
B;203;1889319;36;20031016 14:11;;2;37;GREEN ST;BANKSMEADOW;2019;;;20030828;20030930;753500;;R;RESIDENCE;3;;;50;AA37159;
B;203;3075194;27;20040503 12:39;;;41;GREEN ST;BANKSMEADOW;2019;4146;M;20001031;20010629;1215000;;V;VACANT LAND;;;IV;0;7743416;
B;203;3111683;27;20041216 08:37;;26;75;CORISH CIR;BANKSMEADOW;2019;;;20040120;20041202;404800;;3;OFFICE SPACE;26;;;0;AB138460;
B;203;3075194;49;20040401 15:33;;;41;GREEN ST;BANKSMEADOW;2019;4146;M;20001031;20010629;1215000;;V;VACANT LAND;;;;0;7743416;
B;203;3070867;88;20040601 12:01;;;10;MCPHERSON ST;BANKSMEADOW;2019;;;20031222;20040505;100000;;R;RESIDENCE;;;;0;AA625509;
B;203;3111683;24;20041116 08:21;;11;75;CORISH CIR;BANKSMEADOW;2019;;;20020428;20041005;269500;;3;INDUSTRIAL;11;;;0;AB67275;
B;203;3111683;25;20041116 08:21;;11;75;CORISH CIR;BANKSMEADOW;2019;;;20040908;20041005;89834;;3;INDUSTRIAL;11;;;0;AB67276;
B;203;3111683;22;20041019 08:35;;10;75;CORISH CIR;BANKSMEADOW;2019;;;20030619;20040927;264000;;3;COMMERCIAL UN;10;;;0;AB291;
B;203;3111683;23;20041019 08:35;;23;75;CORISH CIR;BANKSMEADOW;2019;;;20020802;20040906;555500;;V;VACANT LAND;23;;;0;AA988455;
B;203;3111683;24;20041019 08:35;;23;75;CORISH CIR;BANKSMEADOW;2019;;;20020802;20040906;555500;;V;VACANT LAND;24;;;0;AA988455;
B;203;3111683;25;20041019 08:35;;25;75;CORISH CIR;BANKSMEADOW;2019;;;20020701;20040913;258500;;3;INDUSTRIAL UN;25;;;0;AA985296;
B;203;3111683;25;20040916 10:02;;2;75;CORISH CIR;BANKSMEADOW;2019;;;20020626;20040906;242000;;R;RESIDENCE;2;;;0;AA937178;
B;203;3111683;27;20040916 10:02;;;75;CORISH CIR;BANKSMEADOW;2019;;;20020902;20040830;286000;;3;COMMERCIAL;4;;;0;AA933156;
B;203;3111683;28;20040916 10:02;;;75;CORISH CIR;BANKSMEADOW;2019;;;20040319;20040830;346500;;R;RESIDENCE;4;;;0;AA933157;
B;203;3111683;30;20040916 10:02;;;75;CORISH CIR;BANKSMEADOW;2019;;;20020715;20040830;258500;;3;INDUSTRAIL UN;6;;;0;AA933180;
B;203;1884769;5;20041001 11:09;;;1749;BOTANY RD;BANKSMEADOW;2019;414.8;M;20020527;20020708;700000;I;3;FACTORY;;HD;IF;0;8812531;
B;203;1884770;6;20041001 11:09;;;1747;BOTANY RD;BANKSMEADOW;2019;543.8;M;20020527;20020708;700000;I;3;FACTORY;;HD;;0;8812531;
B;203;3111683;41;20041001 11:09;;1;75;CORISH CIR;BANKSMEADOW;2019;;;20020510;20040909;462000;;3;COMMERCIAL UN;1;;;0;AA968311;
B;203;3111683;42;20041001 11:09;;7;75;CORISH CIR;BANKSMEADOW;2019;;;20020530;20040913;236500;;R;RESIDENCE;7;;;0;AA955625;
B;203;3111683;43;20041001 11:09;;8;75;CORISH CIR;BANKSMEADOW;2019;;;20020606;20040913;363000;;V;VACANT LAND;8;;;0;AA957953;
B;203;3111683;45;20041001 11:09;;13;75;CORISH CIR;BANKSMEADOW;2019;;;20031219;20040830;330000;;R;RESIDENCE;13;;;0;AA943027;
B;203;3111683;46;20041001 11:09;;16;75;CORISH CIR;BANKSMEADOW;2019;;;20020509;20040906;423500;;3;COMMERCIAL;16;;;0;AA957828;
B;203;3111683;47;20041001 11:09;;17;75;CORISH CIR;BANKSMEADOW;2019;;;20020501;20040906;995500;;R;RESIDENCE;17;;;0;AA946738;
B;203;3111683;48;20041001 11:09;;17;75;CORISH CIR;BANKSMEADOW;2019;;;20020501;20040906;995500;;R;RESIDENCE;18;;;0;AA946738;
B;203;3111683;49;20041001 11:09;;19;75;CORISH CIR;BANKSMEADOW;2019;;;20020628;20040906;401500;;V;VACANT LAND;19;;;0;AA942573;
B;203;3111683;50;20041001 11:09;;22;75;CORISH CIR;BANKSMEADOW;2019;;;20030711;20040906;401500;;V;VACANT LAND;22;;;0;AA953684;
B;203;3111683;51;20041001 11:09;;;75;CORISH CIR;BANKSMEADOW;2019;;;20031112;20040906;368500;;R;RESIDENCE;27;;;0;AA942960;
B;203;3111683;52;20041001 11:09;;28;75;CORISH CIR;BANKSMEADOW;2019;;;20020516;20040909;363000;;3;COMMERCIAL;28;;;0;AA951432;
B;203;3111683;53;20041001 11:09;;28;75;CORISH CIR;BANKSMEADOW;2019;;;20031223;20040909;410000;;3;FACTORY UNIT;28;;;0;AA951433;
B;203;3111683;54;20041001 11:09;;29;75;CORISH CIR;BANKSMEADOW;2019;;;20020701;20040906;297000;;3;COMMERCIAL;29;;;0;AA969626;
B;203;3111683;55;20041001 11:09;;30;75;CORISH CIR;BANKSMEADOW;2019;;;20030711;20040906;316800;;V;VACANT LAND;30;;;0;AA943001;
B;203;3111683;56;20041001 11:09;;31;75;CORISH CIR;BANKSMEADOW;2019;;;20040614;20040904;297000;;R;RESIDENCE;31;;;0;AA952614;
B;203;3111683;22;20050502 14:18;;17;75;CORISH CIR;BANKSMEADOW;2019;;;20050203;20050331;700000;;3;UNIT;17;;;0;AB413082;
B;203;3111683;23;20050502 14:18;;18;75;CORISH CIR;BANKSMEADOW;2019;;;20050128;20050408;480000;;3;COMMERCIAL;18;;;0;AB399511;
B;203;1884746;2;20050816 13:53;;;1426;BOTANY RD;BANKSMEADOW;2020;512.2;M;20050527;20050718;840000;A;R;RESIDENCE;;AG;;0;AB658636;
B;203;3182190;33;20050901 09:50;;;3;EXELL ST;BANKSMEADOW;2019;;;20031223;20050720;5177148;;3;INDUSTRIAL LA;;;;0;AB717594;
B;203;3111683;19;20050216 14:06;;32;75;CORISH CIR;BANKSMEADOW;2019;;;20040524;20041231;1540000;;3;;32;;;0;AB251816;
B;203;3111683;21;20050616 08:47;;22;73;CORISH CCT;BANKSMEADOW;2019;;;20050317;20050505;462000;;3;;22;;;0;AB520310;
B;203;3154176;16;20050401 13:50;;;26 A;MCPHERSON ST;BANKSMEADOW;2020;7199;M;20040930;20050303;2750000;;V;VACANT LAND;;;;0;AB348965;
B;203;3111683;10;20050516 14:27;;30;75;CORISH CIR;BANKSMEADOW;2019;;;20050406;20050428;462000;;3;;30;;;0;AB449043;
B;203;3111683;16;20050601 11:17;;1;73;CORISH CCT;BANKSMEADOW;2019;;;20020510;20040909;462000;;3;COMMERCIAL UN;1;;;0;AA968311;
B;203;3111683;17;20050601 11:17;;2;73;CORISH CCT;BANKSMEADOW;2019;;;20020626;20040906;242000;;R;RESIDENCE;2;;XA;0;AA937178;
B;203;3111683;18;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20020612;20040830;275000;;3;COMMERCIAL;3;;XF;0;AA924491;
B;203;3111683;19;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20020902;20040830;286000;;3;COMMERCIAL;4;;XF;0;AA933156;
B;203;3111683;20;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20040319;20040830;346500;;R;RESIDENCE;4;;XA;0;AA933157;
B;203;3111683;21;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20030225;20040830;305800;;3;COMMERCIAL;5;;XF;0;AA932152;
B;203;3111683;22;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20020715;20040830;258500;;3;INDUSTRAIL UN;6;;XF;0;AA933180;
B;203;3111683;23;20050601 11:17;;7;73;CORISH CCT;BANKSMEADOW;2019;;;20020530;20040913;236500;;R;RESIDENCE;7;;XA;0;AA955625;
B;203;3111683;24;20050601 11:17;;8;73;CORISH CCT;BANKSMEADOW;2019;;;20020606;20040913;363000;;V;VACANT LAND;8;;XA;0;AA957953;
B;203;3111683;25;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20020617;20040830;363000;;3;INDUSTRIAL;9;;XF;0;AA918527;
B;203;3111683;26;20050601 11:17;;10;73;CORISH CCT;BANKSMEADOW;2019;;;20030619;20040927;264000;;3;COMMERCIAL UN;10;;XF;0;AB291;
B;203;3111683;27;20050601 11:17;;11;73;CORISH CCT;BANKSMEADOW;2019;;;20020428;20041005;269500;;3;INDUSTRIAL;11;;XF;0;AB67275;
B;203;3111683;28;20050601 11:17;;11;73;CORISH CCT;BANKSMEADOW;2019;;;20040908;20041005;89834;;3;INDUSTRIAL;11;;XA;0;AB67276;
B;203;3111683;29;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20040722;20040906;363000;;3;FACTORY;12;;XF;0;AA950863;
B;203;3111683;30;20050601 11:17;;13;73;CORISH CCT;BANKSMEADOW;2019;;;20031219;20040830;330000;;R;RESIDENCE;13;;XA;0;AA943027;
B;203;3111683;31;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20020816;20040830;297000;;3;COMMERCIAL UN;14;;XF;0;AA926199;
B;203;3111683;32;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20020507;20040830;231000;;R;RESIDENCE;15;;XA;0;AA918387;
B;203;3111683;33;20050601 11:17;;16;73;CORISH CCT;BANKSMEADOW;2019;;;20020509;20040906;423500;;3;COMMERCIAL;16;;;0;AA957828;
B;203;3111683;34;20050601 11:17;;17;73;CORISH CCT;BANKSMEADOW;2019;;;20020501;20040906;995500;;R;RESIDENCE;17;;XA;0;AA946738;
B;203;3111683;35;20050601 11:17;;17;73;CORISH CCT;BANKSMEADOW;2019;;;20050203;20050331;700000;;3;UNIT;17;;XA;0;AB413082;
B;203;3111683;36;20050601 11:17;;18;73;CORISH CCT;BANKSMEADOW;2019;;;20020501;20040906;995500;;R;RESIDENCE;18;;;0;AA946738;
B;203;3111683;37;20050601 11:17;;18;73;CORISH CCT;BANKSMEADOW;2019;;;20050128;20050408;480000;;3;COMMERCIAL;18;;XF;0;AB399511;
B;203;3111683;38;20050601 11:17;;19;73;CORISH CCT;BANKSMEADOW;2019;;;20020628;20040906;401500;;V;VACANT LAND;19;;XA;0;AA942573;
B;203;3111683;39;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20020516;20040830;390050;;R;RESIDENCE;20;;XA;0;AA932891;
B;203;3111683;40;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20020503;20040830;357500;;R;RESIDENCE;21;;XA;0;AA925320;
B;203;3111683;41;20050601 11:17;;22;73;CORISH CCT;BANKSMEADOW;2019;;;20030711;20040906;401500;;V;VACANT LAND;22;;XA;0;AA953684;
B;203;3111683;42;20050601 11:17;;23;73;CORISH CCT;BANKSMEADOW;2019;;;20020802;20040906;555500;;V;VACANT LAND;23;;;0;AA988455;
B;203;3111683;43;20050601 11:17;;23;73;CORISH CCT;BANKSMEADOW;2019;;;20020802;20040906;555500;;V;VACANT LAND;24;;;0;AA988455;
B;203;3111683;44;20050601 11:17;;25;73;CORISH CCT;BANKSMEADOW;2019;;;20020701;20040913;258500;;3;INDUSTRIAL UN;25;;;0;AA985296;
B;203;3111683;45;20050601 11:17;;26;73;CORISH CCT;BANKSMEADOW;2019;;;20040120;20041202;404800;;3;OFFICE SPACE;26;;XF;0;AB138460;
B;203;3111683;46;20050601 11:17;;;73;CORISH CCT;BANKSMEADOW;2019;;;20031112;20040906;368500;;R;RESIDENCE;27;;XA;0;AA942960;
B;203;3111683;47;20050601 11:17;;28;73;CORISH CCT;BANKSMEADOW;2019;;;20020516;20040909;363000;;3;COMMERCIAL;28;;;0;AA951432;
B;203;3111683;48;20050601 11:17;;28;73;CORISH CCT;BANKSMEADOW;2019;;;20031223;20040909;410000;;3;FACTORY UNIT;28;;XF;0;AA951433;
B;203;3111683;49;20050601 11:17;;29;73;CORISH CCT;BANKSMEADOW;2019;;;20020701;20040906;297000;;3;COMMERCIAL;29;;;0;AA969626;
B;203;3111683;50;20050601 11:17;;30;73;CORISH CCT;BANKSMEADOW;2019;;;20030711;20040906;316800;;V;VACANT LAND;30;;XA;0;AA943001;
B;203;3111683;51;20050601 11:17;;30;73;CORISH CCT;BANKSMEADOW;2019;;;20050406;20050428;462000;;3;;30;;XF;0;AB449043;
B;203;3111683;52;20050601 11:17;;31;73;CORISH CCT;BANKSMEADOW;2019;;;20040614;20040904;297000;;R;RESIDENCE;31;;XA;0;AA952614;
B;203;3111683;53;20050601 11:17;;32;73;CORISH CCT;BANKSMEADOW;2019;;;20040524;20041231;1540000;;3;;32;;XF;0;AB251816;
B;203;3111683;2;20060301 01:23;;11;73;CORISH CCT;BANKSMEADOW;2019;;;20051123;20060203;310000;;3;FACTORY UNIT;11;;;0;AC124495;
B;203;3225139;135;20060116 01:17;;;3;EXELL ST;BANKSMEADOW;2020;5750;M;20050722;20051101;5130000;;3;INDUSTRIAL;;;;0;AB908656;
B;203;3225140;136;20060116 01:17;;;1;MCPHERSON ST;BANKSMEADOW;2019;6456;M;20031223;20050720;5177148;;3;INDUSTRIAL LA;;;;0;AB717594;
B;203;3241437;49;20060716 01:38;;;;STEPHEN RD;BANKSMEADOW;2019;;;20060503;20060503;397650;;V;VACANT LAND;;;;0;AC409161;
B;203;3248279;51;20060716 01:38;;;;MCPHERSON ST;BANKSMEADOW;2019;;;20060327;20060616;616194;;V;VACANT LAND;;;;0;AC429825;
B;203;3111683;3;20060701 02:03;;31;73;CORISH CCT;BANKSMEADOW;2019;;;20060227;20060410;420000;;3;WAREHOUSE;31;;;0;AC391652;
B;203;1889303;25;20061001 01:11;;;13;GREEN ST;BANKSMEADOW;2019;2051;M;20060703;20060828;3481000;I;3;FACTORY UNIT;;HD;;0;AC589331;
B;203;3111683;1;20070501 01:16;;;73;CORISH CCT;BANKSMEADOW;2019;;;20070223;20070410;407000;;3;COMMERCIAL;14;;;0;AD54304;
B;203;1889305;35;20070901 01:37;;8;19;GREEN ST;BANKSMEADOW;2019;;;20070619;20070619;225000;;3;COMMERCIAL;8;;;0;AD279365;
B;203;1884746;14;20080101 01:24;;;1426;BOTANY RD;BANKSMEADOW;2019;512.2;M;20071120;20071218;850000;A;R;RESIDENCE;;AG;;0;AD652043;
B;203;1884764;15;20080101 01:24;;;1807;BOTANY RD;BANKSMEADOW;2019;971;M;20071126;20071210;5700000;I;3;HOTEL;;HD;;0;AD643392;
B;203;2853580;35;20070616 01:21;;12;41;GREEN ST;BANKSMEADOW;2019;;;20070605;20070605;430000;;3;INDUSTRIAL WA;12;;;0;AD171731;
B;203;1884772;11;20070916 01:18;;;1729;BOTANY RD;BANKSMEADOW;2019;3062.5;M;20070904;20070904;4150000;I;3;COMMERCIAL;;HD;;0;AD403648;
B;203;1884739;12;20150720 01:15;;;1412;BOTANY RD;BANKSMEADOW;2019;657.6;M;20150618;20150701;1250000;R2;R;RESIDENCE;;AGA;;0;AJ641036;
B;203;1882891;17;20150720 01:15;;;12;ANDERSON ST;BANKSMEADOW;2019;;;20150703;20150703;500000;;3;FACTORY UNIT;2;;;0;AJ651011;
B;203;3196476;22;20081222 01:17;;;1767;BOTANY RD;BANKSMEADOW;2019;9980;M;20081028;20081114;8750000;I;3;COMMERCIAL;;HD;;0;AE368332;
B;203;1884749;7;20080602 01:15;;;1432;BOTANY RD;BANKSMEADOW;2019;602.9;M;20080201;20080418;900000;A;R;RESIDENCE;;AG;;0;AD951370;
B;203;1893454;8;20081110 01:13;;;41;PEMBERTON ST;BANKSMEADOW;2019;284.5;M;20080929;20081028;475000;I;R;RESIDENCE;;HD;;0;AE296361;
B;203;2853580;85;20080908 01:11;;13;41;GREEN ST;BANKSMEADOW;2019;;;20080704;20080815;500000;;R;RESIDENCE;13;;;0;AE162796;
B;203;1889305;13;20090413 01:25;;4;19;GREEN ST;BANKSMEADOW;2019;;;20090306;20090330;500000;;3;COMMERCIAL;4;;;0;AE594305;
B;203;1884762;6;20090105 01:11;;;1801;BOTANY RD;BANKSMEADOW;2019;5197;M;20081028;20081114;4000000;I;3;INDUSTRIAL;;HD;;0;AE375659;
B;203;2853580;3;20090727 01:43;;11;41;GREEN ST;BANKSMEADOW;2019;;;20090629;20090629;140000;;3;COMMERCIAL;11;;;0;AE813075;
B;203;2853580;4;20090727 01:43;;11;41;GREEN ST;BANKSMEADOW;2019;;;20090701;20090701;96000;;3;COMMERCIAL;11;;;24;AE813076;
B;203;1889304;26;20090629 01:39;;;17;GREEN ST;BANKSMEADOW;2019;3949;M;20090430;20090529;3050000;I;3;WARHOUSE;;HD;;0;AE751187;
B;203;3262142;34;20091109 01:58;;1;9;BAKER ST;BANKSMEADOW;2019;;;20090922;20091020;300000;;3;OFFICE & WARE;1;;;0;AF64317;
B;203;1883103;9;20100405 04:34;;;5;BAKER ST;BANKSMEADOW;2019;2511;M;20100312;20100326;2250000;I;3;FACTORY;;HD;;0;AF394867;
B;203;1887751;13;20101227 02:00;;;12;EXELL ST;BANKSMEADOW;2019;1.81;H;20100924;20101203;812500;I;3;COMMERCIAL;;HD;;6;AF938086;
B;203;1896078;9;20100201 01:39;;;116;WENTWORTH AVE;BANKSMEADOW;2019;676.8;M;20091118;20091218;810000;I;R;RESIDENCE;;HD;;0;AF242916;
B;203;3284296;10;20100201 01:39;;1;101 E;BAKER ST;BANKSMEADOW;2019;;;20091211;20091211;560000;;3;INDUSTRIAL;1;;;0;AF237430;
B;203;1884747;14;20100208 03:30;;;1428;BOTANY RD;BANKSMEADOW;2019;438.1;M;20091031;20100113;765000;A;R;RESIDENCE;;AG;;0;AF269016;
B;203;3378549;2;20100215 02:09;;12;10;BAKER ST;BANKSMEADOW;2019;;;20091130;20091223;401500;;3;INDUSTRIAL;12;;;0;AF277667;
B;203;1892642;18;20100125 02:47;;;15;MCPHERSON ST;BANKSMEADOW;2019;3.855;H;20090622;20091120;33600000;I;3;WAREHOUSE/OFF;;HD;;0;AF230576;
B;203;3284296;17;20100301 01:43;;26;101 E;BAKER ST;BANKSMEADOW;2019;;;20091218;20100129;450000;;3;INDUSTRIAL UN;26;;;0;AF300109;
B;203;2853580;2;20101108 05:59;;15;41;GREEN ST;BANKSMEADOW;2019;;;20100607;20100719;530000;;3;COMMERCIAL UN;15;;;0;AF728394;
B;203;3538910;4;20101115 04:10;;;1;MCPHERSON ST;BANKSMEADOW;2019;;;20100722;20101011;780000;;3;INDUSTRIAL;10;;;0;AF831137;
B;203;1889305;16;20101025 01:40;;3;19;GREEN ST;BANKSMEADOW;2019;;;20100825;20101006;480000;;R;RESIDENCE;3;;;0;AF804436;
B;203;1883098;5;20100913 02:06;;;1;MOORE ST;BANKSMEADOW;2019;2.19;H;20100326;20100507;13500000;I;3;INDUSTRIAL;;HD;;0;AF573604;
B;203;3262142;12;20100913 02:06;;17;9;BAKER ST;BANKSMEADOW;2019;;;20100728;20100721;8000;;R;RESIDENCE;17;;;0;AF723943;
B;203;1889319;1;20100920 05:33;;2;37;GREEN ST;BANKSMEADOW;2019;;;20100830;20100830;1017500;;3;SHOP;3;;;0;AF740756;
B;203;3378549;2;20100920 05:33;;3;10;BAKER ST;BANKSMEADOW;2019;;;20100722;20100902;337700;;3;COMMERCIAL UN;3;;;0;AF739623;
B;203;3534009;2;20110404 01:56;;66;19 A;BAKER ST;BANKSMEADOW;2019;;;20110204;20110322;583000;;3;FACTORY UNIT;1;;;0;AG138677;
B;203;3262142;14;20110425 05:12;;1;9;BAKER ST;BANKSMEADOW;2019;;;20101006;20110401;363000;;3;WAREHOUSE;1;;;0;AG169012;
B;203;2853580;3;20110829 02:48;;11;41;GREEN ST;BANKSMEADOW;2019;;;20110630;20110630;92000;;3;INDUSTRIAL;11;;;20;AG434363;
B;203;2853580;4;20110829 02:48;;11;41;GREEN ST;BANKSMEADOW;2019;;;20110701;20110701;96600;;3;INDUSTRIAL;11;;;21;AG434364;
B;203;2992924;3;20110214 02:05;;16;19 A;BAKER ST;BANKSMEADOW;2019;4787;M;20091126;20101221;3100000;I;3;COMMERCIAL;;HD;;0;AF996009;
B;203;2992924;3;20110221 01:59;;16;19 A;BAKER ST;BANKSMEADOW;2019;4787;M;20091126;20101221;3100000;I;3;COMMERCIAL;;HD;IW;0;AF996009;
B;203;3284296;36;20110221 01:59;;3;15;BAKER ST;BANKSMEADOW;2019;;;20101029;20110131;737000;;3;INDUSTRIAL;3;;;0;AG43660;
B;203;1884747;7;20110228 02:19;;;1428;BOTANY RD;BANKSMEADOW;2019;438.1;M;20101126;20110218;810000;A;R;RESIDENCE;;AG;;0;AG83091;
B;203;3538910;8;20110117 02:25;;;1;MCPHERSON ST;BANKSMEADOW;2019;;;20091013;20101001;1300000;;R;RESIDENCE;7;;;0;AF971346;
B;203;3262142;36;20110124 02:24;;10;9;BAKER ST;BANKSMEADOW;2019;;;20101221;20101221;490000;;3;FACTORY UNIT;10;;;0;AF990660;
